measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-11-15 00:00:00,0.0369999999999999,0.6089999999999999,0.0,-5.429,0.0109999999999999,0.5939999999999999,0.001,0.008,1e-05,0.00653,0.007,14.104,14.098,8.903,0.0,0.0,-5.614,50
2008-11-15 00:15:00,0.042,0.6139999999999999,0.0,-5.34,0.012,0.5829999999999999,0.0,0.007,0.0,0.007,0.007,14.146,14.097,8.816,0.0,0.0,-5.882,50
2008-11-15 00:30:00,0.033,0.6059999999999999,0.0,-5.234,0.012,0.5859999999999999,0.001,0.008,1e-05,0.0070299999999999,0.007,14.131,14.127,8.785,0.0,0.0,-5.874,50
2008-11-15 00:45:00,0.0109999999999999,0.5829999999999999,0.0,-5.108,0.012,0.5809999999999998,0.001,0.008,1e-05,0.0069699999999999,0.007,14.188,14.176,8.804999999999998,0.0,0.0,-6.42,50
2008-11-15 01:00:00,0.024,0.5949999999999999,0.0,-5.209,0.012,0.5869999999999999,0.001,0.008,1e-05,0.00704,0.007,14.076,14.076,8.854,0.0,0.0,-6.056,50
2008-11-15 01:15:00,0.063,0.655,0.0,-5.36,0.012,0.5889999999999999,0.001,0.0089999999999999,1e-05,0.0070699999999999,0.007,13.8,13.809,8.733,0.0,0.0,-5.627,50
2008-11-15 01:30:00,0.063,0.652,0.0,-5.092,0.012,0.5789999999999998,0.0,0.008,0.0,0.0069499999999999,0.007,14.049,14.029,8.702,0.0,0.0,-5.369,50
2008-11-15 01:45:00,0.062,0.658,0.0,-5.184,0.012,0.572,0.0,0.008,0.0,0.0068599999999999,0.007,14.081,14.067,8.761,0.0,0.0,-6.335,50
2008-11-15 02:00:00,0.063,0.659,0.0,-5.236,0.012,0.567,0.001,0.008,1e-05,0.0067999999999999,0.007,13.841,13.841,8.734999999999998,0.0,0.0,-5.817,50
2008-11-15 02:15:00,0.062,0.652,0.0,-5.2,0.012,0.558,0.0,0.008,0.0,0.0067,0.007,14.086,14.048,8.71,0.0,0.0,-5.934,50
2008-11-15 02:30:00,0.058,0.638,0.0,-5.199,0.012,0.55,0.0,0.007,0.0,0.0066,0.006,13.997,13.976,8.724,0.0,0.0,-6.383,50
2008-11-15 02:45:00,0.055,0.631,0.0,-5.056,0.012,0.529,0.0,0.007,0.0,0.0063499999999999,0.006,13.965,13.937,8.72,0.0,0.0,-6.259,50
2008-11-15 03:00:00,0.063,0.639,0.0,-5.089,0.012,0.508,0.0,0.008,0.0,0.0061,0.006,13.957,13.941,8.739,0.0,0.0,-6.45,50
2008-11-15 03:15:00,0.063,0.644,0.0,-4.862,0.012,0.4939999999999999,0.0,0.008,0.0,0.00593,0.006,13.246,13.378,8.665,0.0,0.0,-5.867,50
2008-11-15 03:30:00,0.063,0.648,0.0,-4.737,0.012,0.4769999999999999,0.0,0.008,0.0,0.00572,0.006,13.175,13.292,8.615,0.0,0.0,-5.945,50
2008-11-15 03:45:00,0.063,0.664,0.0,-4.917,0.012,0.457,0.001,0.0089999999999999,1e-05,0.0054799999999999,0.006,12.189,12.681,8.473,0.0,0.0,-5.204,50
2008-11-15 04:00:00,0.063,0.679,0.0,-4.986,0.012,0.432,0.001,0.008,1e-05,0.0051799999999999,0.005,12.051,12.463,8.292,0.0,0.0,-5.421,50
2008-11-15 04:15:00,0.063,0.7069999999999999,0.0,-5.136,0.012,0.4109999999999999,0.001,0.008,1e-05,0.00493,0.005,11.371,12.028,8.059,0.0,0.0,-5.622,50
2008-11-15 04:30:00,0.063,0.7319999999999999,0.0,-5.346,0.0129999999999999,0.387,0.0,0.008,0.0,0.0050299999999999,0.005,11.639,12.012,7.926999999999999,0.0,0.0,-6.028,50
2008-11-15 04:45:00,0.063,0.758,0.0,-5.869,0.0129999999999999,0.3619999999999999,0.001,0.01,1e-05,0.0047099999999999,0.005,12.195,12.358,7.867,0.0,0.0,-5.475,50
2008-11-15 05:00:00,0.063,0.758,0.0,-6.229,0.0129999999999999,0.333,0.001,0.01,1e-05,0.0043299999999999,0.004,12.316,12.574,7.836999999999998,0.0,0.0,-5.358,50
2008-11-15 05:15:00,0.063,0.76,0.0,-6.532,0.0129999999999999,0.2999999999999999,0.001,0.01,1e-05,0.0038999999999999,0.004,12.616,12.77,7.877,0.0,0.0,-5.807,50
2008-11-15 05:30:00,0.063,0.76,0.0,-7.194,0.0129999999999999,0.272,0.0,0.008,0.0,0.00354,0.004,12.39,12.459,7.816,0.0,0.0,-6.617,50
2008-11-15 05:45:00,0.063,0.762,0.0,-7.521,0.0129999999999999,0.274,0.001,0.0089999999999999,1e-05,0.0035599999999999,0.004,12.088,12.142,7.511999999999999,0.0,0.0,-5.867,50
2008-11-15 06:00:00,0.063,0.762,0.0,-7.74,0.0129999999999999,0.8309999999999998,0.001,0.041,4e-05,0.0108,0.0109999999999999,11.873,11.899,7.264999999999999,0.0,0.0,-6.214,50
2008-11-15 06:15:00,0.063,0.76,0.0,-8.303,0.0129999999999999,11.262,0.001,10.372,0.01037,0.14641,0.159,11.643,11.684,6.986,0.0,0.0,-6.63,50
2008-11-15 06:30:00,-0.1769999999999999,0.2369999999999999,0.0,-8.338,0.02,97.407,0.001,97.028,0.09703,1.94814,2.095,11.573,11.609,6.807,0.0,0.0,-4.79,50
2008-11-15 06:45:00,-1.062,-1.471,0.0,-8.340999999999998,0.0609999999999999,182.804,0.019,183.05,3.47795,11.15104,14.756,11.526,11.539,6.64,0.0,0.0,-0.0609999999999999,50
2008-11-15 07:00:00,321.521,636.63,0.0,-6.874,1.456,255.083,1.425,258.874,368.89545,371.40085,724.5599999999998,12.085,12.136,6.47,0.0,0.0,117.987,50
2008-11-15 07:15:00,827.736,1644.169,0.0,-6.71,3.526,255.436,3.535,257.146,909.01111,900.6673399999999,1807.165,14.627,14.314,6.552,0.0,0.0,255.937,50
2008-11-15 07:30:00,1245.987,2474.759,0.0,-5.561,5.299,253.174,5.298,256.592,1359.42442,1341.56903,2698.548,20.496,19.95,6.678,0.0,0.0,378.468,50
2008-11-15 07:45:00,1588.216,3160.976,0.0,-3.841,6.959,245.766,6.875,251.483,1728.94563,1710.28559,3436.124,26.098,25.003,6.835,0.0,0.0,492.014,50
2008-11-15 08:00:00,1780.04,3549.697,0.0,-2.538,7.964,241.49,7.974,243.05,1938.0807,1923.22636,3859.041,30.515,27.938,7.059,0.0,0.0,567.327,50
2008-11-15 08:15:00,1940.878,3870.325,0.0,-0.5959999999999999,8.855,236.685,8.752,240.842,2107.84918,2095.84568,4202.807,31.916,27.141,7.486,0.0,0.0,633.058,50
2008-11-15 08:30:00,1832.844,3660.399,0.0,-0.396,8.375,237.031,8.355,238.495,1992.62573,1985.13463,3977.451,32.153,29.769,8.025,0.0,0.0,592.651,50
