measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-01-31 00:00:00,5.4465,-20.124,121.76,0.91272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.267,17.524,-1.6813,-2.6276,-1.2082,0.0,50
1998-01-31 00:15:00,5.4238,-27.017,121.18,0.88895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.255,17.428,-1.9337,-2.6198,-1.2161,0.0,50
1998-01-31 00:30:00,5.4259,-25.251,121.26,0.6027099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.304,-2.4068,-2.6276,-1.2082,0.0,50
1998-01-31 00:45:00,5.4233,-19.777,121.28,0.6823799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.983,17.167,-1.2318,-2.1229,-1.2082,0.0,50
1998-01-31 01:00:00,5.4256,-22.32,121.31,0.87312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.959,17.138,-1.2076,-1.3022,-1.0251,0.0,50
1998-01-31 01:15:00,5.4278,-20.358,121.36,1.1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.924,17.132,-1.1142,-1.2055,0.11051,0.0,50
1998-01-31 01:30:00,5.4365,-27.321,121.45,1.1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.988,17.205,-0.14732,-0.82449,0.1646199999999999,0.0,50
1998-01-31 01:45:00,5.4316,-23.683,121.48,1.4749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.994,17.256,0.1646499999999999,0.1646499999999999,0.4290399999999999,0.0,50
1998-01-31 02:00:00,5.4326,-22.241,121.54,1.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.998,17.251,0.1646499999999999,0.1646499999999999,1.0386,0.0,50
1998-01-31 02:15:00,5.43,-20.105,121.5,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.021,17.212,0.1646499999999999,0.1646499999999999,0.6199799999999999,0.0,50
