measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-11-07 00:00:00,5.199,-14.757,114.946,10.741,0.0,159.861,0.0,159.636,0.0,0.0,0.155,18.608,19.157,19.055,0.0,0.0,-6.247,50
2004-11-07 00:15:00,5.209,-14.784,115.107,10.908,0.0,160.06,0.0,159.832,0.0,0.0,0.1449999999999999,18.425,18.913,18.924,0.0,0.0,-6.196,50
2004-11-07 00:30:00,5.212,-14.755,115.144,10.601,0.0,160.14,0.0,159.903,0.0,0.0,0.137,18.241,18.724,18.729,0.0,0.0,-6.365,50
2004-11-07 00:45:00,5.207,-14.818,115.014,10.508,0.0,159.98,0.0,159.735,0.0,0.0,0.159,18.012,18.505,18.587,0.0,0.0,-6.184,50
2004-11-07 01:00:00,5.214,-14.781,115.146,10.216,0.0,160.131,0.0,159.889,0.0,0.0,0.152,17.855,18.364,18.446,0.0,0.0,-7.011,50
2004-11-07 01:15:00,5.218,-14.741,115.197,10.218,0.0,160.162,0.0,159.917,0.0,0.0,0.1489999999999999,17.774,18.218,18.326,0.0,0.0,-6.55,50
2004-11-07 01:30:00,5.191,-14.662,114.655,9.926,0.0,159.398,0.0,159.148,0.0,0.0,0.1469999999999999,17.635,18.066,18.202,0.0,0.0,-7.009,50
2004-11-07 01:45:00,5.192,-14.692,114.689,10.271,0.0,159.435,0.0,159.182,0.0,0.0,0.135,17.544,17.941,18.07,0.0,0.0,-6.548,50
2004-11-07 02:00:00,5.19,-14.649,114.627,9.933,0.0,159.33,0.0,159.09,0.0,0.0,0.134,17.439,17.796,17.965,0.0,0.0,-7.222,50
2004-11-07 02:15:00,5.189,-14.668,114.618,9.547,0.0,159.322,0.0,159.074,0.0,0.0,0.152,17.301,17.654,17.833,0.0,0.0,-6.474,50
2004-11-07 02:30:00,5.194,-14.646,114.687,10.469,0.003,159.426,0.0,159.165,0.0,0.4782799999999999,0.4939999999999999,17.137,17.511,17.736,0.0,0.0,-6.83,50
2004-11-07 02:45:00,5.2,-14.637,114.783,9.908,0.004,159.559,0.0,159.299,0.0,0.63824,0.79,17.014,17.413,17.672,0.0,0.0,-6.779,50
2004-11-07 03:00:00,5.203,-14.643,114.833,9.102,0.004,159.583,0.0,159.33,0.0,0.63833,0.807,16.903,17.297,17.631,0.0,0.0,-7.031,50
2004-11-07 03:15:00,5.203,-14.617,114.826,8.554999999999998,0.004,159.586,0.0,159.324,0.0,0.63834,0.799,16.853,17.187,17.567,0.0,0.0,-6.503,50
2004-11-07 03:30:00,5.207,-14.712,114.891,8.083999999999998,0.004,159.66,0.0,159.397,0.0,0.6386399999999999,0.786,16.754,17.09,17.463,0.0,0.0,-6.849,50
2004-11-07 03:45:00,5.207,-14.696,114.911,7.716,0.005,159.734,0.0,159.464,0.0,0.7986699999999999,0.8649999999999999,16.627,16.97,17.268,0.0,0.0,-5.963,50
2004-11-07 04:00:00,5.21,-14.68,114.964,7.585,0.005,159.734,0.0,159.473,0.0,0.7986699999999999,0.955,16.537,16.88,17.115,0.0,0.0,-6.349,50
2004-11-07 04:15:00,5.213,-14.636,115.041,8.297,0.005,159.818,0.0,159.555,0.0,0.7990899999999999,0.97,16.481,16.794,16.987,0.0,0.0,-5.455,50
2004-11-07 04:30:00,5.217,-14.661,115.14,9.014,0.006,159.87,0.0,159.609,0.0,0.95922,1.014,16.375,16.694,16.926,0.0,0.0,-5.894,50
2004-11-07 04:45:00,5.217,-14.69,115.144,9.693,0.006,159.874,0.0,159.614,0.0,0.95924,1.021,16.346,16.618,16.922,0.0,0.0,-6.02,50
2004-11-07 05:00:00,5.214,-14.643,115.076,8.978,0.006,159.747,0.0,159.487,0.0,0.95848,1.03,16.24,16.531,16.838,0.0,0.0,-6.718,50
2004-11-07 05:15:00,5.209,-14.637,114.941,6.678,0.006,159.572,0.0,159.318,0.0,0.95743,1.022,16.154,16.493,16.656,0.0,0.0,-9.076,50
2004-11-07 05:30:00,5.205,-14.637,114.882,7.023,0.006,159.476,0.0,159.225,0.0,0.95686,1.021,16.15,16.399,16.346,0.0,0.0,-7.713,50
2004-11-07 05:45:00,5.201,-14.65,114.811,6.251,0.006,159.436,0.0,159.173,0.0,0.95662,1.013,16.148,16.372,16.191,0.0,0.0,-7.426999999999999,50
2004-11-07 06:00:00,5.197,-14.588,114.718,6.855,0.005,159.322,0.0,159.055,0.0,0.79661,0.991,16.132,16.318,15.978,0.0,0.0,-6.581,50
2004-11-07 06:15:00,5.18,-14.557,114.401,7.381999999999999,0.005,158.922,0.0,158.649,0.0,0.79461,0.994,16.163,16.289,15.931,0.0,0.0,-5.548,50
2004-11-07 06:30:00,5.184,-13.67,114.488,6.892,0.008,161.586,0.0,162.17,0.0,1.29269,1.473,16.124,16.246,15.95,0.0,0.0,-4.176,50
2004-11-07 06:45:00,6.176,119.772,114.621,5.547,0.569,203.305,0.544,203.159,110.5185,115.68055,248.322,16.456,17.527,15.795,0.0,0.0,39.007,50
2004-11-07 07:00:00,11.159,1034.832,114.993,4.999,2.622,225.73,2.645,224.731,594.4135,591.86406,1246.246,18.503,22.13,15.438,0.0,0.0,193.832,50
2004-11-07 07:15:00,17.14,1832.342,115.056,5.696,4.353,225.54,4.405,224.182,987.52171,981.77562,2090.778,21.011,26.317,15.18,0.0,0.0,310.529,50
2004-11-07 07:30:00,22.432,2494.866,115.138,8.548,6.024,216.594,6.062,214.907,1302.76623,1304.76226,2778.478,23.363,30.659,15.217,0.0,0.0,417.945,50
2004-11-07 07:45:00,26.831,3036.745,115.225,9.144,7.308,217.52,7.344,215.568,1583.13139,1589.63616,3377.401,25.129,34.565,15.462,0.0,0.0,516.274,50
2004-11-07 08:00:00,30.593,3502.482,115.447,10.692,8.55,214.97,8.573,212.792,1824.26582,1837.9935,3902.722,27.292,37.658,15.568,0.0,0.0,613.565,50
2004-11-07 08:15:00,32.877,3784.377,115.447,10.04,9.326,212.734,9.321,210.433,1961.44599,1983.95728,4205.937,31.762,40.161,15.763,0.0,0.0,660.81,50
2004-11-07 08:30:00,33.945,3920.02,115.437,10.971,9.670000000000002,214.682,9.683,212.298,2055.68153,2075.97494,4402.531,32.153,42.518,15.941,0.0,0.0,696.312,50
2004-11-07 08:45:00,34.727,4018.152,115.393,11.997,9.999,215.327,10.056,213.103,2142.96377,2153.05467,4570.444,32.773,44.772,16.214,0.0,0.0,751.904,50
2004-11-07 09:00:00,36.139,4194.785,115.413,11.252,10.619,210.444,10.644,207.931,2213.21756,2234.70484,4742.2,34.045,46.627,16.562,0.0,0.0,773.326,50
2004-11-07 09:15:00,31.562,3630.505,115.081,12.139,9.153,209.92,9.205,207.72,1912.0626,1921.39776,4087.812,35.098,47.842,16.999,0.0,0.0,665.153,50
2004-11-07 09:30:00,36.236,4215.224,115.394,10.976,10.748,206.818,10.749,204.342,2196.47216,2222.87986,4716.329,35.568,48.229,17.5,0.0,0.0,755.254,50
2004-11-07 09:45:00,39.561,4645.122,115.954,13.174,11.946,208.593,12.026,206.079,2478.30605,2491.85198,5301.807,36.362,49.482,17.802,0.0,0.0,894.722,50
2004-11-07 10:00:00,39.041,4591.444,116.034,14.085,11.875,208.084,11.956,206.336,2466.95322,2470.9975,5267.029,37.446,50.632,18.076,0.0,0.0,922.722,50
2004-11-07 10:15:00,37.327,4382.932,115.933,14.726,11.32,208.026,11.413,206.464,2356.37363,2354.85432,5025.384,38.132,51.378,18.294,0.0,0.0,885.496,50
2004-11-07 10:30:00,38.968,4588.999,116.001,12.999,11.727,210.497,11.815,208.336,2461.48984,2468.49832,5257.302,38.609,51.976,18.527,0.0,0.0,891.8909999999998,50
2004-11-07 10:45:00,42.48,5024.364,115.979,12.668,12.959,210.06,13.007,207.571,2699.876,2722.16754,5783.346,39.214,52.852,18.719,0.0,0.0,996.145,50
2004-11-07 11:00:00,41.017,4850.756,115.876,15.39,12.671,207.958,12.699,206.488,2622.19111,2635.03582,5607.947,39.949,53.719,18.867,0.0,0.0,1028.724,50
2004-11-07 11:15:00,39.919,4715.301,115.704,16.274,12.363,207.027,12.394,205.941,2552.43275,2559.4748,5452.58,40.285,54.174,19.078,0.0,0.0,1021.79,50
2004-11-07 11:30:00,37.673,4436.158,115.486,15.75,11.627,206.861,11.668,205.379,2396.36217,2405.17285,5121.645,40.627,54.47,19.321,0.0,0.0,960.798,50
2004-11-07 11:45:00,38.568,4551.785,115.393,17.192,11.96,206.433,11.996,205.657,2467.06137,2468.93868,5265.156,40.905,54.549,19.584,0.0,0.0,1008.523,50
2004-11-07 12:00:00,37.435,4415.452,115.205,18.025,11.586,206.558,11.628,206.048,2395.92614,2393.18099,5108.414,41.193,54.706,19.828,0.0,0.0,992.367,50
2004-11-07 12:15:00,37.811,4470.042,115.256,18.631,11.697,206.756,11.756,206.252,2424.69851,2418.42493,5166.658,41.398,54.704,20.056,0.0,0.0,974.449,50
2004-11-07 12:30:00,36.082,4255.354,115.084,19.204,11.054,205.968,11.172,204.802,2288.04794,2276.77027,4870.68,41.593,54.733,20.298,0.0,0.0,853.7709999999998,50
2004-11-07 12:45:00,33.776,3968.523,114.963,18.289,10.038,212.681,10.154,211.806,2150.67812,2134.89188,4568.125,41.584,54.789,20.53,0.0,0.0,802.863,50
