measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-04-24 00:00:00,5.3919,-22.024,120.68,4.7079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.037,16.286,4.0014,3.9945,3.9943,0.0,50
1997-04-24 00:15:00,5.3961,-22.65,120.77,4.4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.845,16.063,3.9955,3.9953,3.9953,0.0,50
1997-04-24 00:30:00,5.3985,-18.253,120.83,4.2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.649,15.844,3.9968,3.9964,3.9966,0.0,50
1997-04-24 00:45:00,5.4051,-21.608,120.93,4.1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.595,15.82,3.9906,3.9971,3.997,0.0,50
1997-04-24 01:00:00,5.4004,-18.762,120.83,3.9272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.396,15.592,3.9768,3.8739,3.9974,0.0,50
1997-04-24 01:15:00,5.4024,-18.994,120.82,3.6267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.144,15.318,3.0376,2.9005,3.2021,0.0,50
1997-04-24 01:30:00,5.4116,-22.22,120.98,3.4441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.085,15.287,2.7634,2.7634,2.7634,0.0,50
1997-04-24 01:45:00,5.4052,-23.557,120.81,3.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.873,15.082,2.7634,2.7634,2.7634,0.0,50
1997-04-24 02:00:00,5.412,-22.183,120.96,2.5638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65,14.86,2.2385,2.1746,2.4158,0.0,50
1997-04-24 02:15:00,5.412,-23.128,120.92,2.0445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.744,14.977,1.4867,1.4867,1.508,0.0,50
1997-04-24 02:30:00,5.4123,-21.778,120.93,1.3652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.787,15.013,0.7676,0.7677,0.885,0.0,50
1997-04-24 02:45:00,5.4142,-22.967,120.96,0.7147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.682,14.894,0.1661,0.1585999999999999,0.1661,0.0,50
1997-04-24 03:00:00,5.4132,-19.897,120.97,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.584,14.798,0.1675,0.1673999999999999,0.167,0.0,50
1997-04-24 03:15:00,5.4039,-24.477,120.71,0.4608999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.45,14.697,0.1681,0.1678999999999999,0.168,0.0,50
1997-04-24 03:30:00,5.4023,-23.874,120.7,0.2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.394,14.691,0.1681,0.1681,0.1681,0.0,50
1997-04-24 03:45:00,5.398,-22.376,120.64,0.0541999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.995,14.321,0.1681,0.1605,0.1681,0.0,50
1997-04-24 04:00:00,5.4116,-21.166,120.92,-0.1512999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.641,14.006,0.1605,0.1681,0.1681,0.0,50
1997-04-24 04:15:00,5.3916,-21.39,120.42,-0.1923999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.386,13.773,0.1529,0.1529,0.1681,0.0,50
1997-04-24 04:30:00,5.4073,-21.785,120.6,-0.1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.167,13.564,0.1605,0.1453,0.1681,0.0,50
1997-04-24 04:45:00,5.4005,-21.219,120.43,-0.3709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.897,13.322,0.1529,0.1225,0.1681,0.0,50
1997-04-24 05:00:00,5.4046,-20.825,120.49,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.527,12.95,0.1531,0.153,0.1681999999999999,0.0,50
1997-04-24 05:15:00,5.3748,-21.823,119.73,-0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,12.708,0.1542,0.1237,0.1691999999999999,0.2064999999999999,50
1997-04-24 05:30:00,5.3938,-21.013,120.24,-0.3583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116,12.514,0.1632,0.1481,0.1708,2.8643,50
1997-04-24 05:45:00,5.379,-21.538,119.87,-0.3841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.941,12.36,0.1716,0.1259,0.1715,7.4717,50
1997-04-24 06:00:00,5.379,-20.855,119.75,-0.4205999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.733,12.121,0.1335,0.1031,0.1716,12.123,50
1997-04-24 06:15:00,5.3888,-18.695,119.98,-0.4828,0.0,102.52,0.0097999999999999,106.4,1.04272,0.0,1.84,11.512,11.904,0.1031,0.1031,0.164,18.245,50
1997-04-24 06:30:00,5.5971,-64.437,119.76,-0.5504999999999999,0.0,201.18,0.0293,205.0,6.0065,0.0,5.9516,11.465,11.899,0.0955,0.0422,0.1716,25.967,50
1997-04-24 06:45:00,5.8004,-111.41,119.65,-0.6281999999999999,0.0,210.69,0.0439999999999999,211.3,9.2972,0.0,9.2358,12.468,13.142,0.0499,0.1183,0.164,36.429,50
1997-04-24 07:00:00,5.8172,-114.45,119.78,-0.5844,0.0,215.55,0.0492,216.16,10.63507,0.0,10.529,13.702,14.818,0.1567999999999999,0.1565,0.1719,48.396,50
1997-04-24 07:15:00,5.8242,-117.82,119.95,-0.5513,0.0001,217.53,0.0514999999999999,218.2,11.2373,0.0217499999999999,11.135,14.846,16.325,0.166,0.1661,0.1734999999999999,54.467,50
1997-04-24 07:30:00,5.8365,-109.72,120.37,-0.51,0.0159,221.38,0.0551999999999999,221.96,12.25219,3.51994,15.587,15.949,17.698,0.1748,0.1746999999999999,0.1748,65.927,50
1997-04-24 07:45:00,5.8418,-117.48,120.41,-0.5089,0.0415999999999999,225.29,0.0618,225.84,13.95691,9.37206,22.915,16.929,18.826,0.1673999999999999,0.137,0.1749999999999999,80.37699999999998,50
1997-04-24 08:00:00,5.8348,-114.18,120.2,-0.4713,0.0500999999999999,227.16,0.0655,227.86,14.92483,11.38072,25.804,17.909,20.033,0.1748,0.1751,0.1673999999999999,92.045,50
1997-04-24 08:15:00,5.8284,-116.87,120.04,-0.4420999999999999,0.0519,228.62,0.0691999999999999,229.5,15.8814,11.86538,27.254,18.486,20.83,0.1751,0.1673999999999999,0.1751,102.57,50
1997-04-24 08:30:00,5.839,-112.18,120.25,-0.4183999999999999,0.0690999999999999,233.02,0.0763,233.76,17.83589,16.10168,33.264,18.98,21.411,0.1751,0.1751,0.1751,121.54,50
1997-04-24 08:45:00,5.836,-115.65,119.93,-0.3842999999999999,0.0872,235.06,0.0815,235.73,19.212,20.49723,38.91,19.485,22.139,0.1751,0.1751,0.1673999999999999,136.58,50
1997-04-24 09:00:00,5.8277,-113.6,119.67,-0.373,0.0851999999999999,236.26,0.0858,237.01,20.33546,20.12935,39.586,19.961,22.669,0.1751,0.1751,0.1751,145.91,50
1997-04-24 09:15:00,5.7467,-89.24599999999998,119.7,-0.3648,0.0809,244.04,0.0821,245.54,20.15883,19.74284,38.443,20.159,22.997,0.1751,0.1751,0.1751,170.62,50
