measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-11-13 00:30:00,5.7,-16.301,121.824,27.786,0.0,168.614,0.007,168.361,1.17853,0.0,1.232,-0.264,6.648,35.675,13.753,16.46,-7.845,50
2002-11-13 01:00:00,5.723,-16.204,121.928,24.176,0.0,168.823,0.008,168.56,1.34848,0.0,1.411,-0.2929999999999999,6.776,30.256,13.08,16.724,-8.076,50
2002-11-13 01:30:00,5.745,-16.218,122.518,21.892,0.0,169.641,0.0089999999999999,169.371,1.52434,0.0,1.512,-0.2929999999999999,5.662,26.34,12.733,16.68,-8.656,50
2002-11-13 02:00:00,5.709,-15.877,121.423,20.16,0.0,168.086,0.0089999999999999,167.806,1.51025,0.0,1.547,-0.314,5.126,23.735,12.297,16.7,-8.277,50
2002-11-13 02:30:00,5.724,-16.001,122.055,18.83,0.0,168.899,0.0089999999999999,168.618,1.51756,0.0,1.508,-0.2869999999999999,5.455,21.798,12.45,16.614,-8.833999999999998,50
2002-11-13 03:00:00,5.727,-16.102,122.249,17.88,0.0,169.195,0.0089999999999999,168.908,1.52017,0.0,1.554,-0.3019999999999999,5.935,20.277,12.427,16.619,-8.634,50
2002-11-13 05:30:00,5.567,-15.465,122.408,16.935,0.0,168.926,0.0089999999999999,168.617,1.51755,0.0,1.516,-0.319,4.823,18.033,11.492,16.28,-7.98,50
2002-11-13 06:00:00,5.52,-15.295,122.198,16.397,0.0,168.4,0.008,168.081,1.34465,0.0,1.493,-0.3449999999999999,4.898,16.819,11.254,15.93,-7.266,50
2002-11-13 06:30:00,5.537,-15.299,122.578,16.168,0.0,169.134,0.008,168.824,1.35059,0.0,1.501,-0.392,4.884,16.517,10.903,15.813,-6.431,50
2002-11-13 07:00:00,5.505,-15.375,121.872,16.168,0.0,168.014,0.008,167.698,1.34158,0.0,1.484,-0.394,5.583,16.388,11.29,15.79,-6.324,50
2002-11-13 07:30:00,5.535,-15.279,122.519,16.118,0.0,168.852,0.008,168.507,1.34806,0.0,1.485,-0.317,4.872,16.283,11.744,15.941,-7.862,50
2002-11-13 07:45:00,6.397,184.149,121.723,21.899,0.75,205.22,0.792,204.162,161.6963,153.915,315.77,10.896,7.237,27.311,12.407,16.059,48.657,50
2002-11-13 08:00:00,5.544,-15.346,122.721,16.121,0.0,169.075,0.008,168.749,1.34999,0.0,1.481,-0.333,5.398,16.228,11.864,16.049,-7.466,50
2002-11-13 08:15:00,11.162,940.942,121.793,24.356,2.4,230.347,2.467,228.944,564.80485,552.8328,1117.705,11.452,6.95,30.718,11.848,15.988,163.865,50
2002-11-13 08:30:00,5.548,-15.292,122.873,16.148,0.0,169.324,0.0089999999999999,168.993,1.52094,0.0,1.537,-0.309,6.184,16.229,12.736,16.313,-8.349999999999998,50
2002-11-13 08:45:00,17.144,1797.265,121.985,26.844,4.601,215.105,4.718,213.386,1006.75515,989.69811,1996.659,10.951,14.116,35.346,11.556,15.944,306.113,50
2002-11-13 09:00:00,35.342,4041.253,122.764,27.623,9.776,229.253,10.001,226.418,2264.40642,2241.17733,4506.092,10.862,24.02,37.925,11.855,15.995,696.523,50
2002-11-13 09:15:00,27.432,3062.828,122.214,29.559,7.589,222.604,7.714,220.279,1699.23221,1689.34176,3388.993,10.739,31.012,40.608,12.59,16.161,529.841,50
2002-11-13 09:30:00,5.55,-15.345,122.912,16.328,0.0,169.353,0.008,169.017,1.35214,0.0,1.506,-0.319,4.352,16.32,11.78,16.359,-7.925,50
2002-11-13 09:45:00,23.845,2602.933,121.862,31.708,6.402,226.782,6.508,224.656,1462.06125,1451.85836,2914.279,11.024,21.068,43.049,12.724,16.493,443.862,50
2002-11-13 10:00:00,5.55,-15.281,122.936,16.267,0.0,169.392,0.008,169.056,1.35245,0.0,1.499,-0.326,4.499,16.288,11.48,16.192,-7.728,50
2002-11-13 10:15:00,26.912,3002.912,121.881,32.439,7.087,235.766,7.17,233.489,1674.11613,1670.87364,3345.172,11.379,18.619,44.197,12.361,16.598,493.562,50
2002-11-13 10:30:00,19.0,2017.609,121.262,33.198,4.786,239.243,4.828,237.408,1146.20582,1145.017,2291.401,11.344,18.019,45.407,12.882,16.709,339.153,50
2002-11-13 10:45:00,20.132,2157.634,121.326,33.911,5.251,230.282,5.32,228.393,1215.05076,1209.21078,2424.309,11.345,19.797,46.405,13.152,16.867,358.78,50
2002-11-13 11:00:00,5.545,-15.323,122.794,16.121,0.0,169.165,0.008,168.831,1.35065,0.0,1.483,-0.315,5.374,16.135,11.32,15.983,-7.908,50
2002-11-13 11:15:00,18.062,1908.393,122.202,34.802,4.668,229.743,4.731,227.978,1078.56392,1072.44032,2151.113,11.236,23.943,47.135,14.004,17.413,321.425,50
2002-11-13 11:30:00,17.595,1845.624,121.784,34.844,4.565,227.52,4.629,225.762,1045.0523,1038.6288,2083.831,11.409,22.678,46.853,13.554,17.502,306.652,50
2002-11-13 11:45:00,18.64,1986.325,121.892,34.846,5.031,219.818,5.104,218.02,1112.77408,1105.90436,2218.814,11.272,23.773,46.519,13.613,17.583,330.508,50
2002-11-13 12:00:00,20.752,2251.138,121.857,35.019,5.371,237.665,5.388,235.839,1270.70053,1276.49872,2547.416,11.383,25.026,46.846,13.927,17.706,375.737,50
2002-11-13 12:15:00,30.044,3419.256,122.379,35.542,8.179999999999998,237.627,8.182,235.408,1926.10826,1943.78886,3869.991,11.088,30.706,47.798,14.112,17.851,585.994,50
2002-11-13 12:30:00,39.578,4593.306,122.725,36.505,11.54,224.956,11.566,222.037,2568.07994,2595.99224,5164.051,10.457,38.688,49.21,14.5,18.033,829.126,50
2002-11-13 12:45:00,29.462,3345.926,122.306,37.675,8.484999999999998,217.735,8.551,215.337,1841.34669,1847.48148,3688.94,10.623,35.933,50.257,15.13,18.312,583.05,50
2002-11-13 13:00:00,5.5,-15.332,121.74,15.851,0.0,167.72,0.0089999999999999,167.388,1.50649,0.0,1.501,-0.2989999999999999,4.363,15.892,11.702,15.954,-8.438,50
2002-11-13 13:15:00,15.909,1631.826,121.677,37.616,4.137,225.17,4.192,223.527,937.02518,931.52829,1868.667,11.297,22.125,49.885,15.877,18.911,277.73,50
2002-11-13 13:30:00,10.708,923.084,121.405,37.677,2.469,221.736,2.515,220.384,554.26576,547.46618,1101.754,11.32,18.595,49.591,15.838,19.17,163.412,50
2002-11-13 13:45:00,9.042,682.495,121.43,37.642,1.912,222.016,1.947,220.797,429.89176,424.49459,854.3809999999999,11.433,15.808,49.185,15.871,19.383,125.472,50
2002-11-13 14:00:00,10.236,862.5789999999998,121.847,37.912,2.276,232.507,2.3,231.238,531.8474,529.18593,1061.082,11.589,15.727,48.706,15.868,19.597,153.732,50
2002-11-13 14:15:00,8.184,539.957,121.701,38.103,1.582,217.953,1.618,216.767,350.72901,344.80165,695.476,11.492,14.682,48.159,15.915,19.802,101.609,50
2002-11-13 14:30:00,6.795,279.976,120.703,38.236,0.984,216.238,1.018,215.183,219.05629,212.77819,431.904,11.944,12.719,47.45,15.905,19.923,60.715,50
2002-11-13 14:45:00,6.916,299.766,120.821,38.258,1.031,217.642,1.064,216.545,230.40388,224.3889,454.802,11.88,12.256,46.827,15.445,19.946,64.276,50
2002-11-13 15:00:00,6.418,168.163,120.944,37.944,0.7139999999999999,205.532,0.749,204.545,153.20421,146.74985,300.112,12.322,11.554,46.13,15.371,19.971,40.894,50
2002-11-13 15:15:00,6.218,76.366,120.955,37.27,0.4889999999999999,204.519,0.523,203.62,106.49326,100.00979,206.701,12.66,10.886,45.252,15.043,19.909,27.413,50
2002-11-13 15:30:00,6.154,29.902,120.933,36.222,0.375,204.439,0.4089999999999999,203.549,83.25154,76.66463,159.946,13.482,10.44,44.241,14.676,19.772,19.919,50
2002-11-13 15:45:00,6.111,-11.004,121.016,35.751,0.273,204.722,0.3059999999999999,203.844,62.37626,55.88911,118.403,14.182,10.199,43.54,14.472,19.604,14.017,50
2002-11-13 16:00:00,6.073,-94.715,120.861,34.773,0.0909999999999999,229.578,0.116,229.206,26.5879,20.8916,47.441,9.449,10.056,42.785,14.418,19.454,8.429,50
2002-11-13 16:15:00,6.058,-110.33,120.796,34.391,0.02,223.685,0.0519999999999999,223.48,11.62096,4.4737,16.158,10.179,9.584,42.431,14.218,19.285,2.665,50
2002-11-13 16:30:00,5.886,-65.073,120.886,33.446,0.001,195.67,0.021,197.157,4.1403,0.19567,4.337,-2.071,8.91,41.29,13.868,19.077,-3.515,50
