measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-05-01 00:00:00,5.392,-20.045,121.35,14.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.135,23.239,11.833,11.565,11.984,19.984,50
2001-05-01 00:15:00,5.3938,-19.251,121.44,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.102,23.033,11.565,11.543,11.882,21.331,50
2001-05-01 00:30:00,5.403,-19.084,121.6,15.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.038,22.854,11.565,11.51,12.441,20.912,50
2001-05-01 00:45:00,5.3968,-22.31,121.42,14.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.912,22.65,11.565,11.488,12.783,20.937,50
2001-05-01 01:00:00,5.382,-18.595,121.12,15.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.799,22.451,11.576,11.565,13.473,21.132,50
2001-05-01 01:15:00,5.3883,-20.181,121.26,15.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.687,22.272,11.565,11.565,13.426,20.636,50
2001-05-01 01:30:00,5.3906,-21.525,121.28,14.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.574,22.114,11.566,11.566,12.789,20.396,50
2001-05-01 01:45:00,5.3928,-19.14,121.35,15.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.493,21.972,11.569,11.519,12.974,20.193,50
2001-05-01 02:00:00,5.3896,-19.576,121.25,14.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.404,21.846,11.514,10.558,11.994,19.369,50
2001-05-01 02:15:00,5.3921,-11.822,121.35,14.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.306,21.733,10.729,9.7619,11.569,19.301,50
2001-05-01 02:30:00,5.3977,-17.494,121.42,13.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.174,21.625,9.8945,9.554,11.078,19.116,50
2001-05-01 02:45:00,5.3973,-15.202,121.43,13.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.101,21.525,9.5542,9.5542,10.559,19.415,50
2001-05-01 03:00:00,5.3991,-22.986,121.4,13.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.022,21.408,9.565600000000002,9.2269,10.158,19.866,50
2001-05-01 03:15:00,5.3893,-16.971,121.23,13.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.972,21.335,10.864,9.9459,11.564,20.583,50
2001-05-01 03:30:00,5.3849,-14.37,121.12,13.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.864,21.261,10.581,9.5542,11.569,20.52,50
2001-05-01 03:45:00,5.3849,-16.8,121.08,16.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.899,21.218,12.186,11.256,12.563,23.738,50
2001-05-01 04:00:00,5.3739,-23.527,120.76,15.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.949,21.237,12.766,11.666,12.808,20.975,50
2001-05-01 04:15:00,5.376,-21.211,120.85,15.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.935,21.223,12.106,11.569,11.8,20.736,50
2001-05-01 04:30:00,5.3738,-22.88,120.81,16.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.912,21.196,12.818,11.935,12.737,20.775,50
2001-05-01 04:45:00,5.3704,-17.198,120.8,17.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.987,21.236,13.6,13.043,13.991,22.51,50
2001-05-01 05:00:00,5.3724,-20.071,120.82,17.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108,21.298,13.483,13.478,13.972,23.568,50
2001-05-01 05:15:00,5.6606,-98.156,120.5,18.001,0.00395,190.98,0.03177,191.66,6.08904,0.7543699999999999,7.658699999999999,21.615,22.384,14.467,13.534,14.629,30.485,50
2001-05-01 05:30:00,5.7719,-105.34,120.43,17.562,0.08976,233.02,0.10833,233.26,25.26906,20.91588,45.749,23.305,26.11,14.659,13.682,15.212,41.797,50
2001-05-01 05:45:00,5.9029,36.008,120.67,16.849,0.4205599999999999,212.31,0.44289,211.94,93.86611,89.28909,179.41,25.729,29.8,13.748,13.478,14.754,57.45,50
2001-05-01 06:00:00,6.1832,182.24,120.49,16.069,0.7628599999999999,208.22,0.7847899999999999,207.63,162.94595,158.84271,322.78,27.58,32.418,13.615,13.478,14.237,82.12399999999998,50
2001-05-01 06:15:00,7.1269,394.91,120.26,16.483,1.2628,227.04,1.264,226.39,286.15696,286.70611,570.45,29.403,35.064,15.174,14.569,15.367,127.72,50
2001-05-01 06:30:00,8.909499999999998,711.23,120.68,16.816,1.9874,222.27,1.9837,221.56,439.50857,441.7394,881.4099999999999,31.204,37.622,17.08,16.347,17.338,177.93,50
2001-05-01 06:45:00,11.264,1061.0,120.75,17.449,2.7537,230.25,2.7251,229.33,624.94718,634.03943,1260.5,32.719,39.889,19.356,18.836,19.533,239.88,50
2001-05-01 07:00:00,14.26,1481.6,121.17,18.81,3.7114,233.33,3.6675,232.19,851.55683,865.98096,1707.4,34.441,42.453,22.803,20.551,22.934,311.68,50
2001-05-01 07:15:00,17.623,1949.6,121.25,19.937,4.7554,233.35,4.6984,232.18,1090.87451,1109.67259,2198.4,35.179,44.72,26.471,20.558,26.655,388.35,50
2001-05-01 07:30:00,20.682,2350.7,121.74,20.694,5.7366,231.03,5.669,229.49,1300.97881,1325.3267,2619.3,36.094,46.974,29.976,30.628,29.73,457.79,50
2001-05-01 07:45:00,20.823,2364.5,121.53,21.857,5.7395,234.35,5.6439,232.75,1313.61773,1345.05183,2656.9,37.23,49.376,31.761,32.884,32.011,463.38,50
2001-05-01 08:00:00,21.843,2484.9,121.15,21.609,6.1232,227.83,6.0512,226.29,1369.32605,1395.04866,2756.0,38.646,51.163,31.684,32.962,32.026,469.95,50
2001-05-01 08:15:00,28.049,3282.5,121.28,21.624,8.108,225.53,8.0282,223.73,1796.14919,1828.59724,3626.0,39.741,52.339,32.632,29.045,33.632,606.88,50
2001-05-01 08:30:00,33.128,3919.1,121.24,22.045,9.8809,222.09,9.7773,219.77,2148.75722,2194.44908,4339.5,41.083,53.308,37.226,6.8457,38.582,738.13,50
2001-05-01 08:45:00,34.801,4157.2,121.77,21.908,10.567,220.25,10.488,217.84,2284.70592,2327.38175,4611.1,42.361,54.339,39.139,-26.971,40.088,786.27,50
2001-05-01 09:00:00,36.143,4369.1,122.13,21.747,11.101,221.79,11.017,219.21,2415.03657,2462.09079,4875.1,43.501,55.459,40.246,-26.006,40.39,831.82,50
2001-05-01 09:15:00,38.109,4666.3,122.35,22.58,11.938,221.45,11.826,218.82,2587.76532,2643.6701,5230.0,44.605,56.645,41.843,-26.971,42.35,898.23,50
2001-05-01 09:30:00,40.741,5035.5,122.37,23.12,12.935,221.72,12.839,218.88,2810.20032,2867.9482,5677.3,45.182,56.028,41.166,-26.945,41.694,973.73,50
2001-05-01 09:45:00,40.705,5084.4,122.49,23.915,13.138,221.12,13.015,218.42,2842.7363,2905.07456,5747.2,46.039,56.658,42.993,-27.038,44.327,999.44,50
2001-05-01 10:00:00,39.57,4951.3,122.19,24.684,12.95,220.47,12.823,217.75,2792.20825,2855.0865,5646.8,46.161,57.126,47.268,23.653,48.776,1022.6,50
2001-05-01 10:15:00,40.734,5124.7,121.99,25.242,13.387,220.84,13.247,218.48,2894.20456,2956.38508,5850.1,46.598,57.77,48.122,5.2775,49.017,1052.8,50
2001-05-01 10:30:00,41.569,5261.6,121.96,25.437,13.737,221.18,13.611,218.72,2976.99792,3038.34966,6014.6,47.256,56.457,46.081,17.638,47.128,1075.7,50
2001-05-01 10:45:00,40.572,5162.3,121.93,25.199,13.538,220.49,13.426,217.88,2925.25688,2984.99362,5909.8,47.216,58.103,49.113,-21.229,50.624,1093.6,50
2001-05-01 11:00:00,41.677,5304.2,121.72,25.691,13.856,221.47,13.794,218.52,3014.26488,3068.68832,6082.8,47.349,58.261,48.582,2.9315,49.229,1107.0,50
