measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-05-21 00:00:00,5.3648,-22.57,121.08,13.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.087,22.356,9.5686,9.5688,9.5688,0.0,50
1997-05-21 00:15:00,5.3806,-23.492,121.34,12.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.934,22.192,9.5706,9.5179,9.5706,0.0,50
1997-05-21 00:30:00,5.3853,-16.25,121.43,12.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.796,22.018,9.5706,9.1964,9.518,0.0,50
1997-05-21 00:45:00,5.3961,-24.426,121.62,11.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.505,21.715,9.1321,8.5416,9.1613,0.0,50
1997-05-21 01:00:00,5.3936,-24.153,121.5,11.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.179,21.481,9.4127,9.1321,9.5706,0.0,50
1997-05-21 01:15:00,5.3978,-21.449,121.58,12.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99,21.338,9.6047,9.5706,9.5707,0.0,50
1997-05-21 01:30:00,5.3985,-22.393,121.57,12.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.891,21.161,9.5764,9.5709,9.5708,0.0,50
1997-05-21 01:45:00,5.4034,-19.939,121.63,12.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.766,20.994,9.5716,9.5718,9.5715,0.0,50
1997-05-21 02:00:00,5.4044,-20.674,121.62,12.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.709,20.893,9.5729,9.3334,9.5202,0.0,50
1997-05-21 02:15:00,5.4018,-21.958,121.5,11.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.546,20.751,8.3873,7.7386,7.9977,0.0,50
