measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-09 00:00:00,0.063,0.7029999999999998,0.0,-6.012,0.0129999999999999,0.5869999999999999,0.001,0.008,1e-05,0.0076299999999999,0.008,10.998,10.974,8.768,0.0,0.0,-4.244,50
2008-12-09 00:15:00,0.063,0.7219999999999999,0.0,-6.069,0.0129999999999999,0.504,0.0,0.008,0.0,0.00655,0.007,11.157,11.139,8.763999999999998,0.0,0.0,-4.186,50
2008-12-09 00:30:00,0.063,0.7099999999999999,0.0,-6.027,0.0129999999999999,0.4279999999999999,0.0,0.008,0.0,0.0055599999999999,0.006,11.225,11.218,8.782999999999998,0.0,0.0,-4.463,50
2008-12-09 00:45:00,0.063,0.69,0.0,-6.141,0.0129999999999999,0.3679999999999999,0.0,0.007,0.0,0.00478,0.005,11.248,11.332,8.739,0.0,0.0,-5.159,50
2008-12-09 01:00:00,0.063,0.7019999999999998,0.0,-6.555,0.0129999999999999,0.324,0.0,0.007,0.0,0.00421,0.004,10.811,11.224,8.652,0.0,0.0,-5.514,50
2008-12-09 01:15:00,0.063,0.758,0.0,-7.02,0.0129999999999999,0.3649999999999999,0.0,0.007,0.0,0.0047499999999999,0.005,9.323,10.511,8.442999999999998,0.0,0.0,-5.083,50
2008-12-09 01:30:00,0.063,0.76,0.0,-7.348,0.0129999999999999,0.3689999999999999,0.0,0.008,0.0,0.0047999999999999,0.005,9.842,10.416,8.195999999999998,0.0,0.0,-4.842,50
2008-12-09 01:45:00,0.063,0.761,0.0,-7.589,0.0129999999999999,0.397,0.001,0.008,1e-05,0.0051599999999999,0.005,9.828,10.372,7.963,0.0,0.0,-3.965,50
2008-12-09 02:00:00,0.063,0.762,0.0,-7.747,0.0129999999999999,0.3539999999999999,0.0,0.0089999999999999,0.0,0.0045999999999999,0.005,10.209,10.513,7.796,0.0,0.0,-4.268,50
2008-12-09 02:15:00,0.063,0.762,0.0,-7.795,0.0129999999999999,0.254,0.0,0.007,0.0,0.0033,0.003,10.404,10.578,7.628,0.0,0.0,-4.686,50
2008-12-09 02:30:00,0.065,0.763,0.0,-7.756999999999999,0.0129999999999999,0.195,0.001,0.008,1e-05,0.00254,0.003,10.867,10.955,7.503999999999999,0.0,0.0,-3.863,50
2008-12-09 02:45:00,0.065,0.763,0.0,-7.713,0.0129999999999999,0.196,0.0,0.008,0.0,0.00255,0.003,10.88,11.008,7.444,0.0,0.0,-4.587,50
2008-12-09 03:00:00,0.0709999999999999,0.769,0.0,-7.767,0.0129999999999999,0.1779999999999999,0.0,0.0089999999999999,0.0,0.00231,0.002,10.647,10.966,7.452,0.0,0.0,-4.106,50
2008-12-09 03:15:00,0.078,0.776,0.0,-7.767,0.0129999999999999,0.116,0.001,0.008,1e-05,0.00151,0.002,11.294,11.457,7.597,0.0,0.0,-3.668,50
2008-12-09 03:30:00,0.068,0.766,0.0,-7.905,0.0129999999999999,0.101,0.0,0.008,0.0,0.00131,0.001,10.583,10.961,7.668,0.0,0.0,-4.277,50
2008-12-09 03:45:00,0.0739999999999999,0.772,0.0,-7.918,0.0129999999999999,0.083,0.0,0.008,0.0,0.00108,0.001,10.962,11.106,7.588,0.0,0.0,-4.548,50
