measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-06-05 00:00:00,5.527,-15.204,122.111,18.173,0.0,168.172,0.008,167.892,1.34314,0.0,1.447,-0.401,7.052,18.808,12.913,17.127,-6.063,50
2003-06-05 00:15:00,5.511,-15.201,121.786,18.06,0.0,167.833,0.008,167.55,1.3404,0.0,1.43,-0.374,6.972,18.65,12.676,17.114,-6.457,50
2003-06-05 00:30:00,5.515,-15.217,121.827,18.026,0.0,167.817,0.008,167.533,1.34026,0.0,1.443,-0.3559999999999999,6.858,18.507,13.073,17.047,-6.823,50
2003-06-05 00:45:00,5.514,-15.197,121.821,17.955,0.0,167.801,0.008,167.515,1.34012,0.0,1.441,-0.439,7.0,18.392,12.798,17.034,-5.544,50
2003-06-05 01:00:00,5.517,-15.206,121.896,17.96,0.0,167.883,0.008,167.592,1.34074,0.0,1.426,-0.374,7.269,18.339,13.258,17.027,-6.417,50
2003-06-05 01:15:00,5.514,-15.188,121.83,17.897,0.0,167.814,0.008,167.531,1.34025,0.0,1.415,-0.3639999999999999,7.441,18.229,13.146,17.083,-6.601,50
2003-06-05 01:30:00,5.524,-15.197,122.056,17.832,0.0,168.065,0.008,167.785,1.34228,0.0,1.412,-0.338,7.449,18.131,12.732,17.03,-7.043,50
2003-06-05 01:45:00,5.522,-15.203,121.998,17.808,0.0,167.998,0.008,167.73,1.34184,0.0,1.424,-0.316,7.275,18.065,12.657,17.017,-7.577,50
2003-06-05 02:00:00,5.526,-15.204,122.082,17.794,0.0,168.084,0.008,167.815,1.34252,0.0,1.401,-0.329,7.377,17.998,12.682,17.013,-7.17,50
2003-06-05 02:15:00,5.531,-15.216,122.144,17.776,0.0,168.15,0.008,167.872,1.34298,0.0,1.401,-0.3059999999999999,7.385,17.954,12.768,17.029,-7.72,50
2003-06-05 02:30:00,5.529,-15.212,122.103,17.803,0.0,168.098,0.008,167.821,1.34257,0.0,1.377,-0.2929999999999999,7.391,17.908,12.985,17.066,-7.889,50
