measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-11-02 00:00:00,0.0,-2.6615,0.0,15.653,0.0,13.832,0.00606,0.0,-0.0001399999999999,-0.01695,0.0,0.7442999999999999,0.0,-3.4057,21.068,13.126,13.538,13.227,-161.09,50
2022-11-02 00:01:00,0.0,-2.6164,0.0,15.663,0.0,13.833,0.00536,0.0,0.0,0.0,0.0,0.51876,0.0,-3.1351,21.069,13.085,13.487,13.167,-765.87,50
2022-11-02 00:02:00,0.0,-2.6164,0.0,15.756,-4e-05,13.833,0.0052199999999999,-0.00847,-0.00042,0.0021199999999999,0.0,0.51876,-5e-05,-3.1351,21.073,13.121,13.539,13.23,-507.96,50
2022-11-02 00:03:00,0.0,-2.6615,0.0,15.741,0.0,13.833,0.00536,0.0,-0.0002799999999999,-0.0148299999999999,0.0,0.6089799999999999,0.0,-3.2705,21.076,13.089,13.544,13.214,-364.22,50
2022-11-02 00:04:00,0.0,-2.6389,0.0,15.746,0.0,13.833,0.00564,0.0021199999999999,0.0001399999999999,0.00847,0.0,0.5413099999999998,1e-05,-3.1802,21.079,13.136,13.568,13.254,-462.8,50
2022-11-02 00:05:00,0.0,-2.5713,0.0,15.844,0.0,13.834,0.0050699999999999,0.0,0.00042,0.0021199999999999,0.0,0.4285399999999999,0.0,-2.9998,21.085,13.137,13.567,13.195,-828.39,50
2022-11-02 00:06:00,0.0,-2.6164,0.0,15.852,1e-05,13.833,0.0050699999999999,0.0021199999999999,0.00042,0.0042399999999999,0.0,0.4285399999999999,2e-05,-3.0449,21.077,13.035,13.508,13.126,-624.8,50
2022-11-02 00:07:00,0.0,-2.684,0.0,15.817,0.0,13.833,0.0052199999999999,0.0,0.0,0.0,0.0,0.47365,0.0,-3.1577,21.074,13.023,13.468,13.065,-834.07,50
2022-11-02 00:08:00,0.0,-2.7066,0.0,15.72,0.0,13.833,0.00606,0.0,-0.0001399999999999,-0.0063499999999999,0.0,0.63153,0.0,-3.3381,21.057,12.907,13.319,12.921,-618.05,50
2022-11-02 00:09:00,0.0,-2.684,-0.0008499999999999,15.597,-5e-05,13.833,0.0052199999999999,-0.01059,-0.0002799999999999,0.0,0.0,0.51876,-5e-05,-3.2028,21.025,12.854,13.234,12.85,-156.85,50
2022-11-02 00:10:00,0.0,-2.7968,0.0,15.568,-3e-05,13.832,0.0059199999999999,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.63153,-3e-05,-3.4283,21.013,12.866,13.196,12.798,-376.83,50
2022-11-02 00:11:00,0.0,-2.6389,0.0,15.582,-6e-05,13.832,0.0050699999999999,-0.01271,-0.00042,0.0042399999999999,0.0,0.4510899999999999,-6e-05,-3.09,20.991,12.882,13.182,12.829,-463.25,50
2022-11-02 00:12:00,0.0,-2.8645,0.0,15.683,2e-05,13.832,0.00564,0.0042399999999999,0.0,-0.0042399999999999,0.0,0.5413099999999998,2e-05,-3.4057,20.995,12.918,13.252,12.881,-307.13,50
2022-11-02 00:13:00,0.0,-2.684,0.0,15.776,0.0,13.832,0.0050699999999999,0.0,-0.00042,0.0042399999999999,0.0,0.5638699999999999,0.0,-3.2479,20.998,12.987,13.312,12.958,-471.53,50
2022-11-02 00:14:00,0.0,-2.6615,0.0,15.765,-1e-05,13.832,0.0059199999999999,-0.0021199999999999,-0.0001399999999999,-0.0063499999999999,0.0,0.58642,-1e-05,-3.2479,20.979,12.991,13.372,12.971,-454.74,50
2022-11-02 00:15:00,0.0,-2.7743,0.0,15.747,-5e-05,13.832,0.00564,-0.00847,-0.0001399999999999,0.0,0.0,0.51876,-5e-05,-3.293,20.972,12.931,13.363,12.963,-598.73,50
2022-11-02 00:16:00,0.0,-2.8645,0.0,15.742,-4e-05,13.832,0.00536,-0.0063499999999999,-0.0001399999999999,-0.0063499999999999,0.0,0.51876,-4e-05,-3.3832,20.975,12.934,13.372,12.988,-132.02,50
2022-11-02 00:17:00,0.0,-2.7291,0.0,15.687,-5e-05,13.833,0.00536,-0.00847,-0.0001399999999999,-0.0063499999999999,0.0,0.5413099999999998,-5e-05,-3.2705,20.984,12.924,13.359,12.96,-355.28,50
2022-11-02 00:18:00,0.0,-2.7517,0.0,15.705,0.0,13.832,0.0054999999999999,0.0,0.0,-0.0063499999999999,0.0,0.58642,0.0,-3.3381,20.997,12.966,13.435,13.021,-276.07,50
2022-11-02 00:19:00,0.0,-2.6615,0.0,15.699,-6e-05,13.833,0.00536,-0.01059,-0.0002799999999999,0.0063499999999999,0.0,0.5413099999999998,-6e-05,-3.2028,21.017,13.04,13.507,13.1,-492.25,50
2022-11-02 00:20:00,0.0,-2.7066,0.0,15.696,-3e-05,13.833,0.00536,-0.0063499999999999,-0.00042,0.0,0.0,0.51876,-4e-05,-3.2254,21.025,13.099,13.548,13.113,-302.08,50
2022-11-02 00:21:00,0.0,-2.7066,0.0,15.766,-5e-05,13.832,0.00536,-0.01059,0.0,0.01059,0.0,0.58643,-5e-05,-3.293,21.036,13.174,13.649,13.236,-407.28,50
2022-11-02 00:22:00,0.0,-2.6164,0.0,15.864,0.0,13.833,0.0054999999999999,0.0,-0.0005599999999999,0.0042399999999999,0.0,0.5413099999999998,-1e-05,-3.1577,21.038,13.176,13.616,13.24,-679.37,50
2022-11-02 00:23:00,0.0,-2.9321,0.0,15.831,-3e-05,13.833,0.00564,-0.0063499999999999,-0.00042,0.0042399999999999,0.0,0.5413099999999998,-4e-05,-3.4734,21.035,13.113,13.572,13.175,-253.19,50
2022-11-02 00:24:00,0.0,-2.6615,0.0,15.798,-1e-05,13.833,0.0054999999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.51876,-1e-05,-3.1802,21.025,13.034,13.454,13.022,-591.82,50
2022-11-02 00:25:00,0.0,-2.6164,0.0,15.737,-5e-05,13.832,0.0050699999999999,-0.01059,-0.0002799999999999,0.0042399999999999,0.0,0.47365,-6e-05,-3.09,20.995,12.95,13.355,12.917,-304.18,50
2022-11-02 00:26:00,0.0,-2.5036,0.0,15.655,-3e-05,13.833,0.0050699999999999,-0.0063499999999999,0.0005599999999999,0.0,0.0,0.47365,-3e-05,-2.9772,20.989,12.915,13.342,12.907,-977.73,50
2022-11-02 00:27:00,0.0,-2.6389,0.0,15.66,-2e-05,13.833,0.0052199999999999,-0.0042399999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.58642,-2e-05,-3.2254,20.979,12.937,13.343,12.913,-423.97,50
2022-11-02 00:28:00,0.0,-2.6389,0.0,15.671,-3e-05,13.832,0.0050699999999999,-0.0063499999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.5638699999999999,-3e-05,-3.2028,20.964,12.916,13.32,12.902,-362.65,50
2022-11-02 00:29:00,0.0,-2.7517,0.0,15.63,-3e-05,13.832,0.0054999999999999,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.51876,-3e-05,-3.2705,20.95,12.89,13.278,12.857,-587.84,50
2022-11-02 00:30:00,0.0,-2.7291,0.0,15.58,-4e-05,13.832,0.00536,-0.00847,-0.0002799999999999,0.0021199999999999,0.0,0.5413099999999998,-4e-05,-3.2705,20.938,12.813,13.239,12.83,-296.02,50
2022-11-02 00:31:00,0.0,-2.7743,0.0,15.548,-2e-05,13.832,0.0050699999999999,-0.0042399999999999,-0.0008499999999999,0.01059,0.0,0.5413099999999998,-3e-05,-3.3155,20.939,12.802,13.246,12.85,-530.05,50
2022-11-02 00:32:00,0.0,-2.6389,0.0,15.572,-3e-05,13.832,0.00536,-0.0042399999999999,0.0001399999999999,-0.0063499999999999,0.0,0.5413099999999998,-3e-05,-3.1802,20.957,12.834,13.277,12.864,-442.94,50
2022-11-02 00:33:00,0.0,-2.7066,0.0,15.62,0.0,13.832,0.0054999999999999,0.0,-0.0001399999999999,0.0,0.0,0.5638699999999999,0.0,-3.2705,20.974,12.878,13.344,12.936,-474.03,50
2022-11-02 00:34:00,0.0,-2.684,0.0,15.629,-3e-05,13.832,0.00564,-0.0042399999999999,-0.00042,0.0,0.0,0.51876,-3e-05,-3.2028,20.99,12.907,13.346,12.944,-590.76,50
2022-11-02 00:35:00,0.0,-2.6389,0.0,15.6,-1e-05,13.832,0.0050699999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.4961999999999999,-1e-05,-3.1351,21.0,12.845,13.286,12.889,-772.4199999999998,50
2022-11-02 00:36:00,0.0,-2.684,0.0,15.5,-6e-05,13.832,0.0054999999999999,-0.01059,0.0001399999999999,-0.0021199999999999,0.0,0.4961999999999999,-6e-05,-3.1802,21.011,12.718,13.173,12.767,-479.62,50
2022-11-02 00:37:00,0.0,-2.5938,0.0,15.406,-4e-05,13.832,0.00536,-0.0063499999999999,0.0002799999999999,0.00847,0.0,0.5638699999999999,-3e-05,-3.1577,21.017,12.646,13.124,12.744,-482.22,50
2022-11-02 00:38:00,0.0,-2.684,0.0,15.392,-1e-05,13.832,0.0052199999999999,-0.0021199999999999,-0.0006999999999999,0.0021199999999999,0.0,0.4961999999999999,-1e-05,-3.1802,21.03,12.634,13.085,12.711,-542.17,50
2022-11-02 00:39:00,0.0,-2.5938,0.0,15.384,1e-05,13.832,0.00536,0.0021199999999999,-0.0001399999999999,-0.0063499999999999,0.0,0.58642,1e-05,-3.1802,21.03,12.575,13.076,12.7,-412.62,50
2022-11-02 00:40:00,0.0,-2.7968,0.0,15.409,-2e-05,13.832,0.0054999999999999,-0.0042399999999999,-0.0005599999999999,0.0042399999999999,0.0,0.58642,-3e-05,-3.3832,21.038,12.594,13.09,12.716,-176.08,50
2022-11-02 00:41:00,0.0,-2.5938,0.0,15.4,0.0,13.832,0.0052199999999999,0.0,0.0,-0.0063499999999999,0.0,0.5638699999999999,0.0,-3.1577,21.046,12.576,13.109,12.739,-593.49,50
2022-11-02 00:42:00,0.0,-2.7743,0.0,15.395,-1e-05,13.832,0.0054999999999999,-0.0021199999999999,0.0,-0.0063499999999999,0.0,0.58642,-1e-05,-3.3606,21.049,12.631,13.168,12.755,-281.1,50
2022-11-02 00:43:00,0.0,-2.8419,0.0,15.48,-5e-05,13.832,0.00536,-0.01059,-0.0008499999999999,0.0021199999999999,0.0,0.6089799999999999,-6e-05,-3.4508,21.064,12.722,13.276,12.894,-271.52,50
2022-11-02 00:44:00,0.0,-2.7291,0.0,15.504,0.0,13.832,0.0061999999999999,0.0,0.0,-0.0063499999999999,0.0,0.6992,0.0,-3.4283,21.07,12.791,13.318,12.887,-110.41,50
2022-11-02 00:45:00,0.0,-2.8194,0.0,15.505,-3e-05,13.832,0.00578,-0.0042399999999999,-0.00042,0.0021199999999999,0.0,0.6766499999999999,-3e-05,-3.496,21.07,12.763,13.325,12.913,-120.54,50
2022-11-02 00:46:00,0.0,-2.7743,0.0,15.473,-1e-05,13.831,0.00536,-0.0021199999999999,-0.00042,-0.0063499999999999,0.0,0.6089799999999999,0.0,-3.3832,21.073,12.76,13.306,12.889,-291.17,50
2022-11-02 00:47:00,0.0,-2.5713,0.0,15.5,-2e-05,13.831,0.0050699999999999,-0.0042399999999999,0.00042,0.00847,0.0,0.51876,-1e-05,-3.09,21.078,12.83,13.37,12.989,-376.61,50
2022-11-02 00:48:00,0.0,-2.684,0.0,15.489,-6e-05,13.832,0.0050699999999999,-0.01271,-0.00042,0.0063499999999999,0.0,0.51876,-7e-05,-3.2028,21.082,12.788,13.311,12.953,-404.38,50
2022-11-02 00:49:00,0.0,-2.6164,-0.0008499999999999,15.425,2e-05,13.831,0.0050699999999999,0.0042399999999999,0.0,-0.00847,0.0,0.47365,2e-05,-3.09,21.087,12.74,13.261,12.894,-545.56,50
2022-11-02 00:50:00,0.0,-2.684,0.0,15.388,0.0,13.831,0.00564,0.0,0.0,-0.01059,0.0,0.58642,0.0,-3.2705,21.09,12.774,13.282,12.904,-326.5,50
2022-11-02 00:51:00,0.0,-2.7291,0.0,15.341,0.0,13.832,0.0054999999999999,0.0,-0.0001399999999999,-0.0063499999999999,0.0,0.58642,0.0,-3.3155,21.096,12.745,13.227,12.849,-167.06,50
