measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2007-06-28 00:00:00,0.001,0.0,0.0,16.911,0.006,0.069,0.0,0.007,0.0,0.0004099999999999,0.0,22.264,22.331,23.659,0.0,0.0,-5.384,50
2007-06-28 00:15:00,0.001,0.0,0.0,16.846,0.006,0.0599999999999999,0.0,0.007,0.0,0.00036,0.0,22.318,22.35,23.451,0.0,0.0,-6.103,50
2007-06-28 00:30:00,0.001,0.0,0.0,17.327,0.006,0.0429999999999999,0.0,0.007,0.0,0.0002599999999999,0.0,22.077,22.133,23.36,0.0,0.0,-4.685,50
2007-06-28 00:45:00,-0.001,0.0,0.0,17.076,0.006,0.041,0.0,0.007,0.0,0.00025,0.0,21.759,21.836,23.354,0.0,0.0,-4.996,50
2007-06-28 01:00:00,-0.001,0.0,0.0,16.513,0.006,0.041,0.001,0.007,1e-05,0.00025,0.0,21.709,21.717,23.406,0.0,0.0,-4.802,50
2007-06-28 01:15:00,-0.001,0.0,0.0,16.479,0.006,0.029,0.0,0.007,0.0,0.00017,0.0,21.773,21.767,23.285,0.0,0.0,-5.694,50
2007-06-28 01:30:00,-0.001,0.0,0.0,16.402,0.006,0.0219999999999999,0.0,0.007,0.0,0.0001299999999999,0.0,21.563,21.62,23.192,0.0,0.0,-4.755,50
2007-06-28 01:45:00,-0.001,0.0,0.0,15.639,0.006,0.027,0.001,0.008,1e-05,0.00016,0.0,21.768,21.752,23.088,0.0,0.0,-4.875,50
2007-06-28 02:00:00,-0.002,0.0,0.0,15.265,0.006,0.0219999999999999,0.001,0.008,1e-05,0.0001299999999999,0.0,21.66,21.678,22.775,0.0,0.0,-5.815,50
2007-06-28 02:15:00,-0.002,0.0,0.0,15.092,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,21.606,21.625,22.473,0.0,0.0,-5.558,50
