measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-03-09 00:00:00,5.4338,-17.693,121.19,-3.9254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.832,13.132,-5.651,-6.0653,-5.6157,0.0,50
1996-03-09 00:15:00,5.4407,-23.489,121.29,-4.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.555,12.679,-6.5677,-7.1382,-6.3121,0.0,50
1996-03-09 00:30:00,5.448,-21.325,121.46,-4.9341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.224,12.291,-7.476099999999998,-8.593,-7.2015,0.0,50
1996-03-09 00:45:00,5.4238,-23.228,120.86,-5.3569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.954,11.933,-8.518,-8.8476,-7.1996,0.0,50
1996-03-09 01:00:00,5.4094,-19.107,120.53,-5.6895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.602,11.645,-8.8475,-8.8475,-7.3918,0.0,50
1996-03-09 01:15:00,5.4259,-23.972,120.87,-5.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.623,11.699,-8.6826,-8.8474,-8.6734,0.0,50
1996-03-09 01:30:00,5.431,-21.571,120.98,-5.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.468,11.548,-8.744799999999998,-8.845399999999998,-8.7447,0.0,50
1996-03-09 01:45:00,5.4312,-19.638,121.01,-5.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.291,11.404,-8.4512,-8.845,-8.2864,0.0,50
1996-03-09 02:00:00,5.4311,-21.446,120.99,-5.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.157,11.273,-8.689299999999998,-8.845,-8.0758,0.0,50
1996-03-09 02:15:00,5.4262,-21.906,120.86,-5.0587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.068,11.194,-7.8377,-8.8358,-7.562999999999999,0.0,50
1996-03-09 02:30:00,5.429,-20.537,120.95,-4.7955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.376,11.694,-7.0114,-7.3522,-7.1613,0.0,50
1996-03-09 02:45:00,5.4273,-21.426,120.91,-5.1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.801,12.24,-7.0202,-7.1965,-7.1261,0.0,50
1996-03-09 03:00:00,5.4262,-23.043,120.92,-5.2609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.925,12.384,-7.1173,-7.3341,-7.1879,0.0,50
1996-03-09 03:15:00,5.4231,-23.004,120.87,-5.5848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.669,12.046,-8.039099999999998,-8.7626,-7.1967,0.0,50
1996-03-09 03:30:00,5.4328,-15.506,121.12,-5.6372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.565,11.909,-8.8083,-8.845,-7.1967,0.0,50
1996-03-09 03:45:00,5.4325,-17.937,121.05,-5.1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.423,11.56,-8.5519,-8.8358,-7.1967,0.0,50
1996-03-09 04:00:00,5.4286,-18.708,120.96,-4.8512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.297,11.377,-8.2772,-8.845,-7.205899999999998,0.0,50
1996-03-09 04:15:00,5.4307,-22.53,120.92,-4.9709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.257,11.376,-8.661799999999998,-8.8358,-8.3779,0.0,50
1996-03-09 04:30:00,5.4287,-18.87,120.94,-5.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.121,11.282,-8.8171,-8.8446,-8.8445,0.0,50
