measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-05-07 00:00:00,5.171,-15.806,114.831,12.487,0.003,159.267,0.0,159.027,0.0,0.4778,0.638,20.087,20.757,18.871,0.0,0.0,-3.729,50
2005-05-07 00:15:00,5.178,-15.787,114.977,11.645,0.003,159.432,0.0,159.186,0.0,0.4783,0.651,19.977,20.567,18.983,0.0,0.0,-4.64,50
2005-05-07 00:30:00,5.18,-15.796,115.015,10.759,0.004,159.471,0.0,159.221,0.0,0.63788,0.674,19.607,20.213,19.038,0.0,0.0,-5.414,50
2005-05-07 00:45:00,5.183,-15.811,115.028,10.631,0.004,159.465,0.0,159.226,0.0,0.6378599999999999,0.7349999999999999,19.292,19.892,18.973,0.0,0.0,-4.914,50
2005-05-07 01:00:00,5.185,-15.808,115.013,10.013,0.004,159.453,0.0,159.214,0.0,0.6378099999999999,0.749,19.255,19.786,18.831,0.0,0.0,-5.766,50
2005-05-07 01:15:00,5.191,-15.775,115.142,9.834,0.004,159.658,0.0,159.403,0.0,0.63863,0.745,19.18,19.641,18.565,0.0,0.0,-5.356,50
2005-05-07 01:30:00,5.195,-15.775,115.197,9.164,0.004,159.719,0.0,159.47,0.0,0.63888,0.748,19.064,19.47,18.317,0.0,0.0,-5.451,50
2005-05-07 01:45:00,5.194,-15.784,115.19,9.181,0.004,159.651,0.0,159.406,0.0,0.6386,0.765,18.962,19.305,18.096,0.0,0.0,-5.315,50
2005-05-07 02:00:00,5.195,-15.785,115.201,9.598,0.004,159.677,0.0,159.422,0.0,0.63871,0.77,18.884,19.123,17.931,0.0,0.0,-5.144,50
2005-05-07 02:15:00,5.195,-15.751,115.178,9.119,0.004,159.593,0.0,159.341,0.0,0.6383699999999999,0.763,18.676,18.904,17.762,0.0,0.0,-5.028,50
2005-05-07 02:30:00,5.199,-15.799,115.256,8.343,0.004,159.648,0.0,159.403,0.0,0.6385899999999999,0.765,18.506,18.709,17.557,0.0,0.0,-5.664,50
2005-05-07 02:45:00,5.205,-15.779,115.347,7.697,0.004,159.744,0.0,159.489,0.0,0.6389799999999999,0.763,18.288,18.5,17.325,0.0,0.0,-5.316,50
2005-05-07 03:00:00,5.206,-15.752,115.342,7.338,0.004,159.686,0.0,159.427,0.0,0.6387399999999999,0.766,18.104,18.344,17.11,0.0,0.0,-5.698,50
2005-05-07 03:15:00,5.204,-15.795,115.291,6.997,0.004,159.639,0.0,159.39,0.0,0.63856,0.769,17.918,18.13,16.885,0.0,0.0,-5.855,50
2005-05-07 03:30:00,5.203,-15.771,115.254,6.982,0.004,159.592,0.0,159.346,0.0,0.6383699999999999,0.776,17.709,17.947,16.667,0.0,0.0,-5.51,50
2005-05-07 03:45:00,5.205,-15.76,115.288,7.091,0.004,159.654,0.0,159.409,0.0,0.6386199999999999,0.782,17.612,17.832,16.562,0.0,0.0,-6.062,50
2005-05-07 04:00:00,5.209,-15.799,115.311,7.143,0.005,159.713,0.0,159.463,0.0,0.79857,0.872,17.431,17.655,16.387,0.0,0.0,-6.507,50
2005-05-07 04:15:00,5.204,-15.753,115.201,7.607999999999999,0.005,159.759,0.0,159.516,0.0,0.7988,0.8489999999999999,17.323,17.499,16.206,0.0,0.0,-6.045,50
2005-05-07 04:30:00,5.19,-15.785,114.868,8.031,0.005,159.397,0.0,159.131,0.0,0.7969899999999999,0.952,17.094,17.284,16.039,0.0,0.0,-5.959,50
2005-05-07 04:45:00,5.195,-15.751,114.986,6.355,0.005,159.506,0.0,159.26,0.0,0.7975299999999999,1.002,16.97,17.147,15.875,0.0,0.0,-6.676,50
2005-05-07 05:00:00,5.297,-39.064,115.03,6.304,0.0149999999999999,173.578,0.001,174.462,0.17446,2.60367,3.015,16.733,16.929,15.656,0.0,0.0,-4.047,50
2005-05-07 05:15:00,5.55,-104.901,114.803,5.429,0.058,212.8,0.023,212.833,4.89516,12.3424,18.691,17.483,19.141,15.414,0.0,0.0,2.594,50
2005-05-07 05:30:00,5.58,-40.973,114.618,5.244,0.232,218.002,0.2089999999999999,217.673,45.49366,50.57646,99.299,19.297,22.72,15.403,0.0,0.0,24.964,50
2005-05-07 05:45:00,5.879,141.363,114.62,5.302,0.659,193.404,0.636,192.762,122.59663,127.45324,267.198,21.248,25.52,15.324,0.0,0.0,71.277,50
2005-05-07 06:00:00,6.755,353.976,114.611,6.083,1.138,217.688,1.135,216.934,246.22009,247.72894,525.141,23.481,28.339,15.437,0.0,0.0,124.664,50
2005-05-07 06:15:00,8.903,723.928,114.493,7.237,1.937,220.702,1.95,219.872,428.7504,427.49977,912.4,25.971,31.497,15.701,0.0,0.0,187.535,50
2005-05-07 06:30:00,13.347,1353.294,114.91,8.609999999999998,3.395,216.989,3.411,215.887,736.39056,736.6776599999998,1569.272,28.045,34.558,16.086,0.0,0.0,288.286,50
2005-05-07 06:45:00,11.233,1052.284,114.731,9.405,2.796,209.092,2.779,208.051,578.17373,584.62123,1234.77,29.236,36.879,16.58,0.0,0.0,210.126,50
2005-05-07 07:00:00,14.469,1489.989,114.65,9.833,3.862,205.933,3.837,204.69,785.39553,795.31325,1694.21,29.869,38.031,16.93,0.0,0.0,278.338,50
2005-05-07 07:15:00,23.006,2597.174,115.336,10.726,6.304,215.996,6.324,214.267,1355.02451,1361.63878,2903.837,30.215,39.485,17.168,0.0,0.0,474.364,50
2005-05-07 07:30:00,11.169,1047.099,114.697,11.092,2.77,207.545,2.757,206.49,569.29293,574.89965,1226.79,31.415,41.727,17.523,0.0,0.0,198.386,50
2005-05-07 07:45:00,10.727,970.223,114.672,10.0,2.625,202.279,2.602,201.213,523.55623,530.98238,1139.725,32.12,42.022,17.848,0.0,0.0,185.49,50
2005-05-07 08:00:00,30.702,3557.452,115.435,11.006,8.635,216.651,8.660999999999998,214.456,1857.40342,1870.78139,3973.486,32.655,43.113,18.134,0.0,0.0,644.708,50
2005-05-07 08:15:00,33.019,3846.017,115.711,12.366,9.552,212.182,9.581,209.828,2010.36207,2026.76246,4303.797,34.14,45.629,18.563,0.0,0.0,710.355,50
