measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-12-11 00:00:00,0.0,0.3833599999999999,-2.9316,-2.5483,0.0,15.815,13.791,22.418,0.00677,0.0063499999999999,0.0,0.0,0.0,4e-05,4e-05,0.0,-99999.0,19.984,19.772,17.548,-686.51,50
2017-12-11 00:01:00,0.0,0.5203999999999999,-2.9559,-2.4355,0.0,15.786,13.79,22.416,0.00768,-0.00391,0.0,0.0,0.0,-3e-05,-3e-05,0.0,9.2841,19.992,19.773,16.045,-633.56,50
2017-12-11 00:02:00,0.0,0.24806,-3.4728,-3.2248,0.0,15.586,13.791,22.408,0.0076099999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,20.035,19.856,20.247,-250.67,50
2017-12-11 00:03:00,0.0,0.31572,-3.0895,-2.7738,0.0,15.527,13.791,22.405,0.00691,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.104,19.97,18.388,-581.34,50
2017-12-11 00:04:00,0.0,0.42847,-3.2023,-2.7738,0.0,15.421,13.791,22.405,0.00747,-0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,-2e-05,-2e-05,0.0,-99999.0,20.179,20.082,18.431,-260.92,50
2017-12-11 00:05:00,0.0,0.4059099999999999,-3.0895,-2.6836,0.0,15.381,13.79,22.405,0.00747,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,20.215,20.152,17.207,-104.15,50
2017-12-11 00:06:00,0.0,0.33826,-3.2248,-2.8865,0.0,15.485,13.791,22.403,0.00747,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,20.208,20.128,18.517,-476.32,50
2017-12-11 00:07:00,0.0,0.33826,-3.2023,-2.864,0.0,15.568,13.79,22.4,0.0078899999999999,-0.0021199999999999,0.0,0.0,0.0,-2e-05,-2e-05,0.0,-99999.0,20.178,20.064,18.751,-401.18,50
2017-12-11 00:08:00,0.0,0.2931599999999999,-3.1797,-2.8865,0.0,15.443,13.791,22.392,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.139,20.009,18.457,-343.9,50
2017-12-11 00:09:00,0.0,0.4059099999999999,-3.0444,-2.6385,0.0,15.316,13.79,22.392,0.0073299999999999,-0.0042399999999999,0.0,-0.0021199999999999,0.0,-3e-05,-3e-05,0.0,-99999.0,20.134,19.983,17.139,-350.89,50
