measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-02-10 00:00:00,0.002,0.0,0.0,3.042,0.0089999999999999,0.078,0.0,0.008,0.0,0.0006999999999999,0.001,19.727,19.727,16.972,0.0,0.0,-5.113,50
2008-02-10 00:15:00,0.002,0.0,0.0,3.301,0.0089999999999999,0.12,0.001,0.008,1e-05,0.00108,0.001,19.241,19.341,17.496,0.0,0.0,-4.497,50
2008-02-10 00:30:00,0.002,0.0,0.0,3.895,0.0089999999999999,0.191,0.0,0.008,0.0,0.00172,0.002,18.774,18.921,17.782,0.0,0.0,-4.564,50
2008-02-10 00:45:00,0.002,0.0,0.0,5.467,0.0089999999999999,0.23,0.0,0.007,0.0,0.0020699999999999,0.002,18.739,18.832,18.037,0.0,0.0,-5.275,50
2008-02-10 01:00:00,0.002,0.0,0.0,5.477,0.01,0.169,0.0,0.007,0.0,0.00169,0.002,18.683,18.797,18.216,0.0,0.0,-6.352,50
2008-02-10 01:15:00,0.002,0.0,0.0,6.332,0.0109999999999999,0.0889999999999999,0.0,0.007,0.0,0.0009799999999999,0.001,19.078,19.068,18.336,0.0,0.0,-5.311,50
2008-02-10 01:30:00,0.002,0.0,0.0,6.144,0.0109999999999999,0.066,0.0,0.008,0.0,0.0007299999999999,0.001,19.077,18.968,18.567,0.0,0.0,-5.147,50
2008-02-10 01:45:00,0.002,0.0,0.0,5.292,0.0109999999999999,0.066,0.0,0.008,0.0,0.0007299999999999,0.001,18.83,18.694,18.671,0.0,0.0,-5.173,50
2008-02-10 02:00:00,0.001,0.0,0.0,5.504,0.0109999999999999,0.0539999999999999,0.0,0.008,0.0,0.00059,0.001,18.96,18.824,18.676,0.0,0.0,-5.861,50
2008-02-10 02:15:00,0.001,0.0,0.0,4.919,0.0109999999999999,0.0449999999999999,0.0,0.008,0.0,0.0005,0.0,19.575,19.303,18.408,0.0,0.0,-6.375,50
2008-02-10 02:30:00,0.002,0.0,0.0,4.433,0.0109999999999999,0.042,0.0,0.008,0.0,0.00046,0.0,19.804,19.683,17.943,0.0,0.0,-6.597,50
2008-02-10 02:45:00,0.002,0.0,0.0,3.545,0.01,0.0359999999999999,0.0,0.007,0.0,0.00036,0.0,19.694,19.728,17.889,0.0,0.0,-6.842,50
2008-02-10 03:00:00,0.002,0.0,0.0,4.362,0.0089999999999999,0.0299999999999999,0.0,0.007,0.0,0.00027,0.0,19.865,19.815,17.884,0.0,0.0,-5.571,50
2008-02-10 03:15:00,0.002,0.0,0.0,3.693,0.0089999999999999,0.031,0.0,0.007,0.0,0.0002799999999999,0.0,19.904,19.758,18.029,0.0,0.0,-6.792,50
2008-02-10 03:30:00,0.002,0.0,0.0,4.265,0.0089999999999999,0.0259999999999999,0.0,0.008,0.0,0.00023,0.0,19.74,19.715,18.058,0.0,0.0,-5.687,50
2008-02-10 03:45:00,0.002,0.0,0.0,4.44,0.0089999999999999,0.019,0.0,0.007,0.0,0.00017,0.0,19.213,19.24,18.421,0.0,0.0,-5.958,50
2008-02-10 04:00:00,0.002,0.0,0.0,4.211,0.0089999999999999,0.029,0.0,0.008,0.0,0.0002599999999999,0.0,19.083,19.16,18.318,0.0,0.0,-5.82,50
2008-02-10 04:15:00,0.002,0.0,0.0,4.403,0.01,0.031,0.0,0.008,0.0,0.00031,0.0,18.122,18.27,18.296,0.0,0.0,-5.681,50
2008-02-10 04:30:00,0.002,0.0,0.0,4.378,0.0109999999999999,0.039,0.0,0.008,0.0,0.0004299999999999,0.0,17.579,17.737,18.19,0.0,0.0,-5.333,50
2008-02-10 04:45:00,0.002,0.0,0.0,4.794,0.0109999999999999,0.0429999999999999,0.0,0.007,0.0,0.0004699999999999,0.0,17.406,17.529,18.059,0.0,0.0,-5.186,50
2008-02-10 05:00:00,0.001,0.0,0.0,4.961,0.0109999999999999,0.0449999999999999,0.0,0.007,0.0,0.0005,0.001,17.846,17.839,18.08,0.0,0.0,-6.442,50
