measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-02-08 00:00:00,0.063,0.624,0.0,0.776,0.008,0.621,0.0,0.008,0.0,0.0049699999999999,0.005,18.64,18.608,18.991,0.0,0.0,-4.979,50
2009-02-08 00:15:00,0.063,0.629,0.0,0.768,0.008,0.5919999999999999,0.0,0.007,0.0,0.00474,0.004,18.676,18.707,18.995,0.0,0.0,-5.332,50
2009-02-08 00:30:00,0.063,0.635,0.0,0.4069999999999999,0.008,0.652,0.0,0.007,0.0,0.0052199999999999,0.005,18.591,18.651,19.015,0.0,0.0,-6.695,50
2009-02-08 00:45:00,0.063,0.634,0.0,-0.027,0.008,0.6039999999999999,0.0,0.006,0.0,0.00483,0.005,18.457,18.609,18.974,0.0,0.0,-7.353,50
2009-02-08 01:00:00,0.063,0.634,0.0,0.07,0.008,0.567,0.0,0.007,0.0,0.0045399999999999,0.004,18.61,18.632,18.913,0.0,0.0,-5.833,50
2009-02-08 01:15:00,0.063,0.634,0.0,-0.0149999999999999,0.008,0.546,0.0,0.007,0.0,0.0043699999999999,0.004,18.623,18.655,18.939,0.0,0.0,-6.353,50
2009-02-08 01:30:00,0.063,0.635,0.0,0.1489999999999999,0.008,0.506,0.0,0.007,0.0,0.0040499999999999,0.004,18.437,18.499,18.907,0.0,0.0,-5.976,50
2009-02-08 01:45:00,0.063,0.635,0.0,0.4169999999999999,0.008,0.4729999999999999,0.0,0.007,0.0,0.0037799999999999,0.004,18.567,18.538,18.866,0.0,0.0,-5.692,50
2009-02-08 02:00:00,0.063,0.633,0.0,-0.31,0.008,0.4159999999999999,0.0,0.007,0.0,0.00333,0.003,18.63,18.657,18.884,0.0,0.0,-6.816,50
2009-02-08 02:15:00,0.063,0.633,0.0,-0.4259999999999999,0.008,0.38,0.0,0.008,0.0,0.00304,0.003,18.617,18.606,18.863,0.0,0.0,-5.072,50
2009-02-08 02:30:00,0.063,0.633,0.0,-0.4799999999999999,0.008,0.3489999999999999,0.0,0.008,0.0,0.0027899999999999,0.003,18.609,18.65,18.849,0.0,0.0,-5.492,50
2009-02-08 02:45:00,0.063,0.634,0.0,-0.261,0.008,0.3009999999999999,0.0,0.008,0.0,0.0024099999999999,0.002,18.626,18.684,18.804,0.0,0.0,-5.271,50
2009-02-08 03:00:00,0.063,0.633,0.0,-0.156,0.008,0.2419999999999999,0.0,0.008,0.0,0.00194,0.002,18.531,18.626,18.793,0.0,0.0,-4.949,50
2009-02-08 03:15:00,0.063,0.634,0.0,-0.433,0.008,0.195,0.0,0.007,0.0,0.00156,0.001,18.539,18.55,18.826,0.0,0.0,-6.331,50
2009-02-08 03:30:00,0.063,0.634,0.0,-0.3649999999999999,0.008,0.218,0.0,0.007,0.0,0.00174,0.002,18.43,18.528,18.821,0.0,0.0,-6.262,50
2009-02-08 03:45:00,0.063,0.635,0.0,-1.359,0.007,0.112,0.0,0.007,0.0,0.0007799999999999,0.001,18.478,18.526,18.814,0.0,0.0,-6.885,50
2009-02-08 04:00:00,0.063,0.635,0.0,-1.566,0.007,0.068,0.0,0.007,0.0,0.00048,0.001,18.402,18.519,18.791,0.0,0.0,-6.292,50
2009-02-08 04:15:00,0.063,0.634,0.0,-1.022,0.007,0.0459999999999999,0.0,0.007,0.0,0.00032,0.0,18.464,18.572,18.786,0.0,0.0,-5.722,50
2009-02-08 04:30:00,0.062,0.624,0.0,-1.433,0.008,0.041,0.0,0.008,0.0,0.00033,0.0,18.429,18.569,18.717,0.0,0.0,-5.263,50
2009-02-08 04:45:00,0.055,0.573,0.0,-1.539,0.008,0.041,0.0,0.007,0.0,0.00033,0.0,18.232,18.467,18.689,0.0,0.0,-6.171,50
2009-02-08 05:00:00,0.057,0.563,0.0,-1.443,0.008,0.042,0.0,0.007,0.0,0.00034,0.0,18.174,18.384,18.632,0.0,0.0,-7.296999999999999,50
