measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-06-21 00:00:00,5.5015,-18.648,123.35,14.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.792,23.799,14.24,13.776,14.382,1.6245,50
2001-06-21 00:15:00,5.4994,-19.663,123.31,14.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.661,23.587,14.311,13.832,14.377,1.809,50
2001-06-21 00:30:00,5.5155,-20.027,123.64,15.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.596,23.443,14.292,14.068,14.384,1.1338,50
2001-06-21 00:45:00,5.526,-17.738,123.87,15.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.515,23.312,13.466,12.138,13.839,0.0,50
2001-06-21 01:00:00,5.5265,-19.584,123.88,14.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.442,23.172,12.797,9.9168,12.996,0.0,50
2001-06-21 01:15:00,5.5183,-19.664,123.75,14.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.357,23.03,11.764,11.278,11.802,0.0,50
2001-06-21 01:30:00,5.5233,-19.546,123.79,14.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.232,22.855,11.571,10.577,11.511,0.0,50
2001-06-21 01:45:00,5.5287,-18.843,123.89,13.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93,22.603,11.566,11.352,11.533,0.0,50
2001-06-21 02:00:00,5.5282,-18.541,123.86,13.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.677,22.331,11.506,10.733,11.208,0.0,50
2001-06-21 02:15:00,5.5312,-18.211,123.9,13.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.567,22.192,10.83,10.568,10.568,0.0,50
2001-06-21 02:30:00,5.5349,-20.802,123.96,13.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.306,21.974,10.584,10.524,10.568,0.0,50
2001-06-21 02:45:00,5.534,-19.058,123.93,12.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.169,21.794,10.579,10.568,10.585,0.0,50
2001-06-21 03:00:00,5.5343,-17.578,123.91,13.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.052,21.655,11.275,11.237,11.402,0.0,50
2001-06-21 03:15:00,5.5282,-20.273,123.69,12.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.967,21.53,11.526,11.493,11.476,0.0,50
2001-06-21 03:30:00,5.5221,-19.855,123.52,13.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.863,21.431,11.758,11.775,11.785,0.0,50
2001-06-21 03:45:00,5.5161,-18.656,123.39,13.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.792,21.362,12.414,12.134,12.392,0.90318,50
2001-06-21 04:00:00,5.5109,-18.675,123.27,13.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.711,21.258,12.526,12.306,12.526,1.2131,50
2001-06-21 04:15:00,5.5093,-21.907,123.28,13.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.69,21.22,12.532,12.489,12.537,1.4786,50
2001-06-21 04:30:00,5.5154,-18.959,123.45,13.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.688,21.204,12.751,12.532,12.966,1.9697,50
2001-06-21 04:45:00,5.6698,-60.245,123.58,13.405,0.0002599999999999,106.29,0.00965,106.85,1.0311,0.02764,2.0924,20.775,21.37,12.631,12.526,12.636,5.1902,50
2001-06-21 05:00:00,5.9435,-103.49,123.21,13.356,0.0781499999999999,233.02,0.09979,233.11,23.26205,18.21051,41.207,21.947,24.325,12.537,12.532,12.532,19.658,50
2001-06-21 05:15:00,6.1247,82.85599999999998,122.65,13.577,0.5258599999999999,208.79,0.5494299999999999,208.3,114.44627,109.79431,221.89,24.123,28.036,12.924,12.746,13.112,43.083,50
2001-06-21 05:30:00,6.5001,232.7,123.08,13.939,0.88221,213.13,0.90118,212.54,191.5368,188.02542,380.47,26.144,30.833,13.897,13.749,14.106,67.878,50
2001-06-21 05:45:00,6.9582,346.42,122.84,14.171,1.1462,221.71,1.1559,221.08,255.54637,254.124,510.47,28.248,33.635,14.844,14.216,14.914,95.762,50
2001-06-21 06:00:00,8.0746,568.52,122.72,14.803,1.6622,221.25,1.6652,220.53,367.22656,367.76175,734.0,30.152,36.38,16.515,16.115,16.572,139.22,50
2001-06-21 06:15:00,7.8307,523.15,122.86,15.136,1.5651,217.66,1.572,216.94,341.02968,340.65967,681.58,31.659,38.475,17.707,17.735,17.549,127.93,50
2001-06-21 06:30:00,10.025,872.34,122.69,14.987,2.3251,233.48,2.2947,232.72,534.02258,542.86435,1069.0,32.811,40.412,17.611,17.804,17.546,197.51,50
2001-06-21 06:45:00,12.731,1285.3,123.07,15.528,3.2949,227.54,3.2656,226.56,739.85434,749.72155,1485.9,33.987,42.253,20.134,18.913,20.082,266.73,50
2001-06-21 07:00:00,14.087,1475.5,122.8,16.069,3.6378,236.91,3.5878,235.82,846.075,861.8311999999999,1705.0,34.945,43.95,22.762,21.874,22.608,296.7,50
2001-06-21 07:15:00,14.218,1498.9,122.48,16.277,3.689,241.33,3.5664,240.32,857.07725,890.26637,1739.1,36.214,46.349,24.183,24.186,24.05,307.46,50
