measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2014-02-26 00:00:00,0.0,0.45132,-0.81239,-0.3610599999999999,0.0,-9.0125,13.872,20.404,0.00649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.669,21.469,-90.46100000000001,-0.80557,50
2014-02-26 00:01:00,0.0,0.51902,-0.22567,0.29336,0.0,-9.0209,13.872,20.413,0.0059199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.67,21.463,-89.358,-0.80557,50
2014-02-26 00:02:00,0.0,0.40619,-0.38361,0.0225799999999999,0.0,-9.0323,13.873,20.416,0.00606,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.723,21.53,-86.415,-0.8055499999999999,50
2014-02-26 00:03:00,0.0,0.56415,0.18053,0.74468,0.0,-9.0611,13.872,20.424,0.0063499999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.779,21.59,-86.33199999999998,-0.80556,50
2014-02-26 00:04:00,0.0,0.4513099999999999,-0.49645,-0.04514,0.0,-9.0581,13.872,20.429,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.816,21.61,-82.54999999999998,-0.8055499999999999,50
2014-02-26 00:05:00,0.0,0.4513099999999999,-0.1579599999999999,0.29336,0.0,-9.0735,13.872,20.43,0.0063499999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.822,21.624,-82.64199999999998,-0.80556,50
2014-02-26 00:06:00,0.0,0.4513099999999999,-0.4512999999999999,0.0,0.0,-9.0361,13.872,20.441,0.00606,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.839,21.657,-81.557,-0.8055499999999999,50
2014-02-26 00:07:00,0.0,0.42874,-0.4061799999999999,0.02256,0.0,-9.0343,13.872,20.441,0.0066299999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.861,21.685,-81.20699999999998,-0.8055499999999999,50
2014-02-26 00:08:00,0.0,0.58671,0.11284,0.69954,0.0,-9.0758,13.872,20.453,0.0063499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.865,21.695,-83.66299999999998,-0.8055499999999999,50
2014-02-26 00:09:00,0.0,0.45132,-0.27078,0.1805499999999999,0.0,-9.1023,13.871,20.454,0.00649,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.832,21.657,-84.447,-0.80554,50
