measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-04-20 00:00:00,5.213,-15.733,115.127,6.925,0.008,159.522,0.0,159.275,0.0,1.27618,1.374,16.183,16.985,15.925,0.0,0.0,-3.908,50
2005-04-20 00:15:00,5.206,-15.703,114.981,6.828,0.008,159.315,0.0,159.079,0.0,1.27452,1.376,16.265,16.951,15.849,0.0,0.0,-3.976,50
2005-04-20 00:30:00,5.212,-15.702,115.122,6.783,0.008,159.469,0.0,159.234,0.0,1.27575,1.382,16.249,16.817,15.782,0.0,0.0,-5.094,50
2005-04-20 00:45:00,5.215,-15.739,115.18,6.615,0.008,159.565,0.0,159.328,0.0,1.27652,1.385,16.143,16.656,15.747,0.0,0.0,-5.077,50
2005-04-20 01:00:00,5.214,-15.698,115.171,6.474,0.007,159.546,0.0,159.313,0.0,1.11682,1.345,16.082,16.526,15.681,0.0,0.0,-5.184,50
2005-04-20 01:15:00,5.221,-15.732,115.324,6.324,0.008,159.774,0.0,159.54,0.0,1.27819,1.354,15.947,16.358,15.678,0.0,0.0,-4.89,50
2005-04-20 01:30:00,5.226,-15.719,115.404,6.149,0.008,159.861,0.0,159.627,0.0,1.27889,1.392,15.786,16.182,15.627,0.0,0.0,-4.964,50
2005-04-20 01:45:00,5.227,-15.741,115.406,5.986,0.008,159.863,0.0,159.633,0.0,1.2789,1.387,15.674,16.022,15.553,0.0,0.0,-5.199,50
2005-04-20 02:00:00,5.226,-15.727,115.365,5.784,0.008,159.852,0.0,159.617,0.0,1.27882,1.391,15.478,15.854,15.403,0.0,0.0,-4.994,50
2005-04-20 02:15:00,5.232,-15.731,115.493,5.532,0.008,160.023,0.0,159.786,0.0,1.28018,1.399,15.107,15.627,15.185,0.0,0.0,-5.132,50
2005-04-20 02:30:00,5.237,-15.765,115.545,5.341,0.008,160.102,0.0,159.862,0.0,1.28082,1.408,14.836,15.349,14.907,0.0,0.0,-4.739,50
2005-04-20 02:45:00,5.237,-15.755,115.552,5.0,0.008,160.129,0.0,159.891,0.0,1.28103,1.414,14.51,15.052,14.628,0.0,0.0,-4.826,50
2005-04-20 03:00:00,5.234,-15.701,115.447,4.82,0.008,159.893,0.0,159.659,0.0,1.27914,1.408,14.325,14.8,14.363,0.0,0.0,-4.91,50
2005-04-20 03:15:00,5.225,-15.669,115.232,4.618,0.008,159.68,0.0,159.434,0.0,1.27744,1.429,14.262,14.711,14.23,0.0,0.0,-5.474,50
2005-04-20 03:30:00,5.225,-15.687,115.203,4.358,0.008,159.633,0.0,159.391,0.0,1.27706,1.437,13.891,14.437,13.987,0.0,0.0,-5.598,50
2005-04-20 03:45:00,5.226,-15.728,115.182,4.259,0.008,159.638,0.0,159.394,0.0,1.2771,1.479,13.79,14.298,13.807,0.0,0.0,-4.928,50
2005-04-20 04:00:00,5.222,-15.751,115.115,4.135,0.008,159.517,0.0,159.27,0.0,1.27614,1.478,13.713,14.194,13.634,0.0,0.0,-4.953,50
2005-04-20 04:15:00,5.205,-15.732,114.643,3.993,0.008,158.738,0.0,158.487,0.0,1.2699,1.486,13.525,14.004,13.517,0.0,0.0,-4.78,50
2005-04-20 04:30:00,5.19,-15.676,114.226,3.915,0.008,157.882,0.0,157.635,0.0,1.26306,1.48,13.428,13.867,13.383,0.0,0.0,-3.846,50
2005-04-20 04:45:00,5.185,-15.646,114.13,3.87,0.008,157.611,0.0,157.357,0.0,1.26089,1.492,13.659,13.914,13.403,0.0,0.0,-3.898,50
