measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-06-22 00:00:00,0.0,0.0,-6e-05,18.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.185,22.636,15.592,15.296,16.984,0.0,50
2002-06-22 00:15:00,0.0,-0.00379,0.0,18.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.126,22.537,16.342,15.707,17.027,0.0,50
2002-06-22 00:30:00,0.0,-0.01136,0.0,18.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.005,22.392,17.033,17.028,17.401,0.0,50
2002-06-22 00:45:00,0.0,-0.00379,-6e-05,18.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.926,22.302,17.035,17.031,17.459,0.0,50
2002-06-22 01:00:00,0.0,-0.01136,-0.00011,18.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.925,22.272,17.032,16.756,17.032,0.0,50
2002-06-22 01:15:00,0.0,0.0,0.0,18.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.909,22.222,17.032,16.428,17.032,0.0,50
2002-06-22 01:30:00,0.0,-0.00379,-6e-05,19.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.932,22.216,17.993,17.54,18.034,0.0,50
2002-06-22 01:45:00,0.0,-0.01136,0.0,19.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.959,22.209,18.692,18.687,18.692,0.0,50
2002-06-22 02:00:00,0.0,-0.00757,-6e-05,18.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.979,22.192,17.685,17.297,18.001,0.0,50
2002-06-22 02:15:00,0.0,-0.00757,-6e-05,18.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.996,22.185,17.032,17.032,17.651,0.0,50
2002-06-22 02:30:00,0.0,-0.00757,-6e-05,18.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.984,22.16,17.032,16.818,17.032,0.0,50
2002-06-22 02:45:00,0.0,-0.00757,0.00011,17.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.964,22.129,16.903,16.17,17.032,0.0,50
2002-06-22 03:00:00,0.0,-0.01136,0.0,18.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.941,22.091,16.107,15.363,16.941,0.0,50
2002-06-22 03:15:00,0.0,-0.00379,6e-05,18.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.941,22.078,16.751,15.641,17.032,0.0,50
2002-06-22 03:30:00,0.0,-0.01136,0.0,18.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.917,22.047,16.064,15.3,16.632,0.0,50
2002-06-22 03:45:00,0.0,-0.00379,6e-05,17.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.871,22.004,15.631,15.301,16.045,0.0,50
2002-06-22 04:00:00,0.0,-0.0075799999999999,0.0,18.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.842,21.979,16.866,16.191,16.895,0.0,50
2002-06-22 04:15:00,0.0,0.00379,0.0,18.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.799,21.94,17.033,17.034,17.034,0.0,50
2002-06-22 04:30:00,0.0,0.0,0.0,18.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.754,21.902,17.034,17.034,17.034,0.0,50
2002-06-22 04:45:00,0.0,0.0,0.0,18.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.745,21.893,17.035,16.817,17.035,0.0,50
2002-06-22 05:00:00,0.0,0.0,0.0,17.582,0.0,96.364,0.00434,98.42,0.42714,0.0,0.8265099999999999,21.75,21.895,16.622,15.999,16.893,1.6564,50
2002-06-22 05:15:00,0.0,0.0,0.0,18.153,0.0,208.6,0.0095899999999999,212.15,2.03452,0.0,2.0021,21.735,21.889,17.036,16.674,17.036,5.0861,50
2002-06-22 05:30:00,0.0,0.0,0.0,19.329,0.0,231.37,0.01022,234.0,2.39148,0.0,2.3654,21.758,21.929,18.16,17.724,18.065,12.077,50
2002-06-22 05:45:00,0.0,0.0,0.0,19.069,0.0,246.69,0.0102799999999999,248.54,2.55499,0.0,2.5362,21.85,22.008,18.682,17.869,18.377,21.83,50
2002-06-22 06:00:00,0.0,0.0,0.0,19.167,0.0,260.09,0.0111299999999999,261.23,2.90749,0.0,2.8965,21.958,22.095,18.696,17.638,18.692,43.135,50
2002-06-22 06:15:00,0.0,0.0,0.0,19.405,0.0,268.39,0.01161,269.14,3.12472,0.0,3.1148,22.041,22.173,19.666,19.085,19.861,71.578,50
2002-06-22 06:30:00,0.0,0.0,0.0,20.025,0.0,268.77,0.01146,269.44,3.08778,0.0,3.081,22.104,22.248,20.475,16.856,20.523,79.48099999999998,50
2002-06-22 06:45:00,0.0,0.0,0.0,20.367,0.0,271.18,0.01153,271.77,3.13351,0.0,3.1264,22.217,22.353,21.736,20.782,21.765,98.835,50
2002-06-22 07:00:00,0.0,0.0,0.0,20.808,0.0,272.83,0.01165,273.34,3.18441,0.0,3.1791,22.34,22.471,22.771,22.34,22.684,120.92,50
2002-06-22 07:15:00,0.0,0.0,0.0,21.322,0.0,273.67,0.0113399999999999,274.08,3.10807,0.0,3.1037,22.478,22.615,24.221,23.326,23.702,140.27,50
2002-06-22 07:30:00,0.0,0.0,0.0,22.225,0.0,276.08,0.01137,276.29,3.14142,0.0,3.1387,22.583,22.83,25.737,25.633,25.333,189.17,50
2002-06-22 07:45:00,0.0,0.0,0.0,22.856,0.0,275.19,0.0109999999999999,275.3,3.0283,0.0,3.0268,22.67,22.992,27.38,27.432,26.499,199.61,50
2002-06-22 08:00:00,0.0,0.0,0.0,23.062,0.0,276.68,0.01119,276.67,3.09594,0.0,3.0959,22.809,23.153,29.106,27.081,28.176,270.26,50
2002-06-22 08:15:00,0.0,0.0,0.0,23.857,0.0,274.23,0.01065,274.3,2.9213,0.0,2.92,22.961,23.297,33.408,-26.97,32.286,309.09,50
2002-06-22 08:30:00,0.0,0.0,0.0,25.164,0.0,274.37,0.01047,274.32,2.87213,0.0,2.8724,23.163,23.469,41.406,-26.97,40.672,624.67,50
2002-06-22 08:45:00,0.0,0.0,0.0,26.967,0.0,270.11,0.01022,270.87,2.76829,0.0,2.7609,23.516,23.847,48.778,-26.97,48.745,654.88,50
2002-06-22 09:00:00,0.0,0.0,0.0,27.344,0.0,273.5,0.01025,274.37,2.81229,0.0,2.8031,24.055,24.346,47.564,-26.97,48.548,694.33,50
2002-06-22 09:15:00,-4e-05,0.0,0.0,27.228,0.0,274.96,0.01023,275.49,2.81826,0.0,2.8126,24.449,24.701,47.601,-26.97,49.232,733.72,50
2002-06-22 09:30:00,0.0,0.0,0.0,27.186,0.0,275.29,0.01022,275.09,2.81142,0.0,2.8132,24.823,25.085,48.143,-26.97,49.329,781.4,50
2002-06-22 09:45:00,0.0,0.0,0.0,27.791,0.0,274.84,0.0101899999999999,274.86,2.80082,0.0,2.8005,25.255,25.484,50.43,-26.97,51.241,832.6599999999999,50
2002-06-22 10:00:00,0.0,0.0,0.0,28.455,0.0,271.24,0.0096799999999999,271.67,2.62977,0.0,2.6265,25.702,25.747,50.37,-26.957,51.287,653.54,50
2002-06-22 10:15:00,0.0,0.0,0.0,26.821,0.0,276.44,0.00987,276.37,2.72777,0.0,2.7283,25.931,25.901,40.573,-24.625,41.334,606.41,50
2002-06-22 10:30:00,0.0,0.0,0.0,28.089,0.0,273.37,0.0094599999999999,273.07,2.58324,0.0,2.5879,26.226,26.186,47.317,-19.545,48.622,809.22,50
2002-06-22 10:45:00,0.0,0.0,0.0,27.938,0.0,272.47,0.00941,272.65,2.56564,0.0,2.5654,26.51,26.437,39.982,-22.397,40.287,326.79,50
2002-06-22 11:00:00,0.0,0.0,0.0,28.257,0.0,275.76,0.0088299999999999,276.15,2.4384,0.0,2.4373,26.762,26.671,36.376,-26.944,36.686,435.71,50
2002-06-22 11:15:00,0.0,0.0,0.0,29.252,0.0,272.42,0.00799,272.72,2.17903,0.0,2.1806,27.01,26.937,41.586,-25.814,42.212,498.17,50
2002-06-22 11:30:00,0.0,0.0,0.0,28.898,0.0,276.46,0.0082799999999999,276.57,2.29,0.0,2.2909,27.254,27.154,40.219,-21.311,41.131,724.9,50
2002-06-22 11:45:00,0.0,0.0,0.0,29.419,0.0,272.72,0.0071999999999999,272.3,1.96056,0.0,1.9645,27.551,27.422,49.602,-12.957,50.57,949.1400000000002,50
2002-06-22 12:00:00,0.0,0.0,0.0,29.798,0.0,264.83,0.00689,265.34,1.82819,0.0,1.8272,27.797,27.68,43.751,-11.77,43.774,249.27,50
2002-06-22 12:15:00,-4e-05,0.0,0.0,29.559,0.0,271.81,0.00711,272.55,1.93783,0.0,1.9343,27.954,27.847,36.718,-24.714,37.302,420.51,50
2002-06-22 12:30:00,0.0,0.0,0.0,31.026,0.0,265.55,0.0071,266.34,1.89101,0.0,1.8867,28.113,28.034,44.595,-18.001,45.576,381.1,50
2002-06-22 12:45:00,0.0,0.0,0.0,31.263,0.0,267.24,0.00694,268.07,1.86041,0.0,1.8563,28.29,28.251,45.69,-16.821,46.25,461.78,50
2002-06-22 13:00:00,0.0,0.0,0.0,31.326,0.0,269.38,0.00681,270.28,1.84061,0.0,1.8359,28.504,28.461,43.625,8.1726,44.238,506.45,50
2002-06-22 13:15:00,0.0,0.0,0.0,32.014,0.0,262.61,0.0066899999999999,263.31,1.76154,0.0,1.7577,28.727,28.673,49.509,-26.261,50.374,476.7,50
