measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-10-29 00:00:00,0.0,0.3609,-0.4285999999999999,-0.0676999999999999,0.0,1.067,13.864,21.38,0.0044999999999999,0.015046,0.0,0.0020999999999999,0.0,6.7707e-05,6.7707e-05,0.0,-99999.0,21.199,20.931,-99999.0,0.0502999999999999,50
2013-10-29 00:01:00,0.0,0.3748,-0.1249,0.2499,0.0,1.0277,13.865,21.374,0.0047,0.015046,0.0,0.002,0.0,7.07162e-05,7.07162e-05,0.0,-99999.0,21.238,20.988,-99999.0,0.3251999999999999,50
2013-10-29 00:02:00,0.0,0.3383999999999999,-0.3158,0.0225999999999999,0.0,1.0876,13.865,21.371,0.0044999999999999,0.015046,0.0,0.0,0.0,6.7707e-05,6.7707e-05,0.0,-99999.0,21.235,21.029,-99999.0,0.2013,50
2013-10-29 00:03:00,0.0,0.3609,-0.2933,0.0676999999999999,0.0,1.1321,13.865,21.368,0.0044,0.030092,0.0,-0.0041999999999999,0.0,0.0001324048,0.0001324048,0.0,-99999.0,21.201,20.996,-99999.0,0.2684,50
2013-10-29 00:04:00,0.0,0.4061,-0.3609,0.0451,0.0,1.1298,13.865,21.367,0.0041999999999999,0.015046,0.0,-0.0020999999999999,0.0,6.31932e-05,6.31932e-05,0.0,-99999.0,21.169,20.949,-99999.0,0.2852,50
2013-10-29 00:05:00,0.0,0.3609,-0.4285999999999999,-0.0676999999999999,0.0,1.0752,13.865,21.367,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.116,20.884,-99999.0,0.2180999999999999,50
2013-10-29 00:06:00,0.0,0.3383999999999999,-0.3609,-0.0225999999999999,0.0,0.9804,13.865,21.367,0.0047,0.015046,0.0,-0.0064,0.0,7.07162e-05,7.07162e-05,0.0,-99999.0,21.127,20.894,-99999.0,0.1174,50
2013-10-29 00:07:00,0.0,0.3609,-0.4061,-0.0451,0.0,0.9239,13.865,21.367,0.0041,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.159,20.947,-99999.0,0.0,50
2013-10-29 00:08:00,0.0,0.3609,0.1128,0.4737,0.0,0.912,13.865,21.367,0.0047,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,21.178,20.984,-99999.0,0.0,50
2013-10-29 00:09:00,0.0,0.3835,-0.2933,0.0902,0.0,0.9055,13.865,21.367,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.166,20.989,-99999.0,-0.0839,50
2013-10-29 00:10:00,0.0,0.4511999999999999,-0.2255999999999999,0.2255999999999999,0.0,0.9223,13.865,21.367,0.0047999999999999,0.015046,0.0,0.0020999999999999,0.0,7.22208e-05,7.22208e-05,0.0,-99999.0,21.182,21.011,-99999.0,-0.1174,50
2013-10-29 00:11:00,0.0,0.3835,-0.5189,-0.1353999999999999,0.0,0.9487,13.866,21.367,0.0047,0.015046,0.0,-0.0020999999999999,0.0,7.07162e-05,7.07162e-05,0.0,-99999.0,21.236,21.094,-99999.0,-0.0839,50
2013-10-29 00:12:00,0.0,0.3383999999999999,-0.6542,-0.3158,0.0,1.0194,13.865,21.367,0.0041999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,21.255,21.113,-99999.0,0.0,50
2013-10-29 00:13:00,0.0,0.3383999999999999,-0.2933,0.0451,0.0,1.0607,13.866,21.367,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.287,21.106,-99999.0,0.0335999999999999,50
2013-10-29 00:14:00,0.0,0.3609,-0.3609,0.0,0.0,1.0908,13.865,21.367,0.0047,0.030092,0.0,0.0041999999999999,0.0,0.0001414324,0.0001414324,0.0,-99999.0,21.35,21.157,-99999.0,0.1342,50
2013-10-29 00:15:00,0.0,0.3609,0.0,0.3609,0.0,1.1182,13.865,21.367,0.0044999999999999,0.015046,0.0,0.0041999999999999,0.0,6.7707e-05,6.7707e-05,0.0,-99999.0,21.379,21.199,-99999.0,0.0671,50
2013-10-29 00:16:00,0.0,0.3835,-0.1128,0.2707,0.0,1.1099,13.865,21.367,0.0047,0.015046,0.0,0.0020999999999999,0.0,7.07162e-05,7.07162e-05,0.0,-99999.0,21.403,21.238,-99999.0,0.0671,50
2013-10-29 00:17:00,0.0,0.3609,-0.4963,-0.1353999999999999,0.0,1.1148,13.865,21.367,0.0044999999999999,0.015046,0.0,0.0,0.0,6.7707e-05,6.7707e-05,0.0,-99999.0,21.396,21.215,-99999.0,0.1342,50
2013-10-29 00:18:00,0.0,0.3158,-0.2480999999999999,0.0676999999999999,0.0,1.0943,13.865,21.367,0.0047,0.015046,0.0,0.0020999999999999,0.0,7.07162e-05,7.07162e-05,0.0,-99999.0,21.367,21.153,-99999.0,0.0839,50
2013-10-29 00:19:00,0.0,0.4737,-0.0902,0.3835,0.0,1.0823,13.866,21.367,0.0044999999999999,0.015046,0.0,0.0020999999999999,0.0,6.7707e-05,6.7707e-05,0.0,-99999.0,21.306,21.096,-99999.0,0.0,50
2013-10-29 00:20:00,0.0,0.2933,-0.6316,-0.3383999999999999,0.0,1.0911,13.865,21.367,0.0044999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.22,21.011,-99999.0,0.0167999999999999,50
