measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-01-08 00:00:00,0.0,0.22547,-3.2243,-2.9988,0.0,-2.846,13.787,22.919,0.00338,0.1016399999999999,0.0,0.0,0.0,0.00034,0.00034,0.0,-99999.0,23.408,23.266,-5.3053,-99999.0,50
2017-01-08 00:01:00,0.0,0.20813,-3.2676,-3.0595,0.0,-2.576,13.787,22.919,0.00364,0.1016399999999999,0.0,0.0,0.0,0.0003699999999999,0.0003699999999999,0.0,-99999.0,23.242,23.083,-5.1293,-99999.0,50
2017-01-08 00:02:00,0.0,0.2480199999999999,-3.1115,-2.8635,0.0,-2.4633,13.786,22.919,0.00338,0.0974,0.0,0.0,0.0,0.00033,0.00033,0.0,-99999.0,23.077,22.903,-5.0654,-99999.0,50
2017-01-08 00:03:00,0.0,0.3832999999999999,-3.2243,-2.841,0.0,-2.456,13.787,22.919,0.00366,0.0508199999999999,0.0,0.0021199999999999,0.0,0.00019,0.00019,0.0,-99999.0,22.993,22.822,-4.8861,-99999.0,50
2017-01-08 00:04:00,0.0,0.36075,-3.2243,-2.8635,0.0,-2.3807,13.787,22.92,0.00338,0.0275299999999999,0.0,0.0,0.0,9e-05,9e-05,0.0,-99999.0,23.006,22.853,-4.763,-99999.0,50
2017-01-08 00:05:00,0.0,0.2705699999999999,-3.1115,-2.841,0.0,-2.2298,13.786,22.919,0.0038,0.0254099999999999,0.0,0.0,0.0,0.0001,0.0001,0.0,-99999.0,23.099,22.985,-4.8268,-99999.0,50
2017-01-08 00:06:00,0.0,0.31566,-2.9311,-2.6155,0.0,-2.0693,13.786,22.922,0.00338,0.01482,0.0,0.0,0.0,5e-05,5e-05,0.0,-99999.0,23.181,23.112,-4.6807,-99999.0,50
2017-01-08 00:07:00,0.0,0.2931099999999999,-2.8635,-2.5704,0.0,-2.2161,13.786,22.923,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.207,23.128,-4.5012,-99999.0,50
2017-01-08 00:08:00,0.0,0.2931099999999999,-3.3595,-3.0664,0.0,-2.013,13.787,22.922,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.15,23.024,-4.3372,-99999.0,50
2017-01-08 00:09:00,0.0,0.20293,-3.3595,-3.1566,0.0,-1.5624,13.786,22.929,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.1,22.932,-4.2241,-99999.0,50
