measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-04-19 00:00:00,0.0,0.27061,-2.9993,-2.7287,0.0,6.7894,13.811,22.275,0.00677,0.29226,0.0,0.0,0.0,0.00198,0.00198,0.0,-99999.0,21.842,21.855,5.7198,-435.42,50
2015-04-19 00:01:00,0.0,0.2931599999999999,-2.9091,-2.6159,0.0,6.9938,13.811,22.275,0.00677,0.29226,0.0,0.0,0.0,0.00198,0.00198,0.0,-99999.0,21.84,21.867,5.7907,-665.58,50
2015-04-19 00:02:00,0.0,0.31572,-3.0895,-2.7738,0.0,7.0376,13.81,22.283,0.00677,0.30073,0.0,0.0,0.0,0.00203,0.00203,0.0,-99999.0,21.817,21.868,5.8221,-245.06,50
2015-04-19 00:03:00,0.0,0.11276,-3.1572,-3.0444,0.0,7.0702,13.811,22.286,0.00677,0.2964999999999999,0.0,0.0,0.0,0.00201,0.00201,0.0,-99999.0,21.767,21.824,5.869,-197.39,50
2015-04-19 00:04:00,0.0,0.3833599999999999,-2.8865,-2.5032,0.0,7.0674,13.811,22.287,0.00677,0.28591,0.0,0.0,0.0,0.00193,0.00193,0.0,-99999.0,21.671,21.711,5.8844,-425.85,50
2015-04-19 00:05:00,0.0,0.3833599999999999,-2.9993,-2.6159,0.0,7.0432,13.811,22.288,0.00677,0.28802,0.0,0.0,0.0,0.0019499999999999,0.0019499999999999,0.0,-99999.0,21.551,21.569,5.8904,-263.05,50
2015-04-19 00:06:00,0.0,0.3833599999999999,-2.9091,-2.5257,0.0,7.0312,13.81,22.29,0.00677,0.3070899999999999,0.0,0.0,0.0,0.0020799999999999,0.0020799999999999,0.0,-99999.0,21.499,21.483,5.8976,-515.87,50
2015-04-19 00:07:00,0.0,0.2931599999999999,-2.9767,-2.6836,0.0,7.035,13.81,22.3,0.00677,0.31556,0.0,0.0,0.0,0.0021299999999999,0.0021299999999999,0.0,-99999.0,21.529,21.501,5.9228,-555.01,50
2015-04-19 00:08:00,0.0,0.31572,-3.1121,-2.7963,0.0,7.078,13.811,22.3,0.00677,0.33249,0.0,0.0,0.0,0.0022499999999999,0.0022499999999999,0.0,-99999.0,21.552,21.541,5.9489,-341.96,50
2015-04-19 00:09:00,0.0,0.2931599999999999,-2.9542,-2.661,0.0,7.1396,13.811,22.3,0.00677,0.33461,0.0,0.0,0.0,0.0022599999999999,0.0022599999999999,0.0,-99999.0,21.554,21.574,6.0237,-268.05,50
