measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-01-01 00:00:00,-0.001,0.468,0.0,10.117,0.008,0.157,0.0,0.008,0.0,0.00126,0.001,18.52,18.607,19.71,0.0,0.0,-5.854,50
2009-01-01 00:15:00,0.063,0.571,0.0,10.136,0.008,0.11,0.0,0.008,0.0,0.00088,0.001,18.427,18.636,19.702,0.0,0.0,-5.796,50
2009-01-01 00:30:00,0.063,0.551,0.0,9.977,0.008,0.1019999999999999,0.0,0.007,0.0,0.0008199999999999,0.001,18.36,18.565,19.704,0.0,0.0,-6.333,50
2009-01-01 00:45:00,0.063,0.535,0.0,10.173,0.008,0.101,0.0,0.008,0.0,0.0008099999999999,0.001,18.09,18.438,19.656,0.0,0.0,-5.709,50
2009-01-01 01:00:00,0.063,0.513,0.0,10.355,0.008,0.096,0.0,0.007,0.0,0.0007699999999999,0.001,17.896,18.309,19.546,0.0,0.0,-6.361,50
2009-01-01 01:15:00,0.063,0.547,0.0,10.446,0.008,0.062,0.0,0.008,0.0,0.0005,0.001,17.875,18.192,19.438,0.0,0.0,-5.8,50
2009-01-01 01:30:00,0.0609999999999999,0.533,0.0,10.173,0.008,0.0539999999999999,0.0,0.008,0.0,0.0004299999999999,0.0,18.11,18.351,19.409,0.0,0.0,-5.98,50
2009-01-01 01:45:00,0.062,0.539,0.0,9.107,0.008,0.0459999999999999,0.001,0.008,1e-05,0.0003699999999999,0.0,18.319,18.422,19.468,0.0,0.0,-6.576,50
2009-01-01 02:00:00,0.0589999999999999,0.533,0.0,9.558,0.008,0.0369999999999999,0.0,0.008,0.0,0.0002999999999999,0.0,18.255,18.379,19.516,0.0,0.0,-5.547,50
2009-01-01 02:15:00,0.048,0.509,0.0,9.381,0.008,0.0299999999999999,0.0,0.007,0.0,0.00024,0.0,18.846,18.765,19.611,0.0,0.0,-6.524,50
2009-01-01 02:30:00,0.048,0.517,0.0,9.021,0.008,0.023,0.001,0.008,1e-05,0.00018,0.0,18.898,18.894,19.742,0.0,0.0,-5.794,50
2009-01-01 02:45:00,0.0359999999999999,0.4829999999999999,0.0,8.957,0.008,0.0179999999999999,0.001,0.008,1e-05,0.0001399999999999,0.0,18.909,18.896,19.855,0.0,0.0,-6.201,50
2009-01-01 03:00:00,0.033,0.4819999999999999,0.0,7.832,0.008,0.024,0.0,0.008,0.0,0.00019,0.0,18.909,18.947,19.943,0.0,0.0,-6.218,50
2009-01-01 03:15:00,0.0529999999999999,0.509,0.0,8.5,0.008,0.017,0.0,0.008,0.0,0.0001399999999999,0.0,18.701,18.823,19.965,0.0,0.0,-4.123,50
2009-01-01 03:30:00,0.035,0.4819999999999999,0.0,8.387,0.008,0.0179999999999999,0.0,0.008,0.0,0.0001399999999999,0.0,18.665,18.766,19.957,0.0,0.0,-5.592,50
2009-01-01 03:45:00,0.039,0.4889999999999999,0.0,7.974,0.008,0.0179999999999999,0.0,0.007,0.0,0.0001399999999999,0.0,18.587,18.687,19.896,0.0,0.0,-6.379,50
2009-01-01 04:00:00,0.0519999999999999,0.506,0.0,8.617,0.008,0.023,0.0,0.008,0.0,0.00018,0.0,18.542,18.627,19.863,0.0,0.0,-5.235,50
