measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-09-18 00:00:00,0.0,0.2705,-0.4509,-0.1804,0.0,12.488,13.824,23.066,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.723,22.923,9.5048,-99999.0,50
2011-09-18 00:01:00,0.0,0.333,-0.2705,0.0623999999999999,0.0,12.455,13.821,23.063,0.0,0.0,0.0033999999999999,-0.002,0.0,0.0,0.0,0.0,-99999.0,22.618,22.746,9.5095,-99999.0,50
2011-09-18 00:02:00,0.0,0.2705,-0.2705,0.0,0.0,12.476,13.825,23.06,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.504,22.575,9.5887,-99999.0,50
2011-09-18 00:03:00,0.0,0.4057999999999999,-0.2253999999999999,0.1804,0.0,12.498,13.824,23.052,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.494,22.558,9.587,-99999.0,50
2011-09-18 00:04:00,0.0,0.2705,-0.4057999999999999,-0.1353,0.0,12.555,13.824,23.052,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.64,22.734,9.6177,-99999.0,50
2011-09-18 00:05:00,0.0,0.3607,-0.1804,0.1804,0.0,12.737,13.825,23.049,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.823,22.915,9.7081,-99999.0,50
2011-09-18 00:06:00,0.0,0.3382,-0.2029,0.1353,0.0,12.819,13.825,23.041,0.0,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.957,23.076,9.7382,-99999.0,50
2011-09-18 00:07:00,0.0,0.3831999999999999,-0.2029,0.1804,0.0,12.749,13.825,23.038,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.976,23.192,9.7368,-99999.0,50
2011-09-18 00:08:00,0.0,0.2931,-0.3831999999999999,-0.0902,0.0,12.663,13.825,23.038,0.0,0.0,0.0033999999999999,0.0064,0.0,0.0,0.0,0.0,-99999.0,22.949,23.202,9.7327,-99999.0,50
2011-09-18 00:09:00,0.0,0.3155999999999999,-0.1802999999999999,0.1353,0.0,12.551,13.825,23.03,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.873,23.075,9.7445,-99999.0,50
2011-09-18 00:10:00,0.0,0.2931,-0.2253999999999999,0.0675999999999999,0.0,12.5,13.826,23.027,0.0,0.0,0.0033999999999999,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.737,22.869,9.7155,-99999.0,50
2011-09-18 00:11:00,0.0,0.2931,-0.3155999999999999,-0.0224999999999999,0.0,12.458,13.826,23.024,0.0,0.0,0.0033999999999999,-0.0064,0.0,0.0,0.0,0.0,-99999.0,22.607,22.673,9.667,-99999.0,50
2011-09-18 00:12:00,0.0,0.3155999999999999,-0.0675999999999999,0.248,0.0,12.403,13.826,23.013,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.484,22.489,9.6669,-99999.0,50
2011-09-18 00:13:00,0.0,0.2931,-0.496,-0.2029,0.0,12.358,13.827,23.01,0.0,0.0,0.0033999999999999,0.0064,0.0,0.0,0.0,0.0,-99999.0,22.42,22.399,9.6667,-99999.0,50
2011-09-18 00:14:00,0.0,0.1804,-0.8791999999999999,-0.6988999999999999,0.0,12.329,13.826,22.998,0.0,0.0,0.0033999999999999,-0.0085,0.0,0.0,0.0,0.0,-99999.0,22.495,22.496,9.669,-99999.0,50
2011-09-18 00:15:00,0.0,0.4057999999999999,0.1578,0.5635999999999999,0.0,12.377,13.827,22.997,0.0,0.0,0.0033999999999999,0.0064,0.0,0.0,0.0,0.0,-99999.0,22.696,22.734,9.727,-99999.0,50
2011-09-18 00:16:00,0.0,0.3155999999999999,-0.1126999999999999,0.2029,0.0,12.595,13.828,22.987,0.0,0.0,0.0033999999999999,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.833,22.924,9.788,-99999.0,50
2011-09-18 00:17:00,0.0,0.248,-0.541,-0.2931,0.0,12.719,13.827,22.985,0.0,0.0,0.0033999999999999,-0.0064,0.0,0.0,0.0,0.0,-99999.0,22.907,23.044,9.8157,-99999.0,50
2011-09-18 00:18:00,0.0,0.4509,0.4509,0.9017,0.0,12.71,13.828,22.973,0.0,0.0,0.0033999999999999,0.0041999999999999,0.0,0.0,0.0,0.0,33.654,22.895,23.051,9.8351,-99999.0,50
2011-09-18 00:19:00,0.0,0.3607,-0.0224999999999999,0.3382,0.0,12.68,13.829,22.973,0.0,0.0,0.0033999999999999,0.0064,0.0,0.0,0.0,0.0,-99999.0,22.842,22.972,9.8231,-770.64,50
2011-09-18 00:20:00,0.0,0.3607,0.0,0.3607,0.0,12.633,13.828,22.965,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.755,22.839,9.7641,-99999.0,50
2011-09-18 00:21:00,0.0,0.2253999999999999,-0.5862,-0.3607,0.0,12.593,13.828,22.96,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.649,22.676,9.746,-99999.0,50
2011-09-18 00:22:00,0.0,0.4057999999999999,-0.1804,0.2255,0.0,12.603,13.829,22.958,0.0,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.581,22.572,9.8356,-99999.0,50
2011-09-18 00:23:00,0.0,0.4283,-0.1353,0.2931,0.0,12.636,13.829,22.948,0.0,0.0,0.0033999999999999,0.0064,0.0,0.0,0.0,0.0,-99999.0,22.628,22.627,9.8884,-932.71,50
2011-09-18 00:24:00,0.0,0.3607,0.3607,0.7214,0.0,12.599,13.829,22.947,0.0,0.0,0.0033999999999999,0.0085,0.0,0.0,0.0,0.0,37.083,22.76,22.759,9.9201,-99999.0,50
2011-09-18 00:25:00,0.0,0.4283,0.4509,0.8791999999999999,0.0,12.559,13.829,22.938,0.0,0.0,0.0033999999999999,0.0085,0.0,0.0,0.0,0.0,29.008,22.93,22.96,9.879600000000002,-1150.9,50
2011-09-18 00:26:00,0.0,0.4057999999999999,0.5411,0.9468,0.0,12.517,13.829,22.933,0.0,0.0,0.0033999999999999,0.0064,0.0,0.0,0.0,0.0,28.704,23.024,23.123,9.8209,-959.03,50
2011-09-18 00:27:00,0.0,0.496,0.4733999999999999,0.9694,0.0,12.466,13.829,22.92,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,33.312,23.005,23.117,9.7883,-1096.7,50
2011-09-18 00:28:00,0.0,0.2931,-0.3831999999999999,-0.0902,0.0,12.485,13.83,22.92,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.938,23.011,9.8465,-945.78,50
2011-09-18 00:29:00,0.0,0.4283,0.496,0.9243,0.0,12.752,13.829,22.907,0.0,0.0,0.0033999999999999,0.0064,0.0,0.0,0.0,0.0,29.557,22.825,22.858,9.9617,-1012.2,50
2011-09-18 00:30:00,0.0,0.4733999999999999,0.496,0.9694,0.0,12.893,13.829,22.906,0.0,0.0,0.0033999999999999,0.0085,0.0,0.0,0.0,0.0,30.944,22.723,22.71,9.9903,-1129.3,50
2011-09-18 00:31:00,0.0,0.4057999999999999,0.3155999999999999,0.7214,0.0,12.963,13.83,22.894,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,37.636,22.624,22.568,10.035,-1321.2,50
2011-09-18 00:32:00,0.0,0.3607,-0.0902,0.2705,0.0,13.171,13.83,22.892,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.595,22.57,10.147,-1017.1,50
2011-09-18 00:33:00,0.0,0.4057999999999999,-0.248,0.1578,0.0,13.556,13.83,22.881,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.622,22.667,10.302,-99999.0,50
2011-09-18 00:34:00,0.0,0.3607,-0.3607,0.0,0.0,13.786,13.83,22.881,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.791,22.903,10.401,-99999.0,50
2011-09-18 00:35:00,0.0,0.2931,-0.3155999999999999,-0.0225999999999999,0.0,13.92,13.83,22.874,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.014,23.143,10.397,-99999.0,50
2011-09-18 00:36:00,0.0,0.3832999999999999,-0.2255,0.1578,0.0,13.822,13.83,22.867,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,23.132,23.253,10.367,-99999.0,50
2011-09-18 00:37:00,0.0,0.4057999999999999,-0.1804,0.2255,0.0,13.618,13.83,22.867,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.118,23.188,10.295,-99999.0,50
2011-09-18 00:38:00,0.0,0.3155999999999999,-0.3607,-0.0451,0.0,13.418,13.83,22.866,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,23.016,23.042,10.235,-99999.0,50
