measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-09-27 00:00:00,5.3765,-20.086,121.89,13.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.38,22.626,11.576,11.305,11.575,0.0,50
1998-09-27 00:15:00,5.3804,-17.205,122.02,13.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.227,22.445,11.578,10.689,11.578,0.0,50
1998-09-27 00:30:00,5.3864,-16.02,122.13,13.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.159,22.342,11.512,10.584,11.534,0.0,50
1998-09-27 00:45:00,5.3866,-19.743,122.1,14.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12,22.326,11.539,11.065,11.479,0.0,50
1998-09-27 01:00:00,5.3931,-16.412,122.26,14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.057,22.255,11.578,11.484,11.561,0.0,50
1998-09-27 01:15:00,5.39,-20.714,122.13,13.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.007,22.184,11.39,10.684,10.982,0.0,50
1998-09-27 01:30:00,5.3793,-23.456,121.87,13.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.021,22.142,10.596,10.573,10.585,0.0,50
1998-09-27 01:45:00,5.386,-20.26,122.05,13.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.907,22.069,11.005,10.585,10.784,0.0,50
1998-09-27 02:00:00,5.3943,-17.912,122.25,13.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.874,22.035,10.772,10.138,10.274,0.0,50
1998-09-27 02:15:00,5.3946,-19.366,122.25,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.724,21.873,9.974,9.5654,9.5652,0.0,50
1998-09-27 02:30:00,5.3969,-17.417,122.33,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.741,21.846,10.52,9.7197,10.316,0.0,50
1998-09-27 02:45:00,5.3975,-15.918,122.33,12.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.669,21.787,10.503,9.9583,10.566,0.0,50
1998-09-27 03:00:00,5.3923,-17.83,122.18,12.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.593,21.729,9.5949,9.5665,9.5949,0.0,50
1998-09-27 03:15:00,5.3924,-15.665,122.19,11.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.549,21.601,9.5665,9.4204,9.5373,0.0,50
1998-09-27 03:30:00,5.4007,-17.119,122.36,11.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.478,21.511,9.1573,8.5317,8.7363,0.0,50
1998-09-27 03:45:00,5.405,-18.328,122.43,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.396,21.49,8.5668,8.5142,8.5142,0.0,50
1998-09-27 04:00:00,5.4079,-28.728,122.39,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.362,21.566,8.5142,8.3937,8.478,0.0,50
1998-09-27 04:15:00,5.3966,-18.032,122.24,10.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.334,21.553,7.821399999999999,7.4719,7.5262,0.0,50
1998-09-27 04:30:00,5.3993,-17.582,122.31,10.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.311,21.412,7.7431,7.4298,7.4298,0.0,50
1998-09-27 04:45:00,5.4013,-17.752,122.33,10.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.221,21.396,8.104599999999998,7.472,7.6346,0.0,50
