measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2007-10-26 00:00:00,-0.001,0.0,0.0,13.173,0.005,1.149,0.0,0.007,0.0,0.0057499999999999,0.006,20.511,20.677,21.97,0.0,0.0,-5.962,50
2007-10-26 00:15:00,-0.001,0.0,0.0,13.103,0.005,1.087,0.0,0.007,0.0,0.00544,0.005,20.593,20.758,21.966,0.0,0.0,-5.754,50
2007-10-26 00:30:00,-0.001,0.0,0.0,13.433,0.005,1.054,0.0,0.008,0.0,0.00527,0.005,20.453,20.673,21.953,0.0,0.0,-4.905,50
2007-10-26 00:45:00,-0.002,0.0,0.0,13.227,0.005,1.024,0.0,0.007,0.0,0.00512,0.005,20.495,20.719,21.915,0.0,0.0,-5.831,50
2007-10-26 01:00:00,-0.001,0.0,0.0,13.177,0.005,0.989,0.0,0.007,0.0,0.00495,0.005,20.539,20.703,21.907,0.0,0.0,-6.021,50
2007-10-26 01:15:00,-0.002,0.0,0.0,12.629,0.005,0.95,0.0,0.007,0.0,0.0047499999999999,0.005,20.622,20.74,21.942,0.0,0.0,-6.073,50
2007-10-26 01:30:00,-0.002,0.0,0.0,12.746,0.005,0.907,0.0,0.007,0.0,0.0045399999999999,0.005,20.546,20.705,21.946,0.0,0.0,-6.246,50
2007-10-26 01:45:00,-0.001,0.0,0.0,12.786,0.005,0.8589999999999999,0.0,0.008,0.0,0.0043,0.004,20.546,20.707,21.932,0.0,0.0,-5.597,50
2007-10-26 02:00:00,-0.002,0.0,0.0,12.705,0.005,0.803,0.0,0.007,0.0,0.00402,0.004,20.54,20.766,21.916,0.0,0.0,-5.599,50
2007-10-26 02:15:00,-0.001,0.0,0.0,12.776,0.005,0.745,0.0,0.007,0.0,0.0037299999999999,0.004,20.505,20.689,21.925,0.0,0.0,-5.784,50
2007-10-26 02:30:00,-0.001,0.0,0.0,12.561,0.005,0.687,0.0,0.007,0.0,0.0034399999999999,0.004,20.553,20.731,21.896,0.0,0.0,-5.868,50
2007-10-26 02:45:00,-0.001,0.0,0.0,12.361,0.005,0.622,0.0,0.007,0.0,0.0031099999999999,0.003,20.444,20.643,21.865,0.0,0.0,-5.958,50
2007-10-26 03:00:00,-0.001,0.0,0.0,12.223,0.005,0.543,0.0,0.008,0.0,0.00272,0.003,20.471,20.679,21.836,0.0,0.0,-5.599,50
2007-10-26 03:15:00,0.0,0.0,0.0,12.413,0.005,0.4759999999999999,0.0,0.007,0.0,0.00238,0.002,20.452,20.626,21.815,0.0,0.0,-5.993,50
2007-10-26 03:30:00,0.001,0.0,0.0,12.017,0.005,0.403,0.0,0.007,0.0,0.00202,0.002,20.562,20.712,21.816,0.0,0.0,-6.466,50
2007-10-26 03:45:00,-0.001,0.0,0.0,11.952,0.005,0.33,0.0,0.008,0.0,0.00165,0.002,20.506,20.727,21.803,0.0,0.0,-5.697,50
2007-10-26 04:00:00,-0.002,0.0,0.0,11.771,0.005,0.253,0.0,0.007,0.0,0.00127,0.001,20.532,20.742,21.79,0.0,0.0,-5.943,50
2007-10-26 04:15:00,-0.001,0.0,0.0,11.607,0.005,0.19,0.0,0.007,0.0,0.00095,0.001,20.601,20.759,21.791,0.0,0.0,-6.166,50
2007-10-26 04:30:00,0.001,0.0,0.0,11.335,0.005,0.127,0.0,0.007,0.0,0.00064,0.001,20.49,20.665,21.795,0.0,0.0,-5.896,50
2007-10-26 04:45:00,0.0,0.0,0.0,11.209,0.005,0.083,0.0,0.007,0.0,0.00042,0.0,20.484,20.7,21.774,0.0,0.0,-6.051,50
2007-10-26 05:00:00,-0.001,0.0,0.0,11.322,0.006,0.0459999999999999,0.0,0.007,0.0,0.0002799999999999,0.0,20.502,20.762,21.747,0.0,0.0,-6.023,50
2007-10-26 05:15:00,-0.001,0.0,0.0,11.02,0.006,0.0429999999999999,0.0,0.007,0.0,0.0002599999999999,0.0,20.51,20.716,21.705,0.0,0.0,-6.112,50
2007-10-26 05:30:00,-0.002,0.0,0.0,10.931,0.006,0.123,0.0,0.007,0.0,0.0007399999999999,0.001,20.535,20.695,21.678,0.0,0.0,-5.967,50
2007-10-26 05:45:00,-0.001,0.0,0.0,10.874,0.006,1.479,0.001,0.7249999999999999,0.0007299999999999,0.0088699999999999,0.0089999999999999,20.602,20.749,21.709,0.0,0.0,-5.193,50
2007-10-26 06:00:00,0.0,0.0,0.0,10.749,0.006,28.131,0.001,27.304,0.0273,0.16879,0.2059999999999999,20.462,20.608,21.64,0.0,0.0,-5.139,50
2007-10-26 06:15:00,-0.0129999999999999,0.0,0.0,9.832,0.021,121.291,0.003,121.842,0.36553,2.54711,2.869,20.41,20.549,21.515,0.0,0.0,-3.967,50
2007-10-26 06:30:00,1.496,0.0,0.0,9.493,0.387,202.154,0.3499999999999999,204.346,71.5211,78.23359999999998,162.917,20.264,20.371,21.132,0.0,0.0,28.8,50
2007-10-26 06:45:00,9.929,0.0,0.0,9.014,1.936,235.192,1.926,237.51,457.44426,455.33171,913.419,21.156,20.965,20.846,0.0,0.0,145.127,50
2007-10-26 07:00:00,18.947,0.0,0.0,9.522,3.507,239.919,3.521,242.825,854.98683,841.39593,1696.628,25.411,23.968,20.777,0.0,0.0,253.24,50
2007-10-26 07:15:00,27.507,0.0,0.0,10.137,5.027,240.297,5.063,243.544,1233.06327,1207.97302,2440.272,30.417,28.606,20.866,0.0,0.0,356.633,50
2007-10-26 07:30:00,34.759,0.0,0.0,10.355,6.433,237.46,6.485,240.009,1556.45837,1527.58018,3083.226,33.153,31.655,20.815,0.0,0.0,455.43,50
2007-10-26 07:45:00,41.109,0.0,0.0,10.155,7.734,234.631,7.772999999999999,237.124,1843.16485,1814.63615,3656.983,35.365,34.647,20.753,0.0,0.0,557.608,50
2007-10-26 08:00:00,46.466,0.0,0.0,9.974,8.913,231.125,8.913,234.072,2086.28374,2060.01713,4145.333,37.251,35.308,20.739,0.0,0.0,636.665,50
2007-10-26 08:15:00,51.058,0.0,0.0,9.681,9.879,228.951,9.861,231.554,2283.35399,2261.80693,4544.666,36.516,33.598,20.649,0.0,0.0,702.562,50
2007-10-26 08:30:00,54.749,0.0,0.0,9.716,10.742,226.301,10.774,227.188,2447.72351,2430.92534,4877.862,37.939,34.889,20.587,0.0,0.0,762.243,50
2007-10-26 08:45:00,58.675,0.0,0.0,9.425,11.617,224.485,11.576,226.659,2623.80458,2607.84225,5230.828,38.932,35.65,20.544,0.0,0.0,821.572,50
2007-10-26 09:00:00,61.48,0.0,0.0,9.487,12.341,221.545,12.351,222.511,2748.23336,2734.08685,5481.98,39.395,36.358,20.559,0.0,0.0,874.562,50
2007-10-26 09:15:00,64.024,0.0,0.0,9.692,12.987,219.043,13.03,219.675,2862.36525,2844.71144,5706.322,39.973,36.985,20.891,0.0,0.0,921.213,50
2007-10-26 09:30:00,65.635,0.0,0.0,9.89,13.512,215.593,13.536,216.798,2934.57773,2913.09262,5847.206,40.229,37.275,21.313,0.0,0.0,959.051,50
2007-10-26 09:45:00,67.271,0.0,0.0,9.925,14.039,212.959,14.019,214.609,3008.60357,2989.7314,5997.805,40.606,37.732,21.08,0.0,0.0,995.9860000000001,50
2007-10-26 10:00:00,68.641,0.0,0.0,10.31,14.455,210.968,14.42,212.965,3070.9553,3049.54244,6120.278,40.781,37.822,20.802,0.0,0.0,1025.374,50
2007-10-26 10:15:00,70.379,0.0,0.0,10.28,14.78,211.704,14.782,213.097,3149.99985,3128.98512,6278.731,40.988,37.993,20.671,0.0,0.0,1052.263,50
2007-10-26 10:30:00,70.968,0.0,0.0,10.475,15.034,209.812,15.013,211.59,3176.60067,3154.31361,6330.609,41.18,38.213,20.547,0.0,0.0,1068.745,50
2007-10-26 10:45:00,71.466,0.0,0.0,10.735,15.058,210.855,15.084,211.917,3196.55603,3175.05459,6368.68,41.267,38.292,20.417,0.0,0.0,1074.107,50
2007-10-26 11:00:00,72.79099999999998,0.0,0.0,10.537,15.287,212.016,15.314,212.962,3261.30007,3241.08859,6502.141,41.139,38.187,20.353,0.0,0.0,1087.413,50
2007-10-26 11:15:00,73.149,0.0,0.0,10.855,15.29,213.129,15.366,213.286,3277.35268,3258.74241,6535.746,41.443,38.409,20.351,0.0,0.0,1088.213,50
2007-10-26 11:30:00,72.861,0.0,0.0,10.908,15.193,213.575,15.27,213.785,3264.49695,3244.84498,6509.115,41.359,38.327,20.374,0.0,0.0,1081.545,50
2007-10-26 11:45:00,72.596,0.0,0.0,10.446,15.083,214.152,15.187,214.222,3253.38951,3230.05462,6483.257,41.296,38.397,20.324,0.0,0.0,1074.28,50
2007-10-26 12:00:00,71.658,0.0,0.0,10.71,14.843,214.588,14.979,214.349,3210.73367,3185.12968,6395.488,41.259,38.372,20.293,0.0,0.0,1060.498,50
2007-10-26 12:15:00,70.557,0.0,0.0,10.66,14.565,215.4,14.658,215.614,3160.47001,3137.301,6297.315,41.17,38.212,20.271,0.0,0.0,1038.505,50
2007-10-26 12:30:00,69.256,0.0,0.0,10.694,14.259,216.084,14.348,216.2,3102.0376,3081.14176,6183.003,41.193,37.981,20.251,0.0,0.0,1014.94,50
2007-10-26 12:45:00,66.953,0.0,0.0,10.921,13.719,216.549,13.817,216.939,2997.44616,2970.83573,5967.722,40.889,37.882,20.31,0.0,0.0,980.963,50
2007-10-26 13:00:00,62.693,0.0,0.0,10.971,12.772,217.288,12.981,215.914,2802.77963,2775.20234,5578.694,40.371,37.575,20.232,0.0,0.0,907.466,50
2007-10-26 13:15:00,62.844,0.0,0.0,10.873,12.867,216.193,12.866,218.419,2810.17885,2781.75533,5591.764,40.274,37.162,20.122,0.0,0.0,909.768,50
2007-10-26 13:30:00,59.705,0.0,0.0,11.413,12.257,215.37,12.223,218.317,2668.48869,2639.79009,5307.127,40.06,37.037,20.042,0.0,0.0,865.399,50
2007-10-26 13:45:00,58.801,0.0,0.0,11.542,11.86,219.323,11.973,219.406,2626.94804,2601.17078,5227.905,39.918,36.829,20.064,0.0,0.0,843.87,50
2007-10-26 14:00:00,41.764,0.0,0.0,12.328,8.468,219.438,8.431,223.823,1887.05171,1858.20098,3712.093,38.576,36.369,19.957,0.0,0.0,603.457,50
2007-10-26 14:15:00,46.443,0.0,0.0,11.581,9.131,225.783,9.063,230.969,2093.27205,2061.62457,4127.111,36.603,35.059,19.875,0.0,0.0,643.841,50
2007-10-26 14:30:00,17.661,0.0,0.0,11.086,3.594,220.484,3.445,230.823,795.18524,792.4194999999999,1580.05,34.416,34.391,19.929,0.0,0.0,246.081,50
2007-10-26 14:45:00,10.294,0.0,0.0,10.061,2.075,227.509,2.05,229.651,470.78455,472.08118,944.046,27.802,29.61,19.898,0.0,0.0,144.102,50
2007-10-26 15:00:00,6.557,0.0,0.0,9.497000000000002,1.392,223.513,1.365,224.843,306.9107,311.1301,618.155,24.178,26.0,19.802,0.0,0.0,96.292,50
2007-10-26 15:15:00,4.939,0.0,0.0,9.402,1.109,215.51,1.068,220.399,235.38613,239.00059,474.837,22.782,24.183,19.707,0.0,0.0,75.054,50
2007-10-26 15:30:00,2.838,0.0,0.0,9.326,0.7029999999999998,210.429,0.672,211.783,142.31818,147.93159,290.491,22.725,23.352,19.649,0.0,0.0,46.095,50
