measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2014-04-04 00:00:00,0.0,0.29292,-0.54076,-0.2478499999999999,0.0,2.8255,13.716,25.067,0.0050699999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.721,23.594,-5.5017,-6.6195,50
2014-04-04 00:01:00,0.0,0.2911799999999999,-0.3119799999999999,-0.0207999999999999,0.0,2.7795,13.716,25.068,0.0053299999999999,0.0,0.0,0.0019499999999999,0.0,0.0,0.0,0.0,-99999.0,23.729,23.568,-5.5175,-6.59,50
2014-04-04 00:02:00,0.0,0.33798,-0.36051,-0.02253,0.0,2.7378,13.717,25.068,0.00521,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.794,23.596,-5.7722,-6.6029,50
2014-04-04 00:03:00,0.0,0.29292,-0.4731699999999999,-0.18026,0.0,2.7118,13.716,25.068,0.00493,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.87,23.661,-5.3087,-6.5022,50
2014-04-04 00:04:00,0.0,0.29292,-0.4506399999999999,-0.15772,0.0,2.6697,13.716,25.068,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.944,23.737,-5.6775,-6.4353,50
2014-04-04 00:05:00,0.0,0.4055699999999999,-0.4280999999999999,-0.02253,0.0,2.6522,13.717,25.068,0.00521,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.973,23.784,-5.4319,-6.4521,50
2014-04-04 00:06:00,0.0,0.4055699999999999,-0.33798,0.0675999999999999,0.0,2.6357,13.716,25.068,0.00549,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.953,23.801,-5.6562,-6.5526,50
2014-04-04 00:07:00,0.0,0.29292,-0.4731699999999999,-0.1802499999999999,0.0,2.6336,13.715,25.066,0.0053499999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.887,23.762,-5.6002,-6.5861,50
2014-04-04 00:08:00,0.0,0.31545,-0.33798,-0.02253,0.0,2.6176,13.716,25.054,0.0053499999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.827,23.702,-5.6788,-6.6363,50
2014-04-04 00:09:00,0.0,0.3830399999999999,-0.4280999999999999,-0.04506,0.0,2.622,13.713,25.054,0.00479,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.78,23.658,-5.5971,-6.72,50
2014-04-04 00:10:00,0.0,0.36051,-0.33798,0.02253,0.0,2.6114,13.714,25.053,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.756,23.629,-5.7519,-6.7034,50
2014-04-04 00:11:00,0.0,0.3830399999999999,-0.31545,0.0675999999999999,0.0,2.5934,13.716,25.054,0.0050699999999999,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.817,23.665,-5.6563,-7.8598,50
2014-04-04 00:12:00,0.0,0.2478499999999999,-0.90129,-0.65343,0.0,2.5947,13.716,25.054,0.0056299999999999,0.0,0.0,-0.00846,0.0,0.0,0.0,0.0,-99999.0,23.9,23.737,-4.859,-23.63,50
2014-04-04 00:13:00,0.0,0.54076,-0.18026,0.36051,0.0,2.5833,13.717,25.054,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.949,23.777,-6.3313,-20.797,50
