measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-02-18 00:00:00,0.0,0.36057,-3.1776,-2.817,0.0,9.5162,13.731,24.788,0.0038,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.08,24.013,6.3431,-892.72,50
2017-02-18 00:01:00,0.0,0.11268,-3.4254,-3.3127,0.0,9.4385,13.729,24.789,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.108,24.083,6.1997,-408.34,50
2017-02-18 00:02:00,0.0,0.42818,-3.1099,-2.6818,0.0,9.3361,13.73,24.789,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.144,24.148,6.0827,-672.73,50
2017-02-18 00:03:00,0.0,0.40564,-2.8395,-2.4339,0.0,9.2221,13.731,24.802,0.0038,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.152,24.199,5.9936,-99999.0,50
2017-02-18 00:04:00,0.0,0.3831,-3.2226,-2.8395,0.0,9.1383,13.729,24.802,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.075,24.171,5.9225,-928.69,50
2017-02-18 00:05:00,0.0,0.24789,-3.3127,-3.0649,0.0,9.0565,13.73,24.803,0.00352,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.963,24.087,5.8337,-99999.0,50
2017-02-18 00:06:00,0.0,0.3155,-2.9973,-2.6818,0.0,8.935,13.729,24.816,0.00352,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.869,23.959,5.765,-1144.1,50
2017-02-18 00:07:00,0.0,0.3831,-3.0649,-2.6818,0.0,8.856999999999998,13.729,24.816,0.00366,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.753,23.821,5.7273,-648.83,50
2017-02-18 00:08:00,0.0,0.36057,-3.155,-2.7944,0.0,8.7995,13.729,24.816,0.00338,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.643,23.731,5.691,-892.86,50
2017-02-18 00:09:00,0.0,0.33803,-3.1325,-2.7944,0.0,8.808899999999998,13.73,24.816,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.608,23.676,5.6453,-1149.3,50
2017-02-18 00:10:00,0.0,0.36057,-3.1099,-2.7494,0.0,8.8083,13.729,24.824,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.662,23.7,5.5394,-932.97,50
