measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-10-01 00:00:00,0.0,-2.9757,0.0,12.851,0.00116,13.786,0.00338,0.34297,0.0,0.0021199999999999,0.0,0.31561,0.00116,-3.2913,,23.536,23.618,10.415,-491.55,50
2020-10-01 00:01:00,0.0,-2.9081,0.0,12.933,0.00126,13.787,0.0038,0.33238,0.0,0.00423,0.0,0.33815,0.00126,-3.2463,,23.515,23.621,10.484,-537.9,50
2020-10-01 00:02:00,0.0,-2.7052,0.0,12.99,0.00119,13.787,0.00352,0.3387299999999999,-0.0001399999999999,0.0,0.0,0.4508599999999999,0.00119,-3.1561,,23.488,23.6,10.531,-578.01,50
2020-10-01 00:03:00,0.0,-2.8179,0.0,12.997,0.00118,13.788,0.00352,0.3366199999999999,0.0,-0.01059,0.0,0.4508599999999999,0.00118,-3.2688,,23.47,23.586,10.509,-496.14,50
2020-10-01 00:04:00,0.0,-2.7954,0.0,12.976,0.00131,13.788,0.00366,0.35779,-0.0001399999999999,0.0021199999999999,0.0,0.33815,0.00131,-3.1335,,23.47,23.566,10.453,-538.63,50
2020-10-01 00:05:00,0.0,-2.8856,0.0,12.861,0.00127,13.788,0.00366,0.3472,-0.0001399999999999,-0.00423,0.0,0.38323,0.00127,-3.2688,,23.471,23.551,10.45,-496.15,50
2020-10-01 00:06:00,0.0,-2.7278,0.0,12.838,0.0014,13.789,0.0038,0.3683699999999999,-0.0002799999999999,0.00423,0.0,0.38323,0.00139,-3.111,,23.474,23.537,10.453,-597.21,50
2020-10-01 00:07:00,0.0,-2.7728,0.0,12.709,0.00156,13.789,0.0038,0.4086,-0.0001399999999999,-0.00847,0.0,0.47341,0.00156,-3.2463,,23.48,23.527,10.321,-475.44,50
2020-10-01 00:08:00,0.0,-2.7278,0.0,12.56,0.00144,13.789,0.00338,0.42342,0.0,0.0021199999999999,0.0,0.4057799999999999,0.00144,-3.1335,,23.498,23.543,10.153,-550.33,50
2020-10-01 00:09:00,0.0,-2.9306,0.0,12.477,0.0016299999999999,13.789,0.0040899999999999,0.3958999999999999,-0.0001399999999999,0.00423,0.0,0.33815,0.0016299999999999,-3.2688,,23.513,23.567,10.063,-733.1,50
2020-10-01 00:10:00,0.0,-2.9983,0.0,12.411,0.00147,13.789,0.00338,0.43612,0.0,-0.01059,0.0,0.4283199999999999,0.00147,-3.4266,,23.538,23.604,9.9326,-347.21,50
2020-10-01 00:11:00,0.0,-2.8405,0.0,12.302,0.0017899999999999,13.789,0.00395,0.45306,-0.0001399999999999,-0.0021199999999999,0.0,0.31561,0.0017899999999999,-3.1561,,23.56,23.639,9.7882,-619.21,50
2020-10-01 00:12:00,0.0,-3.111,0.0,12.21,0.0016199999999999,13.79,0.00338,0.47846,0.0,-0.00423,0.0,0.4283199999999999,0.0016199999999999,-3.5393,,23.576,23.671,9.7245,-12.769,50
2020-10-01 00:13:00,0.0,-3.0434,0.0,12.202,0.0016,13.79,0.00338,0.4742299999999999,0.0,-0.00847,0.0,0.4508599999999999,0.0016,-3.4942,,23.589,23.678,9.6779,18.294,50
2020-10-01 00:14:00,0.0,-2.863,0.0,12.192,0.00158,13.79,0.00338,0.46788,0.0,-0.0021199999999999,0.0,0.33815,0.00158,-3.2012,,23.6,23.683,9.5729,-447.06,50
2020-10-01 00:15:00,0.0,-3.0434,0.0,12.177,0.0015299999999999,13.79,0.00338,0.45306,-0.0002799999999999,0.00423,0.0,0.4283199999999999,0.0015299999999999,-3.4716,,23.624,23.706,9.4814,-533.55,50
2020-10-01 00:16:00,0.0,-2.7503,0.0,12.147,0.0016299999999999,13.79,0.00366,0.4445899999999999,0.0,0.00423,0.0,0.33815,0.0016299999999999,-3.0885,,23.649,23.73,9.436000000000002,-805.6699999999998,50
2020-10-01 00:17:00,0.0,-2.57,0.0,12.064,0.0013699999999999,13.79,0.0030999999999999,0.44035,0.0,0.00423,0.0,0.4057799999999999,0.0013699999999999,-2.9757,,23.678,23.758,9.4571,-788.9299999999998,50
2020-10-01 00:18:00,0.0,-3.0659,0.0,12.01,0.0015299999999999,13.789,0.00338,0.45306,-0.00042,-0.0063499999999999,0.0,0.36069,0.0015299999999999,-3.4266,,23.711,23.79,9.472600000000002,-203.27,50
2020-10-01 00:19:00,0.0,-3.0885,0.0,12.01,0.0015,13.791,0.00338,0.4424699999999999,0.0,-0.00423,0.0,0.4057799999999999,0.0015,-3.4942,,23.75,23.819,9.5827,-143.02,50
2020-10-01 00:20:00,0.0,-2.9306,0.0,12.119,0.00143,13.791,0.00352,0.40648,0.0,-0.00847,0.0,0.4283199999999999,0.00143,-3.3589,,23.794,23.848,9.7004,-249.37,50
2020-10-01 00:21:00,0.0,-2.8856,0.0,12.125,0.0014499999999999,13.787,0.00366,0.3958999999999999,0.0,-0.0063499999999999,0.0,0.36069,0.0014499999999999,-3.2463,,23.8,23.838,9.6843,-462.45,50
2020-10-01 00:22:00,0.0,-2.9081,0.0,12.074,0.00132,13.791,0.00338,0.39166,0.0,-0.0126999999999999,0.0,0.4057799999999999,0.00132,-3.3138,,23.75,23.764,9.7737,-472.08,50
2020-10-01 00:23:00,0.0,-2.7503,0.0,12.051,0.00127,13.79,0.00296,0.4276499999999999,0.0,-0.0063499999999999,0.0,0.4508599999999999,0.00127,-3.2012,,23.68,23.662,9.8235,-501.88,50
2020-10-01 00:24:00,0.0,-2.7954,0.0,11.978,0.0011999999999999,13.79,0.00296,0.40225,0.0,0.0021199999999999,0.0,0.33815,0.0011999999999999,-3.1335,,23.597,23.561,9.843800000000002,-589.47,50
2020-10-01 00:25:00,0.0,-2.7954,0.0,11.887,0.0011199999999999,13.789,0.0032399999999999,0.34508,0.0,0.00847,0.0,0.36069,0.0011199999999999,-3.1561,,23.539,23.515,9.8767,-657.18,50
2020-10-01 00:26:00,0.0,-2.9081,0.0,11.831,0.00102,13.79,0.00338,0.30275,0.0,-0.00423,0.0,0.33815,0.00102,-3.2463,,23.498,23.487,9.853700000000002,-374.42,50
2020-10-01 00:27:00,0.0,-2.7954,0.0,11.721,0.0008,13.789,0.0030999999999999,0.2604,0.0,0.0063499999999999,0.0,0.2254299999999999,0.0008,-3.0208,,23.447,23.452,9.7829,-640.93,50
2020-10-01 00:28:00,0.0,-2.7052,0.0,11.663,0.00079,13.79,0.00338,0.2349999999999999,0.0,-0.01482,0.0,0.51849,0.00079,-3.2237,,23.409,23.421,9.7501,-708.76,50
2020-10-01 00:29:00,0.0,-2.9532,0.0,11.586,0.00087,13.79,0.00338,0.25617,0.0,-0.01482,0.0,0.4283199999999999,0.00087,-3.3815,,23.39,23.401,9.6935,-431.94,50
2020-10-01 00:30:00,0.0,-2.7503,0.0,11.54,0.00095,13.79,0.00338,0.28158,0.0,-0.01482,0.0,0.38323,0.00095,-3.1335,,23.368,23.392,9.6422,-558.18,50
2020-10-01 00:31:00,0.0,-2.8856,0.0,11.487,0.00096,13.79,0.00338,0.28369,0.0001399999999999,-0.0063499999999999,0.0,0.2705199999999999,0.00096,-3.1561,,23.351,23.376,9.6618,-661.27,50
2020-10-01 00:32:00,0.0,-2.9081,0.0,11.458,0.00088,13.79,0.0032399999999999,0.27099,0.0,0.0,0.0,0.33815,0.00088,-3.2463,,23.328,23.36,9.6009,-407.66,50
