measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-01-26 00:00:00,5.517,-15.668,122.674,17.208,0.0,169.535,0.007,169.237,1.18466,0.0,1.18,-0.247,2.155,17.612,13.314,16.654,-8.002,50
2003-01-26 00:15:00,5.51,-15.681,122.53,17.317,0.0,169.423,0.006,169.127,1.01476,0.0,1.155,-0.2109999999999999,2.003,17.64,13.791,16.887,-9.175,50
2003-01-26 00:30:00,5.505,-15.702,122.412,17.298,0.0,169.262,0.006,168.959,1.01375,0.0,1.161,-0.2069999999999999,1.02,17.643,12.884,17.038,-9.395,50
2003-01-26 00:45:00,5.508,-15.788,122.509,17.02,0.0,169.327,0.006,169.028,1.01417,0.0,1.139,-0.193,-0.4839999999999999,17.369,10.409,16.686,-9.9,50
2003-01-26 01:00:00,5.514,-15.771,122.638,17.002,0.0,169.485,0.006,169.175,1.01505,0.0,1.158,-0.2369999999999999,0.651,17.302,11.461,16.528,-8.205,50
2003-01-26 01:15:00,5.509,-15.75,122.522,16.974,0.0,169.302,0.007,168.993,1.18295,0.0,1.187,-0.271,1.826,17.286,12.553,16.586,-7.365999999999999,50
2003-01-26 01:30:00,5.515,-15.762,122.622,16.911,0.0,169.4,0.007,169.093,1.18365,0.0,1.2,-0.268,2.73,17.227,12.746,16.617,-7.505,50
2003-01-26 01:45:00,5.515,-15.802,122.585,16.829,0.0,169.364,0.007,169.053,1.18337,0.0,1.204,-0.2409999999999999,2.701,17.153,12.586,16.616,-8.394999999999998,50
2003-01-26 02:00:00,5.523,-15.724,122.749,16.798,0.0,169.521,0.007,169.209,1.18446,0.0,1.212,-0.253,2.341,17.14,12.465,16.611,-8.026,50
2003-01-26 02:15:00,5.525,-15.725,122.795,16.784,0.0,169.574,0.007,169.261,1.18483,0.0,1.213,-0.2819999999999999,2.841,17.115,12.454,16.608,-7.224,50
2003-01-26 02:30:00,5.529,-15.8,122.847,16.701,0.0,169.624,0.007,169.313,1.18519,0.0,1.216,-0.259,2.845,16.982,12.579,16.577,-7.876,50
2003-01-26 02:45:00,5.53,-15.719,122.862,16.592,0.0,169.646,0.007,169.341,1.18539,0.0,1.219,-0.2409999999999999,2.247,16.955,12.509,16.556,-8.503999999999998,50
2003-01-26 03:00:00,5.529,-15.746,122.821,16.641,0.0,169.586,0.007,169.277,1.18494,0.0,1.216,-0.226,1.259,16.954,12.315,16.566,-9.024,50
2003-01-26 03:15:00,5.533,-15.677,122.967,16.834,0.0,169.744,0.007,169.433,1.18603,0.0,1.223,-0.254,2.022,17.087,13.049,16.695,-8.092,50
2003-01-26 03:30:00,5.528,-15.73,122.865,16.975,0.0,169.664,0.007,169.354,1.18548,0.0,1.213,-0.258,2.381,17.177,13.122,16.83,-7.905999999999999,50
2003-01-26 03:45:00,5.511,-15.664,122.505,16.993,0.0,169.214,0.007,168.914,1.1824,0.0,1.178,-0.2419999999999999,2.672,17.114,13.003,16.896,-8.157,50
2003-01-26 04:00:00,5.51,-15.711,122.483,17.034,0.0,169.207,0.007,168.909,1.18236,0.0,1.179,-0.227,2.047,17.143,12.749,16.948,-8.71,50
2003-01-26 04:15:00,5.507,-15.75,122.441,17.039,0.0,169.147,0.006,168.845,1.01307,0.0,1.155,-0.2069999999999999,1.06,17.114,11.96,16.87,-9.371,50
2003-01-26 04:30:00,5.508,-15.726,122.469,16.99,0.0,169.162,0.006,168.864,1.01318,0.0,1.162,-0.232,2.414,17.069,12.291,16.784,-8.419,50
2003-01-26 04:45:00,5.52,-15.786,122.739,16.954,0.0,169.458,0.007,169.154,1.18408,0.0,1.177,-0.2359999999999999,3.002,17.104,12.921,16.802,-8.388,50
2003-01-26 05:00:00,5.519,-15.808,122.718,16.89,0.0,169.431,0.007,169.126,1.18388,0.0,1.194,-0.2369999999999999,2.374,17.053,12.199,16.787,-8.46,50
2003-01-26 05:15:00,5.509,-15.751,122.493,16.761,0.0,169.157,0.007,168.85,1.18195,0.0,1.189,-0.222,1.799,16.933,11.157,16.547,-9.0,50
2003-01-26 05:30:00,5.514,-15.77,122.582,16.745,0.0,169.279,0.007,168.975,1.18283,0.0,1.176,-0.2089999999999999,1.417,16.889,11.253,16.418,-9.421,50
2003-01-26 05:45:00,5.507,-15.86,122.405,16.705,0.0,169.033,0.007,168.732,1.18112,0.0,1.174,-0.215,1.13,16.848,11.205,16.302,-9.184,50
2003-01-26 06:00:00,5.512,-15.758,122.556,16.654,0.0,169.211,0.007,168.904,1.18233,0.0,1.182,-0.22,1.631,16.835,11.862,16.3,-9.019,50
2003-01-26 06:15:00,5.5,-15.686,122.235,16.641,0.0,168.761,0.007,168.451,1.17916,0.0,1.191,-0.2419999999999999,1.381,16.813,11.586,16.289,-8.256999999999998,50
