measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-12-10 00:00:00,0.0,0.47341,-2.9081,-2.4347,0.0,-2.7821,13.771,23.606,0.00493,0.05081,0.0,-0.00423,0.0,0.00025,0.00025,0.0,-99999.0,23.36,23.288,-5.6343,-592.88,50
2016-12-10 00:01:00,0.0,0.33815,-3.2688,-2.9306,0.0,-2.7424,13.77,23.604,0.00395,0.05081,0.0,0.0,0.0,0.0002,0.0002,0.0,-99999.0,23.319,23.207,-5.6809,-234.35,50
2016-12-10 00:02:00,0.0,0.4508599999999999,-3.1335,-2.6827,0.0,-2.7577,13.771,23.604,0.0040899999999999,0.05081,0.0,0.0,0.0,0.00021,0.00021,0.0,-99999.0,23.263,23.128,-5.6902,-309.24,50
2016-12-10 00:03:00,0.0,0.51849,-2.7954,-2.2769,0.0,-2.7744,13.771,23.605,0.0050699999999999,0.0317599999999999,0.0,0.0021199999999999,0.0,0.00016,0.00016,0.0,6.3638,23.267,23.139,-5.763,-669.64,50
2016-12-10 00:04:00,0.0,0.49595,-2.9757,-2.4798,0.0,-2.7787,13.771,23.607,0.00493,0.0063499999999999,0.0,-0.0021199999999999,0.0,3e-05,3e-05,0.0,-99999.0,23.343,23.244,-5.8072,-846.1699999999998,50
2016-12-10 00:05:00,0.0,0.38323,-3.0885,-2.7052,0.0,-2.7495,13.769,23.606,0.0043699999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.436,23.343,-5.8266,-1522.3,50
2016-12-10 00:06:00,0.0,0.38323,-3.2012,-2.8179,0.0,-2.7137,13.77,23.609,0.0040899999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.497,23.431,-5.7272,-1516.6,50
2016-12-10 00:07:00,0.0,0.4057799999999999,-3.0659,-2.6601,0.0,-2.6352,13.771,23.612,0.00423,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.494,23.441,-5.6395,-1270.9,50
2016-12-10 00:08:00,0.0,0.31561,-3.5167,-3.2012,0.0,-2.609,13.77,23.612,0.00366,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.456,23.39,-5.5811,-1278.7,50
2016-12-10 00:09:00,0.0,0.4057799999999999,-2.9306,-2.5249,0.0,-2.5961,13.77,23.615,0.0046499999999999,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.358,23.263,-5.5287,-1453.3,50
2016-12-10 00:10:00,0.0,0.2705199999999999,-3.3815,-3.111,0.0,-2.6129,13.77,23.612,0.00423,0.0,0.0,-0.01059,0.0,0.0,0.0,0.0,-99999.0,23.27,23.155,-5.4685,-1695.1,50
2016-12-10 00:11:00,0.0,0.4508599999999999,-2.9306,-2.4798,0.0,-2.6913,13.77,23.612,0.0046499999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.278,23.151,-5.4961,-1655.2,50
2016-12-10 00:12:00,0.0,0.33815,-3.0434,-2.7052,0.0,-2.7401,13.771,23.613,0.0050699999999999,0.0,0.0,0.01059,0.0,0.0,0.0,0.0,-99999.0,23.32,23.199,-5.4898,-705.76,50
2016-12-10 00:13:00,0.0,0.5410399999999999,-2.7728,-2.2318,0.0,-2.756,13.771,23.612,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.408,23.355,23.247,-5.4957,-980.85,50
2016-12-10 00:14:00,0.0,0.31561,-2.9532,-2.6376,0.0,-2.6974,13.771,23.611,0.0050699999999999,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,11.175,23.371,23.239,-5.4215,-782.4,50
2016-12-10 00:15:00,0.0,0.49595,-2.863,-2.3671,0.0,-2.6622,13.771,23.609,0.0046499999999999,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-3.7557,23.36,23.209,-5.3923,-917.09,50
2016-12-10 00:16:00,0.0,0.5410399999999999,-2.9081,-2.3671,0.0,-2.704,13.771,23.612,0.00493,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,5.6553,23.319,23.192,-5.3987,-748.39,50
2016-12-10 00:17:00,0.0,0.51849,-2.9306,-2.4122,0.0,-2.7492,13.771,23.613,0.0043699999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.249,23.133,-5.4034,-541.7,50
2016-12-10 00:18:00,0.0,0.31561,-3.2237,-2.9081,0.0,-2.7226,13.77,23.612,0.0038,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.226,23.088,-5.4482,-233.11,50
2016-12-10 00:19:00,0.0,0.4508599999999999,-3.111,-2.6601,0.0,-2.7037,13.77,23.613,0.00451,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.259,23.115,-5.4102,33.474,50
2016-12-10 00:20:00,0.0,0.4283199999999999,-3.0885,-2.6601,0.0,-2.6658,13.771,23.612,0.0043699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.29,23.153,-5.4027,497.48,50
2016-12-10 00:21:00,0.0,0.51849,-2.8405,-2.322,0.0,-2.6374,13.769,23.611,0.00493,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.304,23.179,-5.3593,662.89,50
2016-12-10 00:22:00,0.0,0.33815,-3.2463,-2.9081,0.0,-2.6277,13.77,23.611,0.00366,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.26,23.152,-5.3167,689.64,50
2016-12-10 00:23:00,0.0,0.4283199999999999,-3.0659,-2.6376,0.0,-2.6089,13.77,23.61,0.0043699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.17,23.063,-5.3329,805.7,50
2016-12-10 00:24:00,0.0,0.4283199999999999,-2.9983,-2.57,0.0,-2.5918,13.771,23.612,0.00479,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.137,23.028,-5.323,961.06,50
2016-12-10 00:25:00,0.0,0.47341,-2.9983,-2.5249,0.0,-2.5893,13.77,23.613,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.203,23.103,-5.3276,1091.1,50
2016-12-10 00:26:00,0.0,0.4057799999999999,-3.2237,-2.8179,0.0,-2.6046,13.769,23.612,0.0043699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.273,23.191,-5.3082,1395.5,50
2016-12-10 00:27:00,0.0,0.36069,-3.2012,-2.8405,0.0,-2.5777,13.77,23.611,0.00493,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.261,23.203,-5.1913,1238.1,50
2016-12-10 00:28:00,0.0,0.38323,-3.2012,-2.8179,0.0,-2.5752,13.77,23.613,0.0043699999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.211,23.181,-4.9702,1055.4,50
2016-12-10 00:29:00,0.0,0.47341,-2.9983,-2.5249,0.0,-2.559,13.77,23.613,0.00423,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.111,23.122,-4.7462,1306.3,50
2016-12-10 00:30:00,0.0,0.4508599999999999,-3.0659,-2.615,0.0,-2.4882,13.771,23.612,0.0043699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.996,22.993,-4.5527,1390.3,50
2016-12-10 00:31:00,0.0,0.4057799999999999,-3.1561,-2.7503,0.0,-2.2714,13.769,23.604,0.0046499999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.884,22.844,-4.4776,1204.6,50
2016-12-10 00:32:00,0.0,0.38323,-3.0659,-2.6827,0.0,-1.9974,13.77,23.6,0.0046499999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.879,22.81,-4.3923,145.68,50
2016-12-10 00:33:00,0.0,0.4283199999999999,-3.1335,-2.7052,0.0,-2.0398,13.77,23.597,0.0046499999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.962,22.914,-4.3916,933.29,50
2016-12-10 00:34:00,0.0,0.4283199999999999,-3.0659,-2.6376,0.0,-1.9792,13.77,23.6,0.00423,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.099,23.072,-4.3112,638.81,50
