measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-03-02 00:00:00,5.4257,-23.978,120.9,1.8904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.143,13.89,0.1646499999999999,0.1646499999999999,0.1646499999999999,0.0,50
1996-03-02 00:15:00,5.4392,-17.922,121.22,1.7201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.265,14.02,0.16471,0.1647899999999999,0.16481,0.0,50
1996-03-02 00:30:00,5.4469,-20.897,121.33,1.7768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.683,14.342,0.16521,0.1651499999999999,0.16506,0.0,50
1996-03-02 00:45:00,5.4504,-20.958,121.43,1.9446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.737,14.41,0.16492,0.16485,0.16485,0.0,50
1996-03-02 01:00:00,5.4463,-22.172,121.37,2.0939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.799,14.49,0.1646499999999999,0.16467,0.1646499999999999,0.0,50
1996-03-02 01:15:00,5.4419,-20.487,121.3,2.0546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.777,14.787,0.1646499999999999,-0.18532,0.1646499999999999,0.0,50
1996-03-02 01:30:00,5.4394,-18.916,121.32,1.8971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.79,14.889,0.1646499999999999,-0.51248,0.1646499999999999,0.0,50
1996-03-02 01:45:00,5.4461,-29.15,121.42,1.7946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.706,14.92,0.15705,-0.1472799999999999,0.1646499999999999,0.0,50
1996-03-02 02:00:00,5.4448,-20.787,121.5,1.5045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.57,14.865,-1.5098,-2.2222,-1.3369,0.0,50
1996-03-02 02:15:00,5.4451,-23.197,121.54,0.8225599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.546,14.768,-2.6244,-2.6326,-2.6244,0.0,50
1996-03-02 02:30:00,5.4328,-21.663,121.28,0.3141399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.33,14.465,-2.6243,-2.6244,-2.6244,0.0,50
1996-03-02 02:45:00,5.414,-17.402,120.89,0.07008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.036,14.203,-2.6229,-3.3526,-2.631,0.0,50
1996-03-02 03:00:00,5.4132,-16.71,120.87,1.1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.128,14.356,-2.6212,-2.8833,-2.6212,0.0,50
1996-03-02 03:15:00,5.4184,-21.717,120.94,1.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.376,14.612,-2.6212,-2.6133,-2.4792,0.0,50
1996-03-02 03:30:00,5.4136,-19.921,120.89,1.4994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.433,14.645,-1.8088,-2.1874,-1.2195,0.0,50
1996-03-02 03:45:00,5.4157,-15.652,121.01,1.1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.669,14.913,-2.566,-2.6212,-1.4381,0.0,50
1996-03-02 04:00:00,5.4086,-13.868,120.91,0.7889899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.747,14.988,-2.6212,-2.6212,-2.6212,0.0,50
1996-03-02 04:15:00,5.4058,-20.927,120.8,1.3738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.995,15.169,-1.8482,-2.6212,-1.6826,0.0,50
1996-03-02 04:30:00,5.4015,-28.706,120.65,1.3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.973,15.253,-1.5801,-2.4792,-1.1942,0.0,50
1996-03-02 04:45:00,5.4032,-22.165,120.75,1.3265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.047,15.284,-1.2824,-1.8963,-0.87601,0.0,50
1996-03-02 05:00:00,5.4262,-22.661,121.27,1.4655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.059,15.326,-1.0488,-1.63,-0.76354,0.0,50
1996-03-02 05:15:00,5.4158,-26.285,121.02,1.3874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.924,15.231,-1.6078,-1.9777,-1.1196,0.0,50
1996-03-02 05:30:00,5.4092,-20.848,120.93,1.1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.849,15.099,-1.0098,-1.398,-0.5809499999999999,0.0,50
1996-03-02 05:45:00,5.4101,-20.332,120.93,0.92502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.66,14.996,-1.8121,-2.2301,-1.2916,0.0,50
1996-03-02 06:00:00,5.408,-22.92,120.86,1.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.58,14.858,-2.1433,-2.5456,-1.4257,0.0,50
1996-03-02 06:15:00,5.3877,-19.899,120.43,1.1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.491,14.788,-2.0408,-2.4825,-1.5834,0.0,50
1996-03-02 06:30:00,5.54,-47.66,120.76,0.5973899999999999,0.0,80.199,0.01355,81.08799999999998,1.09874,0.0,2.8417,14.741,15.038,-2.0566,-2.6244,-1.6859,0.809,50
