measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-10-04 00:00:00,0.0,0.27043,-3.0423,-2.7719,0.0,10.375,13.725,24.775,0.0046499999999999,0.39576,0.0,-0.00423,0.0,0.00184,0.00184,0.0,-99999.0,23.213,23.164,-99999.0,-99999.0,50
2017-10-04 00:01:00,0.0,0.3120299999999999,-3.0995,-2.7875,0.0,10.262,13.726,24.774,0.00455,0.39853,0.0,-0.00782,0.0,0.00181,0.00181,0.0,-99999.0,23.208,23.111,-99999.0,-99999.0,50
2017-10-04 00:02:00,0.0,0.3155,-3.1099,-2.7944,0.0,10.158,13.725,24.775,0.00493,0.39576,0.0,-0.0021199999999999,0.0,0.00194,0.00194,0.0,-99999.0,23.236,23.155,-99999.0,-99999.0,50
2017-10-04 00:03:00,0.0,0.22536,-3.1776,-2.9522,0.0,10.063,13.725,24.781,0.00479,0.3936399999999999,0.0,-0.00423,0.0,0.00189,0.00189,0.0,-99999.0,23.264,23.228,-99999.0,-99999.0,50
2017-10-04 00:04:00,0.0,0.3831,-3.1099,-2.7268,0.0,9.9426,13.726,24.78,0.0046499999999999,0.3936399999999999,0.0,0.0021199999999999,0.0,0.00183,0.00183,0.0,-99999.0,23.278,23.316,-99999.0,-99999.0,50
2017-10-04 00:05:00,0.0,0.33803,-3.0874,-2.7494,0.0,9.8237,13.725,24.785,0.0046499999999999,0.3936399999999999,0.0,-0.0063499999999999,0.0,0.00183,0.00183,0.0,-99999.0,23.303,23.338,-99999.0,-99999.0,50
2017-10-04 00:06:00,0.0,0.3155,-3.1776,-2.8621,0.0,9.6925,13.726,24.788,0.00479,0.3872999999999999,0.0,-0.00423,0.0,0.00185,0.00185,0.0,-99999.0,23.279,23.291,-99999.0,-99999.0,50
2017-10-04 00:07:00,0.0,0.27043,-3.0874,-2.817,0.0,9.5862,13.726,24.788,0.00479,0.3767099999999999,0.0,-0.0021199999999999,0.0,0.00181,0.00181,0.0,-99999.0,23.217,23.211,-99999.0,-99999.0,50
2017-10-04 00:08:00,0.0,0.42818,-3.1099,-2.6818,0.0,9.5052,13.725,24.788,0.00493,0.3745999999999999,0.0,0.0021199999999999,0.0,0.00185,0.00185,0.0,-99999.0,23.142,23.117,-99999.0,-99999.0,50
2017-10-04 00:09:00,0.0,0.29297,-3.0649,-2.7719,0.0,9.5115,13.725,24.789,0.00493,0.37036,0.0,0.0,0.0,0.00183,0.00183,0.0,-99999.0,23.062,23.008,-99999.0,-99999.0,50
2017-10-04 00:10:00,0.0,0.27043,-3.2001,-2.9297,0.0,9.5326,13.725,24.788,0.00493,0.37036,0.0,-0.0021199999999999,0.0,0.00182,0.00182,0.0,-99999.0,23.038,22.937,-99999.0,-99999.0,50
2017-10-04 00:11:00,0.0,0.36057,-3.0423,-2.6818,0.0,9.5911,13.726,24.788,0.0046499999999999,0.3576699999999999,-0.0001399999999999,0.0,0.0,0.00166,0.00166,0.0,-99999.0,23.106,22.966,-99999.0,-99999.0,50
2017-10-04 00:12:00,0.0,0.3831,-3.1325,-2.7494,0.0,9.7955,13.724,24.788,0.0050699999999999,0.38306,-0.0001399999999999,0.00423,0.0,0.00194,0.00194,0.0,-99999.0,23.226,23.073,-99999.0,-99999.0,50
2017-10-04 00:13:00,0.0,0.15775,-3.3127,-3.155,0.0,9.9034,13.725,24.788,0.00493,0.3915299999999999,0.0,-0.00847,0.0,0.00193,0.00193,0.0,-99999.0,23.32,23.177,-99999.0,-99999.0,50
2017-10-04 00:14:00,0.0,0.15775,-3.1325,-2.9747,0.0,9.9303,13.725,24.789,0.0053499999999999,0.39576,0.0,-0.00847,0.0,0.0021199999999999,0.0021199999999999,0.0,-99999.0,23.384,23.27,-99999.0,-99999.0,50
2017-10-04 00:15:00,0.0,0.36057,-2.9071,-2.5466,0.0,9.9155,13.726,24.788,0.00479,0.3872999999999999,0.0,0.0021199999999999,0.0,0.00185,0.00185,0.0,-99999.0,23.428,23.367,-99999.0,-99999.0,50
2017-10-04 00:16:00,0.0,0.29297,-3.155,-2.8621,0.0,9.9376,13.726,24.788,0.00549,0.38306,0.0,0.0021199999999999,0.0,0.0020999999999999,0.0020999999999999,0.0,-99999.0,23.428,23.403,-99999.0,-99999.0,50
2017-10-04 00:17:00,0.0,0.27043,-3.5155,-3.2452,0.0,9.9167,13.725,24.788,0.00549,0.39576,-0.0001399999999999,-0.00847,0.0,0.00217,0.00217,0.0,-99999.0,23.373,23.358,-99999.0,-99999.0,50
2017-10-04 00:18:00,0.0,0.33803,-3.0874,-2.7494,0.0,9.8494,13.726,24.788,0.00521,0.39576,0.0,-0.0021199999999999,0.0,0.00206,0.00206,0.0,-99999.0,23.291,23.268,-99999.0,-99999.0,50
2017-10-04 00:19:00,0.0,0.47325,-2.9747,-2.5015,0.0,9.7763,13.725,24.788,0.0050699999999999,0.3745999999999999,0.0,0.0063499999999999,0.0,0.0019,0.0019,0.0,-2.4624,23.225,23.192,-99999.0,-99999.0,50
2017-10-04 00:20:00,0.0,0.33803,-3.2001,-2.8621,0.0,9.7331,13.725,24.788,0.00493,0.3724799999999999,0.0,-0.00423,0.0,0.00184,0.00184,0.0,-99999.0,23.195,23.179,-99999.0,-99999.0,50
2017-10-04 00:21:00,0.0,0.29297,-3.2226,-2.9297,0.0,9.7298,13.725,24.788,0.00493,0.3492,0.0,0.0,0.0,0.00172,0.00172,0.0,-99999.0,23.189,23.192,-99999.0,-99999.0,50
2017-10-04 00:22:00,0.0,0.27043,-3.155,-2.8846,0.0,9.7345,13.725,24.788,0.00521,0.35343,0.0,-0.0063499999999999,0.0,0.00184,0.00184,0.0,-99999.0,23.182,23.217,-99999.0,-99999.0,50
2017-10-04 00:23:00,0.0,0.33803,-3.2226,-2.8846,0.0,9.7156,13.725,24.788,0.00549,0.36613,0.0,0.00423,0.0,0.00201,0.00201,0.0,-99999.0,23.188,23.258,-99999.0,-99999.0,50
2017-10-04 00:24:00,0.0,0.29297,-3.1776,-2.8846,0.0,9.7345,13.725,24.788,0.0053499999999999,0.3767099999999999,0.0,-0.0063499999999999,0.0,0.00202,0.00202,0.0,-99999.0,23.191,23.316,-99999.0,-99999.0,50
2017-10-04 00:25:00,0.0,0.3831,-3.1099,-2.7268,0.0,9.7053,13.725,24.788,0.0053499999999999,0.3767099999999999,0.0,0.0,0.0,0.00202,0.00202,0.0,-99999.0,23.195,23.359,-99999.0,-99999.0,50
2017-10-04 00:26:00,0.0,0.24789,-3.155,-2.9071,0.0,9.674,13.724,24.788,0.0053499999999999,0.3745999999999999,0.0,-0.0021199999999999,0.0,0.00201,0.00201,0.0,-99999.0,23.188,23.374,-99999.0,-99999.0,50
2017-10-04 00:27:00,0.0,0.36057,-3.0423,-2.6818,0.0,9.7044,13.724,24.788,0.0050699999999999,0.38518,0.0,0.0,0.0,0.0019499999999999,0.0019499999999999,0.0,-99999.0,23.164,23.334,-99999.0,-99999.0,50
