measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-08-05 00:00:00,5.397,-15.602,121.488,27.356,0.0,168.252,0.0,168.05,0.0,0.0,0.1429999999999999,-0.0449999999999999,19.581,28.092,23.128,27.227,-5.417,50
2003-08-05 00:15:00,5.399,-15.613,121.558,27.256,0.0,168.358,0.0,168.156,0.0,0.0,0.155,-0.0519999999999999,18.874,27.854,22.903,27.086,-5.1,50
2003-08-05 00:30:00,5.407,-15.599,121.646,27.144,0.0,168.454,0.0,168.252,0.0,0.0,0.155,-0.0599999999999999,18.507,27.658,22.783,26.957,-4.407,50
2003-08-05 00:45:00,5.409,-15.63,121.697,27.078,0.0,168.529,0.0,168.337,0.0,0.0,0.1479999999999999,-0.047,18.035,27.524,22.815,26.888,-5.435,50
2003-08-05 01:00:00,5.41,-15.646,121.691,26.958,0.0,168.525,0.0,168.321,0.0,0.0,0.14,-0.0369999999999999,17.706,27.323,22.653,26.788,-6.466,50
2003-08-05 01:15:00,5.409,-15.604,121.64,26.804,0.0,168.442,0.0,168.237,0.0,0.0,0.14,-0.0459999999999999,18.509,27.112,22.549,26.674,-5.161,50
2003-08-05 01:30:00,5.407,-15.646,121.59,26.658,0.0,168.369,0.0,168.166,0.0,0.0,0.1469999999999999,-0.055,19.399,26.969,22.691,26.613,-4.604,50
2003-08-05 01:45:00,5.415,-15.591,121.738,26.534,0.0,168.543,0.0,168.345,0.0,0.0,0.153,-0.047,18.319,26.841,22.503,26.526,-5.558,50
2003-08-05 02:00:00,5.418,-15.594,121.823,26.349,0.0,168.663,0.0,168.464,0.0,0.0,0.153,-0.055,18.324,26.633,22.25,26.396,-4.746,50
2003-08-05 02:15:00,5.421,-15.608,121.864,26.311,0.0,168.702,0.0,168.504,0.0,0.0,0.153,-0.049,18.026,26.52,22.327,26.325,-5.3,50
2003-08-05 02:30:00,5.43,-15.591,121.972,26.215,0.0,168.825,0.0,168.622,0.0,0.0,0.1439999999999999,-0.0429999999999999,18.392,26.423,22.649,26.347,-5.716,50
2003-08-05 02:45:00,5.434,-15.597,122.02,26.141,0.0,168.881,0.0,168.683,0.0,0.0,0.151,-0.047,18.212,26.323,22.91,26.379,-5.496,50
2003-08-05 03:00:00,5.434,-15.621,121.988,25.988,0.0,168.818,0.0,168.614,0.0,0.0,0.1469999999999999,-0.041,18.018,26.182,22.894,26.362,-6.196,50
2003-08-05 03:15:00,5.416,-15.593,121.599,25.905,0.0,168.372,0.0,168.164,0.0,0.0,0.1409999999999999,-0.0379999999999999,17.829,26.062,22.856,26.323,-6.294,50
2003-08-05 03:30:00,5.416,-15.538,121.57,25.77,0.0,168.329,0.0,168.114,0.0,0.0,0.1429999999999999,-0.0359999999999999,17.561,25.973,22.767,26.283,-6.834,50
2003-08-05 03:45:00,5.418,-15.562,121.605,25.667,0.0,168.352,0.0,168.138,0.0,0.0,0.1419999999999999,-0.0359999999999999,17.449,25.842,22.644,26.221,-6.656,50
2003-08-05 04:00:00,5.416,-15.512,121.492,25.506,0.0,168.206,0.0,167.984,0.0,0.0,0.139,-0.0379999999999999,17.432,25.719,22.468,26.138,-6.148,50
2003-08-05 04:15:00,5.407,-15.522,121.28,25.399,0.0,167.985,0.0,167.775,0.0,0.0,0.1419999999999999,-0.042,17.784,25.594,22.371,26.032,-5.752,50
2003-08-05 04:30:00,5.4,-15.493,121.078,25.265,0.0,167.76,0.0,167.548,0.0,0.0,0.14,-0.04,17.668,25.464,22.269,25.935,-5.934,50
2003-08-05 04:45:00,5.4,-15.502,121.029,25.122,0.0,167.765,0.0,167.547,0.0,0.0,0.1419999999999999,-0.033,16.839,25.352,22.171,25.822,-7.268,50
2003-08-05 05:00:00,5.408,-14.748,121.194,24.941,0.0,169.211,0.002,169.648,0.3392999999999999,0.0,0.4189999999999999,-0.16,15.585,25.189,21.973,25.714,-5.814,50
2003-08-05 05:15:00,5.753,-93.705,121.761,25.219,0.006,211.099,0.0259999999999999,211.527,5.4997,1.26659,6.846,3.489,15.428,26.073,21.823,25.6,1.484,50
2003-08-05 05:30:00,5.822,-106.424,121.466,26.677,0.069,232.83,0.08,232.745,18.6196,16.06527,34.699,4.241,16.146,29.721,21.693,25.477,13.642,50
2003-08-05 05:45:00,5.809,-73.96599999999998,121.33,29.052,0.161,238.227,0.162,237.951,38.54806,38.35455,76.327,4.266,16.609,33.416,21.638,25.396,30.987,50
2003-08-05 06:00:00,6.032,36.293,120.96,31.109,0.4249999999999999,231.426,0.4259999999999999,231.046,98.4256,98.35605,188.067,5.868,17.098,36.362,21.644,25.33,49.457,50
2003-08-05 06:15:00,6.918,328.716,121.204,32.925,1.049,236.819,1.035,236.31,244.58085,248.42313,472.382,5.786,20.052,38.802,21.67,25.269,142.277,50
2003-08-05 06:30:00,9.889,831.2089999999998,121.87,34.173,2.286,224.623,2.258,223.696,505.10557,513.48818,1014.836,8.385,22.779,40.445,21.793,25.269,202.665,50
2003-08-05 06:45:00,12.719,1230.591,121.884,35.688,3.203,227.35,3.165,226.25,716.08125,728.20205,1439.216,9.165,25.59,42.761,22.008,25.365,263.303,50
2003-08-05 07:00:00,15.836,1646.255,121.986,36.767,4.19,226.112,4.148,224.812,932.52018,947.40928,1876.286,9.622000000000002,28.31,44.747,22.306,25.525,327.248,50
2003-08-05 07:15:00,18.967,2058.151,122.438,37.929,5.18,225.546,5.123,224.046,1147.78766,1168.32828,2311.322,9.936000000000002,29.211,47.176,22.624,25.783,390.397,50
2003-08-05 07:30:00,22.263,2478.59,122.575,38.812,6.181,226.272,6.114,224.613,1373.28388,1398.58723,2768.405,10.136,32.308,49.35,22.954,26.01,458.523,50
2003-08-05 07:45:00,25.356,2876.415,122.781,39.952,7.252,222.88,7.181,221.007,1587.05127,1616.32576,3201.249,10.173,36.697,51.705,23.284,26.3,528.346,50
2003-08-05 08:00:00,27.92,3197.242,122.442,41.317,8.067999999999998,223.367,7.993,221.373,1769.43439,1802.12496,3569.952,10.228,38.008,53.494,23.659,26.625,586.018,50
2003-08-05 08:15:00,29.742,3447.364,122.531,42.583,8.781,221.131,8.705,219.013,1906.50817,1941.75131,3847.665,10.23,39.885,54.571,24.013,26.96,631.491,50
2003-08-05 08:30:00,31.257,3666.395,122.602,43.775,9.392,220.863,9.305,218.643,2034.47312,2074.3453,4108.052,10.158,42.064,55.653,24.384,27.294,679.067,50
2003-08-05 08:45:00,32.69,3870.954,122.452,44.786,10.016,219.804,9.906,217.502,2154.57481,2201.55686,4355.603,10.019,44.961,56.898,24.718,27.619,729.9489999999998,50
2003-08-05 09:00:00,34.157,4067.761,121.904,45.825,10.574,219.805,10.473,217.386,2276.68358,2324.21807,4600.291,9.899,46.913,58.045,24.976,27.947,780.354,50
2003-08-05 09:15:00,35.215,4222.638,121.739,46.848,11.031,219.731,10.941,217.23,2376.71343,2423.85266,4800.288,9.733,48.537,58.762,25.227,28.259,828.181,50
2003-08-05 09:30:00,35.525,4309.191,122.289,47.158,11.335,219.626,11.206,217.135,2433.21481,2489.46071,4922.361,9.471,51.408,58.167,25.479,28.565,872.73,50
2003-08-05 09:45:00,36.15,4411.903,122.14,47.64,11.661,219.712,11.503,217.194,2498.38258,2562.06163,5059.904,9.295000000000002,52.998,58.422,25.87,28.822,913.995,50
2003-08-05 10:00:00,35.774,4397.694,122.493,48.002,11.667,219.366,11.517,216.892,2497.94516,2559.34312,5056.779,9.014,55.707,58.721,26.048,29.031,941.83,50
2003-08-05 10:15:00,36.619,4519.358,122.381,48.131,11.982,219.773,11.83,217.442,2572.33886,2633.32009,5205.443,8.99,55.844,58.638,26.28,29.229,972.197,50
2003-08-05 10:30:00,36.274,4483.717,122.241,48.177,11.931,219.212,11.77,217.572,2560.82244,2615.41837,5176.028,8.749,58.523,58.986,26.623,29.39,993.268,50
2003-08-05 10:45:00,36.219,4479.075,121.993,48.566,11.936,219.054,11.778,217.616,2563.08125,2614.62854,5177.653,8.638999999999998,59.726,59.333,26.853,29.582,1006.309,50
2003-08-05 11:00:00,36.171,4484.193,121.988,49.127,11.957,218.922,11.814,217.71,2572.02594,2617.65035,5189.661,8.431,61.256,59.32,27.155,29.819,1033.504,50
2003-08-05 11:15:00,31.558,3885.662,122.115,49.137,10.309,218.925,10.194,217.438,2216.56297,2256.89783,4489.383,8.564,58.269,59.212,27.285,30.033,902.339,50
2003-08-05 11:30:00,32.613,4023.966,122.003,49.343,10.672,218.809,10.573,217.301,2297.52347,2335.12965,4648.986,8.434,59.34,59.577,27.456,30.212,942.239,50
2003-08-05 11:45:00,32.444,3988.493,121.746,49.174,10.53,218.927,10.398,217.282,2259.29824,2305.30131,4578.177,9.391,54.119,60.179,27.654,30.333,832.5109999999999,50
2003-08-05 12:00:00,34.427,4259.605,121.585,49.137,11.321,219.429,11.185,218.504,2443.96724,2484.15571,4937.104,8.349,61.306,58.834,27.793,30.435,998.344,50
2003-08-05 12:15:00,20.227,2348.213,121.008,49.821,6.142,225.421,5.934,224.357,1331.33444,1384.53578,2728.068,9.085,52.558,60.943,27.877,30.567,514.978,50
2003-08-05 12:30:00,15.46,1702.032,120.682,49.536,4.489,218.924,4.379,217.705,953.3302000000001,982.74984,1934.404,10.197,44.166,60.849,27.848,30.672,319.941,50
2003-08-05 12:45:00,32.096,3923.691,121.518,49.354,10.341,221.159,10.214,219.413,2241.08438,2287.00522,4528.542,9.185,53.001,60.976,27.892,30.74,854.264,50
2003-08-05 13:00:00,16.186,1807.427,120.829,49.548,4.865,213.913,4.734,212.617,1006.52888,1040.68675,2049.531,9.871,51.401,61.291,28.096,30.926,352.863,50
2003-08-05 13:15:00,12.216,1246.838,120.889,48.964,3.377,215.22,3.343,214.171,715.97365,726.79794,1440.507,10.646,39.443,59.962,28.034,31.075,226.905,50
2003-08-05 13:30:00,24.031,2858.059,121.679,48.632,7.299,223.22,7.188,221.472,1591.94074,1629.28278,3226.667,10.264,44.029,59.969,28.095,31.118,529.5,50
2003-08-05 13:45:00,32.361,3958.543,121.8,48.871,10.421,219.135,10.321,216.881,2238.4288,2283.60584,4528.355,9.066,54.298,60.575,28.296,31.238,842.988,50
2003-08-05 14:00:00,14.224,1527.31,120.82,48.949,4.096,214.13,4.059,212.935,864.30317,877.0764799999998,1740.862,9.901,42.489,60.535,28.506,31.366,296.297,50
2003-08-05 14:15:00,14.888,1617.764,120.901,48.54,4.217,220.702,4.17,219.468,915.1815600000001,930.70033,1842.383,10.364,37.583,59.77,28.312,31.453,298.69,50
2003-08-05 14:30:00,20.994,2428.333,121.029,48.286,6.231,222.407,6.169,220.839,1362.35579,1385.81802,2784.832,9.739,43.194,59.654,28.445,31.493,494.454,50
2003-08-05 14:45:00,26.578,3186.997,121.529,48.69,8.435,216.066,8.329,214.102,1783.25556,1822.51671,3613.004,9.365,52.635,60.455,28.609,31.602,650.026,50
2003-08-05 15:00:00,21.021,2439.533,121.241,48.876,6.376,216.918,6.306,215.308,1357.73225,1383.06917,2749.599,9.811000000000002,46.034,60.333,28.663,31.695,470.285,50
