measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-09-20 00:00:00,0.0,-2.8156,-0.0008499999999999,21.573,0.0,13.701,0.00183,0.0,-0.00042,-0.00423,0.0,0.54058,0.0,-3.3561,25.582,17.962,18.31,17.997,-464.76,50
2022-09-20 00:01:00,0.0,-2.5903,0.0,21.505,-1e-05,13.702,0.00169,-0.0063499999999999,-0.00042,0.0063499999999999,0.0,0.54058,-2e-05,-3.1309,25.582,17.975,18.328,18.032,-480.26,50
2022-09-20 00:02:00,0.0,-2.6804,0.0,21.45,0.0,13.701,0.00169,-0.00423,-0.0002799999999999,0.0,0.0,0.42796,-1e-05,-3.1084,25.587,17.953,18.363,18.033,-483.63,50
2022-09-20 00:03:00,0.0,-2.748,0.0,21.424,-2e-05,13.701,0.00197,-0.01058,-0.0006999999999999,-0.0021199999999999,0.0,0.54058,-2e-05,-3.2885,25.593,17.976,18.366,18.038,-355.58,50
2022-09-20 00:04:00,0.0,-2.7029,0.0,21.382,0.0,13.701,0.00169,0.0,-0.0002799999999999,0.0,0.0,0.3603899999999999,0.0,-3.0633,25.587,17.941,18.345,18.027,-583.49,50
2022-09-20 00:05:00,0.0,-2.748,0.0,21.397,-1e-05,13.701,0.00169,-0.00846,0.0,0.00423,0.0,0.4730099999999999,-1e-05,-3.221,25.587,17.941,18.388,18.061,-390.8,50
2022-09-20 00:06:00,0.0,-2.5453,0.0,21.382,0.0,13.701,0.00169,-0.00423,0.0001399999999999,-0.0021199999999999,0.0,0.49553,0.0,-3.0408,25.585,17.9,18.341,18.037,-391.9,50
2022-09-20 00:07:00,0.0,-2.5903,0.0,21.367,0.0,13.701,0.00169,0.00423,-0.0001399999999999,-0.0021199999999999,0.0,0.54058,0.0,-3.1309,25.581,17.925,18.344,18.034,-402.97,50
2022-09-20 00:08:00,0.0,-2.6128,0.0,21.409,0.0,13.702,0.00197,0.0021199999999999,-0.0001399999999999,0.00423,0.0,0.54058,0.0,-3.1534,25.581,17.933,18.367,18.031,-601.73,50
2022-09-20 00:09:00,0.0,-2.6354,0.0,21.428,-1e-05,13.702,0.00169,-0.0063499999999999,-0.0001399999999999,-0.01058,0.0,0.5180599999999999,-1e-05,-3.1534,25.57,18.004,18.405,18.042,-357.99,50
2022-09-20 00:10:00,0.0,-2.5678,0.0,21.474,0.0,13.703,0.00169,-0.00423,-0.0002799999999999,-0.0021199999999999,0.0,0.4504799999999999,0.0,-3.0183,25.551,18.073,18.44,18.08,-671.51,50
2022-09-20 00:11:00,0.0,-2.5227,0.0,21.52,-2e-05,13.704,0.00169,-0.01058,0.0,0.00423,0.0,0.4730099999999999,-2e-05,-2.9957,25.546,18.097,18.488,18.137,-748.87,50
2022-09-20 00:12:00,0.0,-2.7705,0.0,21.587,-2e-05,13.704,0.00169,-0.01058,-0.0005599999999999,0.0,0.0,0.56311,-3e-05,-3.3336,25.533,18.166,18.522,18.183,-422.56,50
2022-09-20 00:13:00,0.0,-2.5453,0.0,21.638,1e-05,13.704,0.0022499999999999,0.0063499999999999,0.0,-0.00846,0.0,0.56311,1e-05,-3.1084,25.52,18.254,18.565,18.205,-247.91,50
2022-09-20 00:14:00,0.0,-2.6128,0.0,21.683,2e-05,13.704,0.00169,0.01058,0.0,-0.0063499999999999,0.0,0.4504799999999999,2e-05,-3.0633,25.509,18.344,18.648,18.328,-790.5499999999998,50
2022-09-20 00:15:00,0.0,-2.6354,0.0,21.736,-1e-05,13.704,0.00169,-0.0063499999999999,-0.0002799999999999,0.0063499999999999,0.0,0.49553,-1e-05,-3.1309,25.486,18.449,18.725,18.383,-418.72,50
2022-09-20 00:16:00,0.0,-2.6354,0.0,21.743,0.0,13.705,0.00197,-0.0021199999999999,0.0,-0.00846,0.0,0.56311,0.0,-3.1985,25.46,18.481,18.739,18.38,-404.24,50
2022-09-20 00:17:00,0.0,-2.5453,0.0,21.77,0.0,13.706,0.00197,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.56311,0.0,-3.1084,25.45,18.5,18.734,18.405,-591.41,50
2022-09-20 00:18:00,0.0,-2.5903,0.0,21.812,1e-05,13.706,0.00197,0.0063499999999999,-0.00042,0.0,0.0,0.54058,1e-05,-3.1309,25.447,18.595,18.846,18.51,-602.37,50
2022-09-20 00:19:00,0.0,-2.4777,0.0,21.86,1e-05,13.706,0.00296,0.00423,0.0,-0.0211499999999999,0.0,0.76582,1e-05,-3.2435,25.428,18.626,18.911,18.55,-517.41,50
2022-09-20 00:20:00,0.0,-2.5002,0.0,21.853,-2e-05,13.706,0.00169,-0.01269,-0.0005599999999999,0.01481,0.0,0.5180599999999999,-3e-05,-3.0183,25.412,18.668,18.917,18.537,-412.87,50
2022-09-20 00:21:00,0.0,-2.5453,0.0,21.947,0.0,13.707,0.00169,-0.0021199999999999,0.0,-0.00423,0.0,0.5180599999999999,0.0,-3.0633,25.396,18.798,19.049,18.682,-803.95,50
2022-09-20 00:22:00,0.0,-2.5678,0.0,21.974,0.0,13.707,0.00183,0.0021199999999999,0.0,0.01058,0.0,0.4730099999999999,0.0,-3.0408,25.378,18.865,19.103,18.726,-807.6599999999999,50
2022-09-20 00:23:00,0.0,-2.7255,0.0,22.026,-3e-05,13.707,0.0021099999999999,-0.01481,-0.0001399999999999,0.0063499999999999,0.0,0.54058,-4e-05,-3.266,25.373,18.998,19.206,18.852,-307.15,50
2022-09-20 00:24:00,0.0,-2.6804,0.0,22.127,-1e-05,13.707,0.0022499999999999,-0.00423,0.0001399999999999,-0.00423,0.0,0.54058,-1e-05,-3.221,25.352,19.142,19.296,18.927,-574.62,50
2022-09-20 00:25:00,0.0,-2.5903,0.0,22.27,-1e-05,13.707,0.00267,-0.00423,0.0,-0.0021199999999999,0.0,0.6532,-2e-05,-3.2435,25.331,19.264,19.382,19.008,-131.93,50
2022-09-20 00:26:00,0.0,-2.7029,0.0,22.274,1e-05,13.707,0.0030999999999999,0.00423,0.0,-0.01058,0.0,0.6532099999999998,1e-05,-3.3561,25.313,19.331,19.493,19.123,-152.8,50
2022-09-20 00:27:00,0.0,-2.748,0.0,22.279,0.0,13.708,0.00239,-0.00423,0.0001399999999999,-0.0021199999999999,0.0,0.56311,0.0,-3.311,25.309,19.418,19.566,19.217,-421.32,50
2022-09-20 00:28:00,0.0,-2.6354,0.0,22.303,0.0,13.707,0.0022499999999999,-0.0021199999999999,0.0,0.0021099999999999,0.0,0.5180599999999999,0.0,-3.1534,25.295,19.525,19.709,19.35,-623.36,50
2022-09-20 00:29:00,0.0,-2.6579,0.0,22.401,-3e-05,13.708,0.00267,-0.01269,0.0,0.0,0.0,0.5856299999999999,-3e-05,-3.2435,25.279,19.629,19.749,19.397,-443.35,50
