measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-06-10 00:00:00,5.81,-21.47,122.9,7.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84,19.12,5.239,5.062,5.168,0.0,50
1995-06-10 00:15:00,5.816,-22.38,123.1,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.62,18.88,5.029,4.3,4.804,0.0,50
1995-06-10 00:30:00,5.823,-19.67,123.2,6.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49,18.72,4.011,3.923,3.978,0.0,50
1995-06-10 00:45:00,5.808,-16.07,122.9,6.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.27,18.49,3.979,3.629,3.979,0.0,50
1995-06-10 01:00:00,5.804,-25.31,122.7,6.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09,18.3,3.965,2.814,3.602,0.0,50
1995-06-10 01:15:00,5.609,-27.39,122.7,6.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,18.23,4.086,3.48,4.504,0.0,50
1995-06-10 01:30:00,5.44,-23.5,122.9,6.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98,18.2,5.176,4.891,5.291,0.0,50
1995-06-10 01:45:00,5.439,-22.02,122.9,7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95,18.16,5.214,5.176,6.286,0.0,50
1995-06-10 02:00:00,5.436,-18.17,122.9,7.809999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.91,18.09,5.176,5.176,5.535,0.0,50
1995-06-10 02:15:00,5.446,-17.58,123.1,7.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.88,18.07,4.778,4.221,5.176,0.0,50
1995-06-10 02:30:00,5.445,-19.04,123.1,7.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.81,17.99,4.718,3.982,5.176,0.0,50
1995-06-10 02:45:00,5.445,-23.38,123.0,7.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.79,17.95,4.089,3.983,5.176,0.0,50
1995-06-10 03:00:00,5.449,-24.64,123.1,7.519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.81,17.94,4.301,4.049,5.176,0.0,50
1995-06-10 03:15:00,5.45,-26.3,123.4,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84,17.98,4.759,4.441,5.177,0.0,50
1995-06-10 03:30:00,5.445,-21.55,123.5,7.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.73,17.88,3.984,3.764,4.799,0.0,50
1995-06-10 03:45:00,5.449,-21.69,123.5,6.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.67,17.82,3.985,3.978,4.714,0.0,50
1995-06-10 04:00:00,5.438,-13.44,123.4,6.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.53,17.73,2.957,2.875,3.396,0.0,50
1995-06-10 04:15:00,5.438,-17.54,123.3,5.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.44,17.63,2.773,2.752,2.759,0.0,50
