measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1999-07-04 16:00:00,16.665,2061.9,120.04,34.092,5.3894,211.76,5.3459,214.14,1144.77103,1141.25934,2286.1,47.573,54.7,45.324,46.927,45.442,415.16,50
1999-07-04 16:15:00,11.014,1153.8,119.69,32.865,3.1414,211.18,3.0534,210.36,642.31322,663.40085,1313.0,45.441,56.414,40.947,41.968,41.026,249.66,50
1999-07-04 16:30:00,10.15,1055.8,119.79,31.672,2.8193,210.24,2.8302,210.11,594.65332,592.72963,1189.4,43.962,55.464,35.775,36.194,35.985,235.6,50
1999-07-04 16:45:00,6.3703,389.39,119.64,31.495,1.1676,207.31,1.1614,206.62,239.96847,242.05516,481.74,42.669,54.349,33.882,33.948,33.878,93.983,50
1999-07-04 17:00:00,6.2976,361.85,119.85,31.607,1.118,208.69,1.1174,207.96,232.3745,233.31542,465.66,41.619,52.853,31.657,31.65,31.698,92.946,50
1999-07-04 17:15:00,6.9745,510.06,120.23,31.532,1.4846,209.61,1.4781,207.5,306.70575,311.18701,617.82,40.704,51.797,32.034,31.684,32.083,120.65,50
1999-07-04 17:30:00,7.2229,531.1,120.31,30.993,1.5701,209.34,1.5648,208.88,326.85542,328.68473,655.43,39.992,50.989,32.249,31.802,32.345,112.14,50
1999-07-04 17:45:00,6.3272,366.28,120.02,30.652,1.0933,207.02,1.0869,206.08,223.98835,226.33497,450.51,39.529,50.623,32.052,31.844,32.361,80.798,50
1999-07-04 18:00:00,5.6552,186.54,120.14,30.024,0.66163,206.82,0.65807,206.28,135.74668,136.83832,272.63,38.907,50.12,30.287,30.095,30.411,52.795,50
1999-07-04 18:15:00,5.4158,98.855,120.31,30.063,0.44417,205.73,0.4446999999999999,204.88,91.11014,91.37909,182.59,38.399,49.544,29.082,28.897,29.162,37.326,50
1999-07-04 18:30:00,5.2955,57.381,120.11,29.143,0.32477,203.69,0.32862,203.19,66.7723,66.1524,132.93,37.67,48.825,27.757,27.661,27.764,27.271,50
1999-07-04 18:45:00,5.2872,55.409,119.58,29.242,0.32285,203.72,0.33061,203.2,67.17995,65.771,132.96,37.034,48.369,27.501,27.272,27.5,26.621,50
1999-07-04 19:00:00,5.2956,45.408,119.77,29.208,0.30252,203.69,0.30785,203.2,62.55512,61.6203,124.18,36.428,47.957,27.505,27.017,27.505,25.002,50
1999-07-04 19:15:00,5.2981,-34.517,120.21,28.771,0.12739,207.87,0.1325099999999999,207.58,27.50643,26.48056,53.032,35.893,47.535,27.32,26.648,27.246,14.288,50
1999-07-04 19:30:00,5.3065,-90.419,119.79,28.599,0.00169,199.77,0.00012,199.17,0.0239,0.33761,0.3894099999999999,36.124,46.948,26.691,26.105,26.574,5.2867,50
1999-07-04 19:45:00,5.0195,-22.256,119.81,28.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.051,45.515,26.35,26.108,26.576,0.1283199999999999,50
1999-07-04 20:00:00,5.0278,-25.217,119.72,28.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.492,43.299,26.208,26.111,26.403,0.0,50
1999-07-04 20:15:00,5.0473,-19.87,119.9,28.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.959,41.285,26.114,26.111,26.157,0.0,50
1999-07-04 20:30:00,5.0664,-20.842,120.08,27.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.428,39.544,26.067,26.012,26.075,0.0,50
1999-07-04 20:45:00,5.0963,-18.706,120.49,26.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.717,37.796,24.782,24.593,24.758,0.0,50
1999-07-04 21:00:00,5.1182,-19.745,120.6,26.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.976,36.365,24.023,23.397,23.968,0.0,50
1999-07-04 21:15:00,5.1368,-20.759,120.57,26.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.51,35.373,23.642,23.23,24.354,0.0,50
1999-07-04 21:30:00,5.147,-20.37,120.34,26.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.096,34.503,23.965,23.232,24.561,0.0,50
1999-07-04 21:45:00,5.1605,-20.706,120.28,25.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.54,33.608,23.069,22.512,23.29,0.0,50
1999-07-04 22:00:00,5.1715,-20.298,120.12,26.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.321,33.093,23.235,23.214,23.724,0.0,50
1999-07-04 22:15:00,5.1964,-20.543,120.48,26.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.121,32.584,23.238,22.969,23.284,0.0,50
1999-07-04 22:30:00,5.22,-21.86,120.76,25.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.752,31.88,21.871,21.349,21.917,0.0,50
1999-07-04 22:45:00,5.234,-20.086,120.85,25.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.353,31.268,21.465,20.937,21.725,0.0,50
1999-07-04 23:00:00,5.2602,-22.048,121.14,24.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.039,30.752,21.742,21.415,21.742,0.0,50
1999-07-04 23:15:00,5.2458,-19.212,120.53,25.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.72,30.311,21.992,21.516,22.283,0.0,50
1999-07-04 23:30:00,5.2657,-20.233,120.76,25.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,30.095,23.243,23.02,23.293,0.0,50
1999-07-04 23:45:00,5.2847,-21.395,121.07,25.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.483,29.868,23.243,23.244,23.247,0.0,50
