measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-11-19 00:00:00,0.0,-2.5297,0.0,-8.8717,-0.0001299999999999,13.99,0.00847,-0.01485,-0.0005599999999999,0.01273,0.0,0.5420599999999999,-0.0001299999999999,-3.0717,17.658,-12.499,-12.323,-12.906,,50
2022-11-19 00:01:00,0.0,-2.5748,0.0,-8.9121,7e-05,13.991,0.00847,0.0084799999999999,-0.0005599999999999,-0.0084799999999999,0.0,0.6549899999999999,7e-05,-3.2298,17.674,-12.518,-12.322,-12.958,,50
2022-11-19 00:02:00,0.0,-2.5296,0.0,-9.0274,-5e-05,13.99,0.00847,-0.00636,-0.0002799999999999,-0.0042399999999999,0.0,0.6549899999999999,-5e-05,-3.1846,17.683,-12.585,-12.427,-13.021,,50
2022-11-19 00:03:00,0.0,-2.5071,0.0,-9.1562,-4e-05,13.991,0.00847,-0.0042399999999999,-0.0005599999999999,0.0042399999999999,0.0,0.56464,-4e-05,-3.0718,17.703,-12.653,-12.48,-13.098,,50
2022-11-19 00:04:00,0.0,-2.6426,0.0,-9.1087,-4e-05,13.991,0.00847,-0.0042399999999999,0.0,0.0,0.0,0.6323999999999999,-4e-05,-3.275,17.691,-12.627,-12.374,-13.013,,50
2022-11-19 00:05:00,0.0,-2.8684,0.0,-9.0169,-2e-05,13.991,0.00847,-0.0021199999999999,-0.0005599999999999,-0.0021199999999999,0.0,0.6098099999999999,-2e-05,-3.4782,17.657,-12.643,-12.413,-13.012,,50
2022-11-19 00:06:00,0.0,-2.7103,0.0,-8.9489,-7e-05,13.991,0.00847,-0.0084799999999999,-0.0002799999999999,0.0084799999999999,0.0,0.54207,-8e-05,-3.2524,17.621,-12.547,-12.4,-12.95,,50
2022-11-19 00:07:00,0.0,-2.6199,0.0,-8.8498,-4e-05,13.991,0.00847,-0.0042399999999999,-0.00071,0.0021199999999999,0.0,0.67759,-4e-05,-3.2975,17.569,-12.451,-12.348,-12.889,,50
2022-11-19 00:08:00,0.0,-2.5296,0.0,-8.8534,0.0,13.991,0.00875,0.0,0.0,-0.0084799999999999,0.0,0.67759,0.0,-3.2072,17.545,-12.498,-12.399,-12.933,,50
2022-11-19 00:09:00,0.0,-2.4619,0.0,-8.9267,-4e-05,13.991,0.0086099999999999,-0.0042399999999999,0.0001399999999999,-0.0042399999999999,0.0,0.6549899999999999,-4e-05,-3.1169,17.558,-12.566,-12.344,-12.906,,50
2022-11-19 00:10:00,0.0,-2.5974,0.0,-9.0652,-2e-05,13.991,0.0086099999999999,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.60982,-2e-05,-3.2073,17.587,-12.461,-12.326,-12.894,,50
2022-11-19 00:11:00,0.0,-2.5227,0.0,-8.9741,0.0,13.989,0.00847,0.0,-0.0001299999999999,0.0,0.0,0.6046099999999999,0.0,-3.1273,17.597,-12.406,-12.403,-12.913,,50
2022-11-19 00:12:00,0.0,-2.6651,0.0,-8.8967,-4e-05,13.991,0.00889,-0.0042399999999999,0.0,0.0,0.0,0.63241,-4e-05,-3.2975,17.655,-12.491,-12.429,-12.93,,50
