measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-08-26 00:00:00,0.0,-2.8132,0.0,24.016,-6e-05,0.0,-0.0002799999999999,0.1859899999999999,-0.0001399999999999,0.00634,0.0,0.29257,-6e-05,-3.1058,,27.337,27.283,27.087,-562.94,50
2018-08-26 00:01:00,0.0,-2.8876,0.0,23.995,-9e-05,0.0,-0.0005199999999999,0.17754,0.0,-0.0019499999999999,0.0,0.20774,-9e-05,-3.0954,,27.32,27.269,25.828,-725.38,50
2018-08-26 00:02:00,0.0,-3.3758,0.0,23.939,0.0,0.0,0.0,0.17754,0.0,-0.01268,0.0,0.0,0.0,-3.3758,,27.312,27.248,27.514,-372.24,50
2018-08-26 00:03:00,0.0,-3.3983,0.0,23.839,0.0,0.0,0.0,0.16697,0.0,-0.01691,0.0,0.15754,0.0,-3.5558,,27.294,27.221,29.098,-544.06,50
2018-08-26 00:04:00,0.0,-2.9933,0.0,23.938,0.0,0.0,0.0,0.15218,0.0,0.0084499999999999,0.0,0.27006,0.0,-3.2633,,27.296,27.225,28.374,-124.21,50
2018-08-26 00:05:00,0.0,-2.4531,0.0,24.103,-0.00018,0.0,-0.00127,0.1437199999999999,0.0001399999999999,0.0,0.0,0.5176199999999999,-0.00018,-2.9707,25.123,27.282,27.211,25.205,-849.33,50
2018-08-26 00:06:00,0.0,-2.7682,0.0,24.058,-9e-05,0.0,-0.0006999999999999,0.13949,0.0,-0.00423,0.0,0.2700699999999999,-9e-05,-3.0383,26.453,27.264,27.19,25.298,-796.0299999999999,50
2018-08-26 00:07:00,0.0,-3.3308,0.0,23.867,0.0,0.0,0.0,0.15006,0.0,-0.0084499999999999,0.0,0.0,0.0,-3.3308,,27.263,27.196,27.264,-589.89,50
2018-08-26 00:08:00,0.0,-3.4658,0.0,23.676,0.0,0.0,0.0,0.15217,0.0,-0.01268,0.0,0.0225099999999999,0.0,-3.4883,,27.244,27.186,28.109,-106.62,50
2018-08-26 00:09:00,0.0,-2.9257,0.0,23.529,0.0,0.0,0.0,0.14795,0.0,0.0,0.0,0.11253,0.0,-3.0383,21.616,27.239,27.177,25.155,-963.03,50
2018-08-26 00:10:00,0.0,-2.9483,0.0,23.516,0.0,0.0,0.0,0.1331499999999999,-0.0001399999999999,-0.0021099999999999,0.0,0.24756,0.0,-3.1958,,27.231,27.161,27.216,-327.26,50
2018-08-26 00:11:00,0.0,-2.7232,0.0,23.514,-2e-05,0.0,-0.0001399999999999,0.1310399999999999,-0.0001399999999999,0.00634,0.0,0.29258,-2e-05,-3.0158,,27.225,27.145,25.932,-421.07,50
2018-08-26 00:12:00,0.0,-2.8582,0.0,23.466,2e-05,0.0,0.0001399999999999,0.15006,-0.0001399999999999,0.00423,0.0,0.24756,2e-05,-3.1058,,27.227,27.133,26.059,-718.75,50
2018-08-26 00:13:00,0.0,-2.8582,0.0,23.425,0.0,0.0,0.0,0.18811,0.0,-0.0021099999999999,0.0,0.29258,0.0,-3.1508,,27.221,27.127,26.865,-921.2,50
2018-08-26 00:14:00,0.0,-3.0608,0.0,23.553,3e-05,0.0,0.0001399999999999,0.1838799999999999,0.0,0.0,0.0,0.1800499999999999,3e-05,-3.2409,,27.216,27.134,27.134,-410.55,50
2018-08-26 00:15:00,0.0,-2.8133,0.0,23.739,0.0,0.0,0.0,0.1690899999999999,0.0,0.00423,0.0,0.29257,0.0,-3.1059,,27.203,27.132,26.252,-459.83,50
2018-08-26 00:16:00,0.0,-2.9258,0.0,23.731,2e-05,0.0,0.0001399999999999,0.1690899999999999,0.0,0.0,0.0,0.22506,2e-05,-3.1509,,27.192,27.125,26.43,-450.16,50
2018-08-26 00:17:00,0.0,-2.9484,0.0,23.812,2e-05,0.0,0.0001399999999999,0.18811,0.0,0.0,0.0,0.2475799999999999,2e-05,-3.196,,27.183,27.123,26.603,-793.32,50
2018-08-26 00:18:00,0.0,-2.9483,0.0,23.911,3e-05,0.0,0.0001399999999999,0.21559,0.0,-0.0021099999999999,0.0,0.24757,3e-05,-3.1959,,27.166,27.108,26.567,-574.75,50
