measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-06-11 00:20:00,0.0,-2.8248333333333338,0.0,17.977999999999998,0.0,13.759333333333332,0.003663333333333333,0.0,0.0,-0.005646666666666667,0.0,0.33055666666666667,0.0,-3.1554,,22.837999999999997,22.697,20.531333333333333,-490.16333333333324,50
2020-06-11 00:21:00,0.0,-2.939,0.0,17.959,3.3333333333333337e-06,13.770666666666665,0.0036066666666666664,0.0008466666666666667,-5.666666666666667e-05,-0.004606666666666667,0.0,0.4247133333333332,6.6666666666666675e-06,-3.3636666666666666,,22.829666666666668,22.694333333333333,23.086333333333332,-251.81000000000003,50
2020-06-11 00:22:00,0.0,-2.7571666666666665,0.0,17.941333333333333,0.0,13.771333333333333,0.0033333333333332668,0.0014133333333332667,9.333333333326666e-05,0.00282,0.0,0.3380666666666667,6.6666666666666675e-06,-3.0953,,22.828333333333333,22.686333333333337,19.877,-512.3033333333333,50
2020-06-11 00:23:00,0.0,-2.8623666666666665,0.0,17.93466666666667,0.0,13.771333333333331,0.0035700000000000003,0.0,0.0,-0.0049399999999999,0.0,0.4507666666666667,0.0,-3.3131333333333335,,22.81833333333333,22.672666666666668,23.476333333333333,-453.38000000000005,50
2020-06-11 00:24:00,0.0,-2.7497000000000003,0.0,17.933666666666667,0.0,13.772333333333334,0.0031966666666666667,-0.0014133333333332667,0.0,0.0049399999999999,0.0,0.36812333333333336,0.0,-3.1178666666666666,,22.807666666666666,22.657666666666668,20.212666666666667,-352.16333333333336,50
2020-06-11 00:25:00,0.0,-2.6745666666666668,0.0,17.935666666666666,0.0,13.772666666666666,0.00324,0.0,9.333333333326666e-05,0.0,0.0,0.35311333333333333,0.0,-3.0277666666666665,,22.798666666666666,22.657666666666668,18.394333333333332,-579.1133333333333,50
2020-06-11 00:26:00,0.0,-2.8173999999999997,0.0,17.963,0.0,13.773000000000001,0.0034266666666666,0.0,0.0,-0.009169999999999968,0.0,0.4057066666666666,0.0,-3.2231,,22.78866666666667,22.646666666666665,23.054333333333336,-499.06666666666666,50
2020-06-11 00:27:00,0.0,-2.7197333333333336,0.0,17.980666666666664,-1e-05,13.772666666666666,0.00352,-0.0021166666666666335,0.0,-0.005643333333333267,0.0,0.5033633333333333,-1e-05,-3.2230333333333334,,22.784333333333336,22.643666666666665,22.421333333333337,-573.2600000000001,50
2020-06-11 00:28:00,0.0,-2.787433333333333,0.0,17.939,0.0,13.774000000000001,0.003663333333333334,0.0,4.666666666663333e-05,-0.00141,0.0,0.3305866666666666,0.0,-3.118033333333333,,22.776333333333337,22.636666666666667,19.855666666666668,-449.90333333333336,50
2020-06-11 00:29:00,0.0,-2.8700666666666663,0.0,17.900666666666666,0.0,13.773000000000001,0.003709999999999967,0.0,4.666666666663333e-05,3.3333333333331974e-06,0.0,0.4207399999999999,0.0,-3.2907999999999995,,22.755333333333336,22.626,22.914666666666665,-367.74,50
