measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-12-22 00:00:00,0.0,0.497,-0.2711,0.2258999999999999,0.0,5.4758,14.041,15.572,0.0106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,15.664,15.255,11.495,-2.2685,50
2012-12-22 00:01:00,0.0,0.5422,-0.0626,0.4797,0.0,5.2487,14.039,15.564,0.0106999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,15.656,15.228,11.396,-2.4042,50
2012-12-22 00:02:00,0.0,0.5196,-0.2711,0.2485,0.0,5.0298,14.042,15.561,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,15.637,15.208,11.861,-2.4869,50
2012-12-22 00:03:00,0.0,0.5196,0.0451999999999999,0.5647999999999999,0.0,5.0004,14.041,15.561,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,15.609,15.148,10.774,-2.6045,50
2012-12-22 00:04:00,0.0,0.5196,0.0225999999999999,0.5422,0.0,5.2812,14.04,15.561,0.0103,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,15.524,15.061,9.5463,-2.4365,50
2012-12-22 00:05:00,0.0,0.2711,-0.7456,-0.4744999999999999,0.0,5.4579,14.041,15.558,0.0105,0.0,0.0,-0.0064,0.0,0.0,0.0,0.0,-99999.0,15.504,15.069,13.73,-2.3861,50
2012-12-22 00:06:00,0.0,0.5422,-0.4744999999999999,0.0677999999999999,0.0,5.4882,14.041,15.551,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,15.527,15.118,10.609,-2.2181,50
2012-12-22 00:07:00,0.0,0.6099999999999999,0.3841,0.9941,0.0,5.3192,14.041,15.55,0.0105,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,15.555,15.141,10.651,-2.218,50
2012-12-22 00:08:00,0.0,0.497,-0.4519,0.0451999999999999,0.0,5.0549,14.041,15.55,0.0105,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,15.536,15.101,13.69,-2.218,50
2012-12-22 00:09:00,0.0,0.5874,-0.0451999999999999,0.5422,0.0,4.9237,14.041,15.543,0.0105,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,15.481,15.04,9.6126,-2.3189,50
2012-12-22 00:10:00,0.0,0.5647999999999999,0.1356,0.7004,0.0,5.0166,14.041,15.538,0.0106,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,15.452,14.987,10.202,-2.4197,50
2012-12-22 00:11:00,0.0,0.497,-0.3163,0.1807999999999999,0.0,5.2674,14.041,15.538,0.0106999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,15.468,14.981,11.428,-2.3021,50
2012-12-22 00:12:00,0.0,0.6099999999999999,0.0903999999999999,0.7004,0.0,5.3368,14.042,15.53,0.0106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,15.46,14.97,9.7481,-2.2517,50
2012-12-22 00:13:00,0.0,0.6099999999999999,0.0451999999999999,0.6552,0.0,5.1943,14.042,15.527,0.0105,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,15.432,14.974,9.8216,-2.3525,50
2012-12-22 00:14:00,0.0,0.5647999999999999,-0.113,0.4519,0.0,5.0882,14.042,15.519,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,15.416,14.941,12.734,-2.4365,50
2012-12-22 00:15:00,0.0,0.7456,0.3614999999999999,1.1071,0.0,4.8581,14.042,15.515,0.0106999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,15.406,14.922,6.9331,-2.5038,50
2012-12-22 00:16:00,0.0,0.5422,0.3388999999999999,0.8810999999999999,0.0,5.264,14.043,15.51,0.0103,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,15.427,14.967,11.158,-2.4029,50
2012-12-22 00:17:00,0.0,0.5422,0.113,0.6552,0.0,5.9132,14.043,15.504,0.0105,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,15.453,15.033,12.01,-2.2349,50
2012-12-22 00:18:00,0.0,0.5647999999999999,-0.0903999999999999,0.4744999999999999,0.0,5.9336,14.043,15.502,0.0106999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,15.492,15.099,12.047,-1.882,50
2012-12-22 00:19:00,0.0,0.6099999999999999,-0.0225999999999999,0.5874,0.0,5.7443,14.043,15.492,0.0109999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,15.491,15.084,10.456,-1.9661,50
2012-12-22 00:20:00,0.0,0.5422,0.1807,0.7229999999999999,0.0,5.5647,14.042,15.489,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,15.416,15.017,9.9172,-2.0501,50
2012-12-22 00:21:00,0.0,0.5422,0.0,0.5422,0.0,5.3933,14.043,15.481,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,15.296,14.894,10.801,-2.1173,50
2012-12-22 00:22:00,0.0,0.5422,-0.0903999999999999,0.4519,0.0,5.3232,14.043,15.477,0.0106999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,15.292,14.863,10.4,-2.1845,50
