measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-12-28 00:00:00,5.4345,-18.313,121.74,4.6412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.979,16.106,2.4038,2.0489,2.8397,0.0,50
1998-12-28 00:15:00,5.4398,-18.548,121.86,4.6597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.001,16.143,2.7642,2.6575,3.0659,0.0,50
1998-12-28 00:30:00,5.4361,-19.884,121.77,4.6143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.956,16.079,1.8768,1.5008,2.7493,0.0,50
1998-12-28 00:45:00,5.4498,-23.011,122.07,4.5464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.968,16.046,2.4511,2.1392,3.2296,0.0,50
1998-12-28 01:00:00,5.4536,-19.296,122.19,2.3612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.746,15.896,1.0239,0.86207,1.242,0.0,50
1998-12-28 01:15:00,5.4529,-17.622,122.23,2.0469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.536,15.699,-0.87767,-1.1516,-0.1853299999999999,0.0,50
1998-12-28 01:30:00,5.4633,-21.257,122.37,3.9903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.571,15.698,0.78915,0.02427,1.2376,0.2727999999999999,50
1998-12-28 01:45:00,5.4417,-21.455,121.91,5.7462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.738,15.813,3.8535,3.5793,4.0306,0.0,50
1998-12-28 02:00:00,5.436,-17.656,121.82,5.8061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.651,15.649,3.9975,3.9975,4.4881,0.0,50
1998-12-28 02:15:00,5.4428,-21.553,121.92,5.7893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.573,15.558,4.0306,3.9974,4.9391,0.0,50
1998-12-28 02:30:00,5.4446,-11.71,121.99,6.5005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.555,4.5609,4.2826,5.0835,0.0,50
1998-12-28 02:45:00,5.4453,-15.283,121.97,6.8084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.543,15.511,5.191,5.1778,6.2372,0.0,50
1998-12-28 03:00:00,5.4501,-16.945,122.06,6.7771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.525,15.576,5.191,5.191,6.1923,0.0,50
1998-12-28 03:15:00,5.4512,-17.393,122.08,6.8413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.393,15.34,5.1975,5.191,6.3078,0.0,50
1998-12-28 03:30:00,5.4484,-15.594,122.05,6.9153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.536,15.482,5.191,5.191,5.8778,0.0,50
1998-12-28 03:45:00,5.4467,-18.549,121.97,6.9968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.645,15.554,5.191,5.191,5.9805,0.0,50
1998-12-28 04:00:00,5.4498,-16.462,122.05,6.9762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.715,15.614,5.1909,5.1909,5.8006,0.0,50
1998-12-28 04:15:00,5.4363,-26.345,121.68,6.4528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.589,15.5,5.0578,4.8523,5.4793,0.0,50
1998-12-28 04:30:00,5.4304,-24.6,121.57,6.5706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.689,15.462,5.1434,4.7786,5.1898,0.0,50
1998-12-28 04:45:00,5.4271,-19.558,121.57,6.8665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.787,15.349,5.1955,5.1891,5.2406,0.0,50
1998-12-28 05:00:00,5.4248,-18.841,121.49,7.8212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.955,15.598,6.2986,6.0288,6.3306,0.0,50
1998-12-28 05:15:00,5.4221,-19.314,121.46,7.615599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.111,15.972,6.3427,6.2594,6.3427,0.0,50
1998-12-28 05:30:00,5.4495,-19.169,122.14,7.1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.168,16.149,5.4247,5.2385,5.5145,0.0,50
1998-12-28 05:45:00,5.4463,-16.931,122.11,7.0052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.147,16.167,5.1872,5.1872,5.2706,0.0,50
1998-12-28 06:00:00,5.4368,-19.666,121.87,6.4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.233,16.081,5.1872,4.9949,5.1872,0.0,50
1998-12-28 06:15:00,5.4137,-18.743,121.4,6.0356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.286,16.101,4.67,4.3451,5.0015,0.0,50
1998-12-28 06:30:00,5.4002,-17.757,121.19,5.9327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.295,16.15,4.0136,3.9937,4.1793,0.0,50
1998-12-28 06:45:00,5.4292,-19.555,121.45,5.9161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.249,3.9937,3.9937,4.0268,0.0,50
1998-12-28 07:00:00,5.4972,-19.835,121.73,5.9095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.271,16.271,4.06,3.9937,4.2589,0.0,50
1998-12-28 07:15:00,5.4916,-20.852,121.16,6.0177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.174,16.275,3.9937,3.9662,3.9937,0.0,50
1998-12-28 07:30:00,5.5168,-20.909,121.43,6.3683,0.0,33.403,0.0030599999999999,34.012,0.10408,0.0,0.59787,16.222,15.934,4.9618,4.6634,4.9883,0.7884299999999999,50
1998-12-28 07:45:00,5.9564,-113.72,121.43,5.7661,6e-05,216.04,0.04322,215.83,9.32817,0.0129599999999999,9.3402,17.099,16.944,4.7761,4.2456,4.8358,4.8856,50
1998-12-28 08:00:00,5.9483,-109.26,120.72,5.6632,0.0564899999999999,230.44,0.08544,229.97,19.64864,13.01756,32.38,19.141,19.596,4.6235,4.0003,4.7893,10.855,50
1998-12-28 08:15:00,5.9668,-83.552,120.43,5.883,0.14454,239.75,0.16963,239.22,40.57889,34.65347,73.555,21.265,22.334,4.9418,4.3053,5.048,19.309,50
1998-12-28 08:30:00,5.9928,-84.21599999999998,121.0,6.0885,0.14305,239.29,0.16556,238.78,39.53242,34.23043,72.19199999999998,22.253,23.721,5.1341,4.4843,5.1872,18.548,50
