measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2000-12-31 00:00:00,5.5053,-15.481,122.89,-2.9346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.415,13.934,-4.0947,-4.1029,-4.0293,3.0146,50
2000-12-31 00:15:00,5.5058,-15.731,122.88,-3.2614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.332,13.871,-4.1029,-4.1029,-4.0866,2.6125,50
2000-12-31 00:30:00,5.501,-19.763,122.71,-3.5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.231,13.81,-4.1029,-4.1029,-4.1029,2.431,50
2000-12-31 00:45:00,5.5042,-20.105,122.8,-3.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,13.602,-4.1029,-4.1029,-4.1029,2.4688,50
2000-12-31 01:00:00,5.5012,-20.196,122.68,-3.9076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.942,13.545,-4.1029,-4.1029,-4.1029,2.4276,50
2000-12-31 01:15:00,5.4897,-16.596,122.47,-4.2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.945,13.528,-4.1029,-4.1029,-4.1029,2.294,50
2000-12-31 01:30:00,5.4935,-20.419,122.55,-4.4086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.087,13.605,-4.1029,-4.1029,-4.1029,2.7785,50
2000-12-31 01:45:00,5.4959,-19.706,122.6,-4.3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.033,13.501,-4.1029,-4.1029,-4.1029,2.7918,50
2000-12-31 02:00:00,5.4929,-17.263,122.54,-4.4142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.071,13.467,-4.1029,-4.1029,-4.1029,2.411,50
2000-12-31 02:15:00,5.4916,-19.29,122.49,-4.7567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.057,13.415,-5.4697,-5.5386,-4.9681,0.8898099999999999,50
2000-12-31 02:30:00,5.4906,-17.937,122.48,-5.3242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.055,13.401,-7.216199999999999,-7.216199999999999,-7.1898,0.0,50
