measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-09-29 00:00:00,0.0,3.7828,-0.2927199999999999,3.4901,0.0,19.652,13.656,27.454,0.00338,0.8564,0.0,0.01692,0.0,0.00289,0.00289,0.0,-99999.0,24.584,24.526,18.056,107.71,50
2015-09-29 00:01:00,0.0,3.762,-0.14549,3.6165,0.0,19.675,13.657,27.448,0.00338,0.94668,0.0,0.1912899999999999,0.0,0.0032,0.0032,0.0,-99999.0,24.592,24.532,18.088,-498.79,50
2015-09-29 00:02:00,0.0,3.7828,-0.20265,3.5801,0.0,19.645,13.657,27.433,0.00338,1.1377,0.0,0.37428,0.0,0.00384,0.00384,0.0,-99999.0,24.575,24.522,18.102,-357.06,50
2015-09-29 00:03:00,0.0,3.7152,-0.1351,3.5801,0.0,19.59,13.657,27.43,0.00338,1.1482,0.0,0.38274,0.0,0.00388,0.00388,0.0,-99999.0,24.552,24.504,18.139,-456.29,50
2015-09-29 00:04:00,0.0,3.7828,-0.22517,3.5576,0.0,19.615,13.657,27.418,0.00338,0.8881299999999999,0.0,0.1163,0.0,0.003,0.003,0.0,-99999.0,24.543,24.484,18.178,-471.15,50
2015-09-29 00:05:00,0.0,3.7828,-0.18013,3.6026,0.0,19.635,13.658,27.41,0.00338,0.85219,0.0,0.0930399999999999,0.0,0.00288,0.00288,0.0,-99999.0,24.542,24.479,18.209,-401.16,50
2015-09-29 00:06:00,0.0,3.7603,-0.15762,3.6026,0.0,19.644,13.658,27.403,0.00338,0.812,0.0,0.0465199999999999,0.0,0.0027399999999999,0.0027399999999999,0.0,-99999.0,24.535,24.472,18.243,-138.96,50
2015-09-29 00:07:00,0.0,3.7603,0.0,3.7603,0.0,19.606,13.659,27.392,0.00338,0.76971,0.0,0.0232599999999999,0.0,0.0025999999999999,0.0025999999999999,0.0,-99999.0,24.52,24.45,18.275,-724.36,50
2015-09-29 00:08:00,0.0,3.7828,-0.15762,3.6252,0.0,19.608,13.659,27.39,0.00338,0.7612499999999999,0.0,0.0,0.0,0.0025699999999999,0.0025699999999999,0.0,-99999.0,24.505,24.432,18.348,-484.08,50
2015-09-29 00:09:00,0.0,3.7603,-0.22517,3.5351,0.0,19.592,13.66,27.379,0.00338,0.7612499999999999,0.0,-0.0021099999999999,0.0,0.0025699999999999,0.0025699999999999,0.0,-99999.0,24.482,24.412,18.381,-58.109,50
2015-09-29 00:10:00,0.0,3.7828,-0.20265,3.5801,0.0,19.604,13.659,27.378,0.00338,0.7612499999999999,0.0,0.00423,0.0,0.0025699999999999,0.0025699999999999,0.0,-99999.0,24.482,24.398,18.438,-552.87,50
2015-09-29 00:11:00,0.0,3.7828,-0.11258,3.6702,0.0,19.642,13.66,27.364,0.00338,0.76336,0.0,-0.0021099999999999,0.0,0.0025799999999999,0.0025799999999999,0.0,-99999.0,24.475,24.381,18.478,-150.44,50
2015-09-29 00:12:00,0.0,3.7828,-0.24768,3.5351,0.0,19.661,13.66,27.364,0.00338,0.7612499999999999,0.0,-0.0021099999999999,0.0,0.0025699999999999,0.0025699999999999,0.0,-99999.0,24.474,24.375,18.517,-251.98,50
2015-09-29 00:13:00,0.0,3.7377,-0.04503,3.6927,0.0,19.667,13.66,27.347,0.00338,0.7612499999999999,0.0,0.0,0.0,0.0025699999999999,0.0025699999999999,0.0,-99999.0,24.45,24.363,18.548,-376.18,50
2015-09-29 00:14:00,0.0,3.7603,-0.15762,3.6026,0.0,19.677,13.66,27.337,0.00338,0.7802799999999999,0.0,-0.00423,0.0,0.00264,0.00264,0.0,-99999.0,24.449,24.365,18.576,-426.85,50
2015-09-29 00:15:00,0.0,3.7377,-0.15762,3.5801,0.0,19.681,13.66,27.333,0.00338,0.79086,0.0,-0.00423,0.0,0.00267,0.00267,0.0,-99999.0,24.449,24.362,18.614,-250.57,50
2015-09-29 00:16:00,0.0,3.7828,-0.18013,3.6026,0.0,19.697,13.66,27.324,0.00338,0.78241,0.0,0.0,0.0,0.00264,0.00264,0.0,-99999.0,24.437,24.338,18.666,-483.39,50
2015-09-29 00:17:00,0.0,3.7828,-0.22517,3.5576,0.0,19.743,13.66,27.317,0.00338,0.7866199999999999,0.0,0.0,0.0,0.00266,0.00266,0.0,-99999.0,24.43,24.294,18.72,-204.58,50
2015-09-29 00:18:00,0.0,3.7828,-0.2702,3.5126,0.0,19.776,13.66,27.311,0.00338,0.79932,0.0,0.0444099999999999,0.0,0.0027,0.0027,0.0,-99999.0,24.418,24.277,18.764,-207.5,50
2015-09-29 00:19:00,0.0,3.7828,-0.2702,3.5126,0.0,19.783,13.66,27.3,0.00338,0.812,0.0,0.05075,0.0,0.0027399999999999,0.0027399999999999,0.0,-99999.0,24.394,24.255,18.795,-225.78,50
2015-09-29 00:20:00,0.0,3.7828,-0.31524,3.4675,0.0,19.811,13.661,27.294,0.00338,0.812,0.0,0.0465199999999999,0.0,0.0027399999999999,0.0027399999999999,0.0,-99999.0,24.386,24.235,18.854,-286.1,50
2015-09-29 00:21:00,0.0,3.7603,-0.20265,3.5576,0.0,19.867,13.662,27.281,0.00338,0.80989,0.0,0.05075,0.0,0.0027399999999999,0.0027399999999999,0.0,-99999.0,24.37,24.216,18.884,-442.93,50
2015-09-29 00:22:00,0.0,3.8053,-0.1351,3.6702,0.0,19.899,13.662,27.279,0.00338,0.812,0.0,0.0444099999999999,0.0,0.0027399999999999,0.0027399999999999,0.0,-99999.0,24.367,24.217,18.901,-299.38,50
2015-09-29 00:23:00,0.0,3.7828,-0.1351,3.6477,0.0,19.894,13.662,27.266,0.00338,0.812,0.0,0.05075,0.0,0.0027399999999999,0.0027399999999999,0.0,-99999.0,24.356,24.207,18.911,-439.25,50
2015-09-29 00:24:00,0.0,3.6702,-0.0900699999999999,3.5801,0.0,19.894,13.662,27.259,0.00338,0.80778,0.0,0.0232599999999999,0.0,0.0027299999999999,0.0027299999999999,0.0,-99999.0,24.351,24.201,18.918,-489.44,50
2015-09-29 00:25:00,0.0,3.7152,-0.20265,3.5126,0.0,19.871,13.662,27.251,0.00338,0.76971,0.0,-0.00423,0.0,0.0025999999999999,0.0025999999999999,0.0,-99999.0,24.341,24.21,18.919,-280.49,50
2015-09-29 00:26:00,0.0,3.7603,-0.11258,3.6477,0.0,19.841,13.663,27.241,0.00338,0.7612499999999999,0.0,-0.0021099999999999,0.0,0.0025699999999999,0.0025699999999999,0.0,-99999.0,24.331,24.207,18.939,-528.18,50
2015-09-29 00:27:00,0.0,3.7603,-0.11258,3.6477,0.0,19.832,13.663,27.235,0.00338,0.7400999999999999,0.0,0.0,0.0,0.0025,0.0025,0.0,-99999.0,24.325,24.195,18.976,-331.9,50
2015-09-29 00:28:00,0.0,3.7377,-0.1351,3.6026,0.0,19.842,13.662,27.222,0.00338,0.7105099999999999,0.0,0.0,0.0,0.0023999999999999,0.0023999999999999,0.0,-99999.0,24.307,24.164,19.006,-341.82,50
2015-09-29 00:29:00,0.0,3.7603,-0.20265,3.5576,0.0,19.867,13.663,27.219,0.00338,0.6682099999999999,0.0,0.0,0.0,0.0022599999999999,0.0022599999999999,0.0,-99999.0,24.29,24.14,19.041,-260.32,50
2015-09-29 00:30:00,0.0,3.7603,-0.15762,3.6026,0.0,19.876,13.663,27.206,0.00338,0.65975,0.0,0.0,0.0,0.00223,0.00223,0.0,-99999.0,24.27,24.099,19.072,-513.77,50
2015-09-29 00:31:00,0.0,3.7603,-0.1351,3.6252,0.0,19.894,13.663,27.201,0.00338,0.64073,0.0,-0.0021099999999999,0.0,0.00216,0.00216,0.0,-99999.0,24.257,24.064,19.077,-307.57,50
2015-09-29 00:32:00,0.0,3.7828,-0.18013,3.6027,0.0,19.886,13.663,27.191,0.00338,0.65341,0.0,0.0021099999999999,0.0,0.00221,0.00221,0.0,-99999.0,24.242,24.057,19.059,-502.04,50
2015-09-29 00:33:00,0.0,3.8053,-0.15762,3.6477,0.0,19.984,13.664,27.184,0.00338,0.65975,0.0,-0.0021099999999999,0.0,0.00223,0.00223,0.0,-99999.0,24.246,24.071,19.068,-343.48,50
2015-09-29 00:34:00,0.0,3.7603,-0.18013,3.5801,0.0,20.084,13.664,27.176,0.00338,0.6597699999999999,0.0,0.0,0.0,0.00223,0.00223,0.0,-99999.0,24.246,24.06,19.098,-302.86,50
2015-09-29 00:35:00,0.0,3.7603,-0.15762,3.6027,0.0,20.133,13.664,27.164,0.00338,0.6618899999999999,0.0,0.00423,0.0,0.0022399999999999,0.0022399999999999,0.0,-99999.0,24.237,24.046,19.12,-564.5,50
2015-09-29 00:36:00,0.0,3.7828,-0.22517,3.5576,0.0,20.063,13.665,27.158,0.00338,0.6640099999999999,0.0,-0.0021099999999999,0.0,0.0022399999999999,0.0022399999999999,0.0,-99999.0,24.245,24.053,19.139,-618.94,50
2015-09-29 00:37:00,0.0,3.7377,-0.15762,3.5801,0.0,20.004,13.665,27.146,0.00338,0.6724499999999999,0.0,-0.0021099999999999,0.0,0.0022699999999999,0.0022699999999999,0.0,-99999.0,24.243,24.047,19.157,-479.88,50
2015-09-29 00:38:00,0.0,3.7603,-0.1351,3.6252,0.0,19.964,13.666,27.136,0.00338,0.6787999999999998,0.0,0.0021099999999999,0.0,0.0022899999999999,0.0022899999999999,0.0,-99999.0,24.227,24.02,19.154,-572.06,50
2015-09-29 00:39:00,0.0,3.7604,-0.1801399999999999,3.5802,0.0,19.908,13.665,27.13,0.00338,0.6893799999999999,0.0,0.0,0.0,0.00233,0.00233,0.0,-99999.0,24.227,24.01,19.136,-619.0,50
2015-09-29 00:40:00,0.0,3.7829,-0.27022,3.5127,0.0,19.805,13.664,27.119,0.00338,0.70418,0.0,-0.00423,0.0,0.00238,0.00238,0.0,-99999.0,24.224,24.016,19.126,-310.44,50
2015-09-29 00:41:00,0.0,3.7829,-0.13511,3.6478,0.0,19.772,13.666,27.11,0.00338,0.71052,0.0,0.0,0.0,0.0023999999999999,0.0023999999999999,0.0,-99999.0,24.228,24.027,19.079,-492.99,50
