measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-05-22 00:00:00,0.0,-2.8654,0.0,3.5048,0.0022899999999999,0.0,0.0073299999999999,0.31147,0.0,0.0,0.0,0.3158699999999999,0.0022899999999999,-3.1813,,19.493,19.35,,-45.203,50
2019-05-22 00:01:00,0.0,-2.8532,0.0,3.5286,0.00233,0.0,0.00755,0.30903,0.0,0.0,0.0,0.3957,0.00233,-3.2489,,19.483,19.334,,-42.07,50
2019-05-22 00:02:00,0.0,-2.8653,0.0,3.5204,0.00233,0.0,0.0073299999999999,0.3178199999999999,0.0,0.0,0.0,0.3158699999999999,0.00233,-3.1812,,19.477,19.324,,-102.13,50
2019-05-22 00:03:00,0.0,-2.8202,0.0,3.5355,0.00237,0.0,0.0076099999999999,0.30935,0.0,0.0,0.0,0.4061199999999999,0.00237,-3.2264,,19.49,19.335,,-95.527,50
2019-05-22 00:04:00,0.0,-2.8202,0.0,3.5236,0.00223,0.0,0.0073299999999999,0.3029899999999999,0.0,0.0,0.0,0.33843,0.00223,-3.1586,,19.504,19.34,,-52.361,50
2019-05-22 00:05:00,0.0,-3.0008,0.0,3.5329,0.00237,0.0,0.00776,0.3051099999999999,0.0,0.0,0.0,0.2707399999999999,0.00237,-3.2715,,19.518,19.354,,-34.436,50
2019-05-22 00:06:00,0.0,-2.7977,0.0,3.5114,0.00223,0.0,0.00747,0.29876,0.0,0.0,0.0,0.33843,0.00223,-3.1361,,19.529,19.366,,45.355,50
2019-05-22 00:07:00,0.0,-2.9104,0.0,3.5156,0.0022,0.0,0.0076099999999999,0.2902699999999999,0.0,0.0,0.0,0.38355,0.0022,-3.2939,,19.535,19.373,,26.261,50
2019-05-22 00:08:00,0.0,-3.0233,0.0,3.4997,0.0022799999999999,0.0,0.00776,0.2945099999999999,0.0,-0.0021199999999999,0.0,0.2707399999999999,0.0022799999999999,-3.294,,19.528,19.369,,52.423,50
2019-05-22 00:09:00,0.0,-2.9782,0.0,3.5074,0.0022599999999999,0.0,0.0076099999999999,0.29664,0.0,0.0,0.0,0.24818,0.0022599999999999,-3.2264,,19.516,19.358,,-10.728,50
2019-05-22 00:10:00,0.0,-2.8879,0.0,3.5074,0.0022899999999999,0.0,0.0076099999999999,0.30087,0.0,0.0,0.0,0.33842,0.0022899999999999,-3.2264,,19.514,19.358,,-23.235,50
2019-05-22 00:11:00,0.0,-2.8879,0.0,3.5222,0.00222,0.0,0.00747,0.29876,0.0,0.0,0.0,0.3609899999999999,0.00222,-3.2489,,19.506,19.352,,-27.648,50
2019-05-22 00:12:00,0.0,-2.9105,0.0,3.5356,0.00231,0.0,0.0073299999999999,0.3157099999999999,0.0,0.0,0.0,0.3158599999999999,0.00231,-3.2263,,19.501,19.35,,13.382,50
2019-05-22 00:13:00,0.0,-2.8879,0.0,3.538,0.00239,0.0,0.0073299999999999,0.3262999999999999,0.0,0.0,0.0,0.2933,0.00239,-3.1812,,19.509,19.355,,-54.442,50
2019-05-22 00:14:00,0.0,-2.9781,0.0,3.5401,0.00249,0.0,0.00747,0.33265,0.0,0.0,0.0,0.2256199999999999,0.00249,-3.2038,,19.522,19.359,,-80.62399999999998,50
2019-05-22 00:15:00,0.0,-2.9105,0.0,3.5212,0.00232,0.0,0.00719,0.32206,0.0,0.0,0.0,0.3158599999999999,0.00232,-3.2263,,19.533,19.362,,-37.178,50
2019-05-22 00:16:00,0.0,-2.8426,0.0,3.5218,0.00238,0.0,0.0076099999999999,0.31358,0.0,0.0,0.0,0.38355,0.00238,-3.2262,,19.552,19.385,,-21.264,50
2019-05-22 00:17:00,0.0,-2.8201,0.0,3.5338,0.0021199999999999,0.0,0.0070499999999999,0.3008799999999999,0.0,0.0,0.0,0.2933,0.0021199999999999,-3.1134,,19.572,19.405,,-19.574,50
2019-05-22 00:18:00,0.0,-2.9329,0.0,3.5419,0.00238,0.0,0.0083199999999999,0.28603,0.0,0.0,0.0,0.36098,0.00238,-3.2939,,19.575,19.406,,-42.697,50
2019-05-22 00:19:00,0.0,-3.3389,0.0,3.5874,0.0020999999999999,0.0,0.0070499999999999,0.29875,0.0,-0.0021199999999999,0.0,0.1128099999999999,0.0020999999999999,-3.4517,,19.566,19.402,,39.772,50
2019-05-22 00:20:00,0.0,-2.6171,0.0,3.5054,0.0022699999999999,0.0,0.00776,0.2923899999999999,0.0,0.0,0.0,0.45122,0.0022699999999999,-3.0683,-0.09084,19.554,19.396,,-60.935,50
2019-05-22 00:21:00,0.0,-3.2263,0.0,3.5633,0.0022899999999999,0.0,0.0076099999999999,0.30087,0.0,0.0,0.0,0.3158599999999999,0.0022899999999999,-3.5421,,19.547,19.389,,-43.382,50
2019-05-22 00:22:00,0.0,-3.2939,0.0,3.5606,0.00219,0.0,0.00719,0.3050999999999999,0.0,0.0,0.0,0.2481599999999999,0.00219,-3.5421,,19.544,19.39,,-25.758,50
2019-05-22 00:23:00,0.0,-2.7074,0.0,3.5113,0.0024199999999999,0.0,0.0076099999999999,0.3178199999999999,0.0,0.0,0.0,0.3384099999999999,0.0024199999999999,-3.0458,,19.551,19.392,,-42.808,50
2019-05-22 00:24:00,0.0,-2.7073,0.0,3.5055,0.0024399999999999,0.0,0.0079,0.30723,0.0,0.0,0.0,0.45123,0.0024399999999999,-3.1586,,19.569,19.406,,-10.074,50
2019-05-22 00:25:00,0.0,-2.775,0.0,3.5291,0.00254,0.0,0.00804,0.31569,0.0,0.0,0.0,0.45122,0.00254,-3.2263,,19.59,19.423,,9.4205,50
2019-05-22 00:26:00,0.0,-2.8427,0.0,3.5345,0.0024199999999999,0.0,0.0076099999999999,0.3178099999999999,0.0,-0.0021199999999999,0.0,0.3835299999999999,0.0024199999999999,-3.2262,,19.606,19.444,,68.756,50
2019-05-22 00:27:00,0.0,-2.7525,0.0,3.5374,0.00252,0.0,0.0079,0.31994,0.0,0.0,0.0,0.4286499999999999,0.00252,-3.1812,,19.615,19.46,,41.672,50
2019-05-22 00:28:00,0.0,-2.7976,0.0,3.535,0.00253,0.0,0.00747,0.339,0.0,0.0,0.0,0.4286499999999999,0.00253,-3.2263,,19.619,19.454,,63.257,50
2019-05-22 00:29:00,0.0,-2.7524,0.0,3.5128,0.00265,0.0,0.0081799999999999,0.32417,0.0,0.0,0.0,0.3835399999999999,0.00265,-3.136,,19.602,19.436,,66.483,50
2019-05-22 00:30:00,0.0,-2.7975,0.0,3.5253,0.0025999999999999,0.0,0.0079,0.3305199999999999,0.0,0.0,0.0,0.4286499999999999,0.0025999999999999,-3.2262,,19.581,19.408,,85.565,50
2019-05-22 00:31:00,0.0,-3.2714,0.0,3.5834,0.00223,0.0,0.0070499999999999,0.3156999999999999,0.0,0.0,0.0,0.2255999999999999,0.00223,-3.4969,,19.556,19.382,,61.357,50
2019-05-22 00:32:00,0.0,-3.0457,0.0,3.5317,0.00234,0.0,0.0073299999999999,0.3199299999999999,0.0,0.0,0.0,0.27073,0.00234,-3.3164,,19.545,19.37,,27.88,50
2019-05-22 00:33:00,0.0,-2.7749,0.0,3.5221,0.0022599999999999,0.0,0.0070499999999999,0.3199299999999999,0.0,0.0,0.0,0.3158599999999999,0.0022599999999999,-3.0908,,19.549,19.371,,94.533,50
2019-05-22 00:34:00,0.0,-3.2263,0.0,3.5934,0.00238,0.0,0.0073299999999999,0.32628,0.0,0.0,0.0,0.2933,0.00238,-3.5195,,19.562,19.383,,188.2,50
2019-05-22 00:35:00,0.0,-2.5945,0.0,3.5452,0.00265,0.0,0.0079,0.3347499999999999,0.0,0.0,0.0,0.4511999999999999,0.00265,-3.0457,,19.575,19.397,,246.89,50
2019-05-22 00:36:00,0.0,-2.775,0.0,3.542,0.00255,0.0,0.00804,0.3178099999999999,0.0,0.0,0.0,0.3835299999999999,0.00255,-3.1586,,19.587,19.406,,198.7,50
2019-05-22 00:37:00,0.0,-2.73,0.0,3.5439,0.00248,0.0,0.00776,0.3199299999999999,0.0,0.0,0.0,0.45122,0.00248,-3.1812,,19.601,19.425,,135.79,50
2019-05-22 00:38:00,0.0,-3.0683,0.0,3.5913,0.00251,0.0,0.0076099999999999,0.3284,0.0,0.0,0.0,0.29329,0.00251,-3.3615,,19.603,19.436,,79.25199999999998,50
