measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-04-19 00:00:00,5.536,0.0,122.702,16.909,0.0,169.255,0.008,168.98,1.35184,0.0,1.345,-0.4179999999999999,3.16,17.642,10.764,16.344,-5.413,50
2003-04-19 00:15:00,5.546,0.0,122.878,16.754,0.0,169.512,0.008,169.24,1.35392,0.0,1.343,-0.3569999999999999,2.983,17.378,9.955,15.982,-6.348,50
2003-04-19 00:30:00,5.543,0.0,122.801,16.632,0.0,169.429,0.008,169.153,1.35322,0.0,1.354,-0.401,2.944,17.224,9.915,15.704,-5.677,50
2003-04-19 00:45:00,5.544,0.0,122.794,16.592,0.0,169.413,0.008,169.136,1.35309,0.0,1.354,-0.4119999999999999,2.872,17.087,10.235,15.556,-5.535,50
2003-04-19 01:00:00,5.547,0.0,122.865,16.559,0.0,169.508,0.008,169.225,1.3538,0.0,1.352,-0.391,2.632,16.99,10.508,15.505,-5.821,50
2003-04-19 01:15:00,5.55,0.0,122.913,16.486,0.0,169.616,0.008,169.345,1.35476,0.0,1.349,-0.37,2.534,16.877,10.098,15.441,-6.159,50
2003-04-19 01:30:00,5.184,0.0,122.995,16.405,0.0,169.736,0.008,169.46,1.35568,0.0,1.349,-0.3569999999999999,2.463,16.756,9.679,15.296,-6.408,50
2003-04-19 01:45:00,3.695,-6.154,122.743,16.391,0.0,169.359,0.008,169.083,1.35266,0.0,1.352,-0.4239999999999999,2.554,16.698,9.749,15.178,-5.359,50
2003-04-19 02:00:00,4.798,-1.029,122.648,16.312,0.0,169.186,0.008,168.917,1.35134,0.0,1.345,-0.3509999999999999,2.521,16.607,9.74,15.084,-6.436,50
2003-04-19 02:15:00,5.535,0.0,122.614,16.174,0.0,169.125,0.008,168.856,1.35085,0.0,1.348,-0.335,1.947,16.475,10.124,15.052,-6.788,50
