measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-07-21 00:00:00,5.4744,-18.585,123.78,22.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.723,28.797,20.502,-26.97,20.325,0.0,50
2001-07-21 00:15:00,5.4878,-20.369,124.09,22.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.483,28.501,20.321,-26.97,20.516,0.0,50
2001-07-21 00:30:00,5.5037,-20.101,124.36,21.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.245,28.235,19.857,-26.97,20.222,0.0,50
2001-07-21 00:45:00,5.4982,-18.174,124.23,21.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.094,28.032,19.318,-26.984,20.068,0.0,50
2001-07-21 01:00:00,5.4899,-18.885,123.98,21.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.96,27.753,18.641,-26.97,19.419,0.0,50
2001-07-21 01:15:00,5.5071,-17.249,124.36,21.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.834,27.593,18.641,-26.97,18.807,0.0,50
2001-07-21 01:30:00,5.4844,-17.332,123.78,21.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.664,27.384,18.618,-26.97,18.932,0.0,50
2001-07-21 01:45:00,5.4918,-18.804,123.92,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.492,27.186,19.272,-26.97,19.983,0.0,50
2001-07-21 02:00:00,5.5033,-20.698,124.14,21.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.389,27.05,18.732,-26.97,19.487,0.0,50
2001-07-21 02:15:00,5.5052,-20.976,124.16,21.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.352,26.914,19.65,-26.97,20.096,0.0,50
2001-07-21 02:30:00,5.5059,-18.971,124.14,22.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.273,26.818,20.392,-26.957,20.682,0.0,50
2001-07-21 02:45:00,5.5088,-16.239,124.16,22.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217,26.748,21.45,-26.97,21.246,0.0,50
2001-07-21 03:00:00,5.5056,-17.86,124.06,22.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.213,26.711,21.786,-26.97,21.752,0.0,50
2001-07-21 03:15:00,5.4713,-18.016,123.28,22.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.185,26.657,21.454,-26.97,21.357,0.0,50
2001-07-21 03:30:00,5.4733,-19.782,123.27,22.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.135,26.588,20.441,-26.97,20.463,0.0,50
2001-07-21 03:45:00,5.4915,-20.694,123.71,22.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.061,26.518,20.242,-26.97,20.247,0.0,50
