measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-11-30 00:00:00,0.0,-2.4372,0.0,-1.8997,0.00457,13.904,0.00508,0.9006899999999999,0.0,0.0,0.0,0.58672,0.00457,-3.0239,,21.323,21.312,-6.4009,-511.16,50
2020-11-30 00:01:00,0.0,-2.4372,0.0,-2.0156,0.00457,13.902,0.00508,0.9006899999999999,0.0,-0.0021199999999999,0.0,0.58672,0.00457,-3.0239,,21.297,21.247,-6.4892,-644.06,50
2020-11-30 00:02:00,0.0,-2.55,0.0,-2.1183,0.00527,13.905,0.00578,0.91128,-0.0002799999999999,-0.01272,0.0,0.65442,0.00527,-3.2044,,21.213,21.136,-6.5534,-380.98,50
2020-11-30 00:03:00,0.0,-2.4146,0.0,-2.1741,0.0050899999999999,13.905,0.00564,0.9006899999999999,-0.0001399999999999,0.0021199999999999,0.0,0.54159,0.0050899999999999,-2.9562,,21.128,21.042,-6.6502,-573.33,50
2020-11-30 00:04:00,0.0,-2.5951,0.0,-2.2132,0.00466,13.905,0.0052199999999999,0.89221,-0.0001399999999999,0.0084799999999999,0.0,0.56415,0.00466,-3.1593,,21.108,21.027,-6.6837,-511.75,50
2020-11-30 00:05:00,0.0,-2.4146,0.0,-2.1686,0.00472,13.905,0.00536,0.8816,0.0,-0.00636,0.0,0.51902,0.00472,-2.9336,,21.076,21.029,-6.5773,-699.34,50
2020-11-30 00:06:00,0.0,-2.5049,0.0,-1.9143,0.0044099999999999,13.904,0.0052199999999999,0.84559,-0.0001399999999999,0.0,0.0,0.56415,0.0044099999999999,-3.069,,21.041,21.03,-6.6068,-433.48,50
2020-11-30 00:07:00,0.0,-2.4597,0.0,-1.844,0.00428,13.905,0.00508,0.84347,0.0001399999999999,0.0,0.0,0.54159,0.00429,-3.0013,,21.032,21.028,-6.5421,-604.15,50
2020-11-30 00:08:00,0.0,-2.55,0.0,-1.8372,0.00428,13.906,0.00508,0.84347,0.0,-0.0042399999999999,0.0,0.58672,0.00428,-3.1367,,21.033,21.012,-6.5507,-132.69,50
2020-11-30 00:09:00,0.0,-2.4146,0.0,-1.8304,0.00427,13.905,0.00508,0.84135,0.0,0.0,0.0,0.4738899999999999,0.00427,-2.8885,,21.035,20.989,-6.554,-614.28,50
2020-11-30 00:10:00,0.0,-2.4372,0.0,-1.8301,0.0042599999999999,13.906,0.00508,0.83923,-0.0002799999999999,0.01484,0.0,0.54159,0.0042599999999999,-2.9788,,21.075,21.013,-6.5946,-666.19,50
2020-11-30 00:11:00,0.0,-2.4823,0.0,-1.8965,0.0044999999999999,13.906,0.00536,0.83923,0.0001399999999999,-0.0106,0.0,0.56415,0.0044999999999999,-3.0465,,21.118,21.06,-6.6638,-648.34,50
2020-11-30 00:12:00,0.0,-2.6177,0.0,-1.9975,0.00528,13.906,0.0063499999999999,0.83287,0.0,-0.0084799999999999,0.0,0.74468,0.00528,-3.3623,,21.17,21.111,-6.7701,-81.214,50
2020-11-30 00:13:00,0.0,-2.4823,0.0,-2.1052,0.00485,13.906,0.00578,0.83923,0.0001399999999999,-0.0021199999999999,0.0,0.56415,0.00485,-3.0465,,21.243,21.207,-6.8159,-399.78,50
2020-11-30 00:14:00,0.0,-2.5049,0.0,-2.2071,0.00447,13.905,0.00536,0.83286,0.0001399999999999,0.0042399999999999,0.0,0.51902,0.00447,-3.0239,,21.292,21.278,-6.9614,-612.19,50
2020-11-30 00:15:00,0.0,-2.6403,0.0,-2.3129,0.0044799999999999,13.905,0.00536,0.83499,0.0002799999999999,-0.0042399999999999,0.0,0.56415,0.00447,-3.2044,,21.328,21.318,-7.0708,-497.86,50
2020-11-30 00:16:00,0.0,-2.5951,0.0,-2.3127,0.00421,13.905,0.00508,0.82862,-0.0001399999999999,0.0042399999999999,0.0,0.54159,0.00421,-3.1367,,21.327,21.295,-6.9605,-478.79,50
2020-11-30 00:17:00,0.0,-2.4823,0.0,-1.9654,0.0045799999999999,13.905,0.0054999999999999,0.83287,0.0,-0.0042399999999999,0.0,0.58672,0.0045799999999999,-3.069,,21.261,21.204,-6.8476,-369.81,50
2020-11-30 00:18:00,0.0,-2.4823,0.0,-1.6393,0.00446,13.905,0.00536,0.83287,-0.0002799999999999,-0.0021199999999999,0.0,0.58672,0.00446,-3.069,,21.13,21.07,-6.7065,-596.02,50
2020-11-30 00:19:00,0.0,-2.5274,0.0,-1.3741,0.0044299999999999,13.905,0.00536,0.8265,0.0,-0.0021199999999999,0.0,0.54159,0.0044299999999999,-3.069,,21.051,20.967,-6.5767,-483.05,50
2020-11-30 00:20:00,0.0,-2.5951,0.0,-1.0841,0.0045799999999999,13.906,0.0054999999999999,0.83286,0.0,-0.0106,0.0,0.7446899999999999,0.0045799999999999,-3.3398,,21.041,20.931,-6.6358,-443.45,50
2020-11-30 00:21:00,0.0,-2.5726,0.0,-1.0181,0.0041799999999999,13.905,0.00508,0.8222599999999999,-0.0001399999999999,0.0042399999999999,0.0,0.51902,0.00417,-3.0916,,21.073,20.958,-6.5808,-440.5,50
2020-11-30 00:22:00,0.0,-2.5274,0.0,-1.0219,0.0049199999999999,13.905,0.0059199999999999,0.83076,0.0,-0.0106,0.0,0.60929,0.0049199999999999,-3.1367,,21.1,21.0,-6.5925,-204.69,50
2020-11-30 00:23:00,0.0,-2.6403,0.0,-0.93276,0.0052199999999999,13.905,0.0063499999999999,0.8222599999999999,0.0,-0.01272,0.0,0.81239,0.0052199999999999,-3.4526,,21.128,21.044,-6.5294,-31.006,50
2020-11-30 00:24:00,0.0,-2.7757,0.0,-0.99085,0.0047299999999999,13.907,0.00578,0.8180399999999999,0.0,-0.01484,0.0,0.60929,0.0047299999999999,-3.3849,,21.131,21.051,-6.5973,-124.55,50
2020-11-30 00:25:00,0.0,-2.5726,0.0,-1.052,0.00412,13.905,0.00508,0.81167,-0.0001399999999999,0.01272,0.0,0.54159,0.00412,-3.1142,,21.146,21.072,-6.5271,-434.93,50
2020-11-30 00:26:00,0.0,-2.4823,0.0,-1.1327,0.0043,13.905,0.0052199999999999,0.82438,0.0002799999999999,-0.0021199999999999,0.0,0.56415,0.0043,-3.0465,,21.17,21.101,-6.511,-706.86,50
2020-11-30 00:27:00,0.0,-2.5049,0.0,-1.2448,0.0043,13.905,0.0052199999999999,0.82438,0.0002799999999999,-0.0021199999999999,0.0,0.51902,0.0043,-3.0239,,21.18,21.113,-6.5086,-552.72,50
2020-11-30 00:28:00,0.0,-2.55,0.0,-1.28,0.00434,13.905,0.00536,0.8095499999999999,0.0001399999999999,-0.0021199999999999,0.0,0.58672,0.00434,-3.1367,,21.178,21.102,-6.3499,-542.93,50
2020-11-30 00:29:00,0.0,-2.5726,0.0,-0.9716,0.00459,13.906,0.00564,0.81379,0.0,0.0042399999999999,0.0,0.58672,0.00459,-3.1593,,21.162,21.084,-6.1929,-428.94,50
