measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-06-20 00:00:00,0.002,0.0,0.0,19.799,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.222,24.292,25.279,0.0,0.0,-6.302,50
2006-06-20 00:15:00,0.002,0.0,0.0,21.88,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.177,24.215,25.337,0.0,0.0,-4.403,50
2006-06-20 00:30:00,0.002,0.0,0.0,23.332,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.175,24.216,25.507,0.0,0.0,-4.855,50
2006-06-20 00:45:00,0.002,0.0,0.0,23.244,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.218,24.243,25.683,0.0,0.0,-6.064,50
2006-06-20 01:00:00,0.002,0.0,0.0,23.407,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.221,24.251,25.797,0.0,0.0,-6.433,50
2006-06-20 01:15:00,0.002,0.0,0.0,23.116,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.247,24.248,25.845,0.0,0.0,-6.823,50
2006-06-20 01:30:00,0.002,0.0,0.0,23.017,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.169,24.173,25.919,0.0,0.0,-7.124,50
2006-06-20 01:45:00,0.002,0.0,0.0,22.993,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.136,24.135,25.984,0.0,0.0,-6.963,50
2006-06-20 02:00:00,0.002,0.0,0.0,22.713,0.0,0.007,0.0,0.008,0.0,0.0,0.0,24.15,24.141,25.986,0.0,0.0,-6.892,50
2006-06-20 02:15:00,0.002,0.0,0.0,22.364,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.167,24.181,26.008,0.0,0.0,-7.692999999999999,50
2006-06-20 02:30:00,0.002,0.0,0.0,21.376,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.162,24.194,25.908,0.0,0.0,-8.4,50
2006-06-20 02:45:00,0.002,0.0,0.0,21.019,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.125,24.15,25.773,0.0,0.0,-7.256999999999999,50
2006-06-20 03:00:00,0.002,0.0,0.0,20.866,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.783,23.896,25.703,0.0,0.0,-7.017,50
2006-06-20 03:15:00,0.002,0.0,0.0,19.619,0.0,0.007,0.0,0.008,0.0,0.0,0.0,23.761,23.825,25.6,0.0,0.0,-7.386,50
2006-06-20 03:30:00,0.002,0.0,0.0,19.164,0.0,0.007,0.0,0.008,0.0,0.0,0.0,23.746,23.751,25.535,0.0,0.0,-7.639999999999999,50
2006-06-20 03:45:00,0.002,0.0,0.0,18.111,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.658,23.692,25.231,0.0,0.0,-7.589,50
2006-06-20 04:00:00,0.002,0.0,0.0,17.599,0.0,1.513,0.0,0.8369999999999999,0.0,0.0,0.001,23.441,23.5,24.934,0.0,0.0,-8.003,50
