measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-04-02 00:00:00,0.0,-0.0795499999999999,-0.00182,9.0269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.149,16.625,7.4437,7.394599999999999,8.4321,14.562,50
2001-04-02 00:15:00,0.0,-0.2083599999999999,-0.00205,8.8107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.097,16.556,7.4333,7.414799999999999,8.2528,14.579,50
2001-04-02 00:30:00,0.0,-0.0454699999999999,-0.00114,9.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.073,16.531,7.4337,7.3715,7.8253,14.941,50
2001-04-02 00:45:00,0.0,-0.07956,-0.0008499999999999,9.0113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.086,16.523,7.2783,6.7377,7.4574,14.577,50
2001-04-02 01:00:00,0.0,-0.0985,-0.0008,8.7393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.042,16.47,6.3648,6.3151,6.5761,14.348,50
2001-04-02 01:15:00,0.0,-0.04168,-0.00256,8.4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.897,16.328,6.3151,6.0329,6.3151,13.272,50
2001-04-02 01:30:00,0.0,-0.0681999999999999,-0.0007399999999999,7.887699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.715,16.193,5.6736,5.4298,5.7378,11.918,50
2001-04-02 01:45:00,0.0,-0.02273,-0.00131,7.5858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.634,16.104,4.5639,4.3916,4.5573,11.173,50
2001-04-02 02:00:00,0.0,-0.0909299999999999,-0.0016,7.317599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.588,16.041,3.9674,3.9674,3.9674,12.105,50
2001-04-02 02:15:00,0.0,-0.02236,-0.00168,6.9216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.517,15.975,3.9,3.2726,3.9674,11.72,50
2001-04-02 02:30:00,0.0,-0.04168,-0.00103,6.3894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.413,15.856,3.015,2.3725,3.9674,10.97,50
2001-04-02 02:45:00,0.0,-0.1174599999999999,-0.0007399999999999,5.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.269,15.731,2.2731,1.8839,3.1096,10.374,50
2001-04-02 03:00:00,0.0,-0.10611,-0.00103,5.4073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.144,15.586,1.7436,1.4603,2.825,10.742,50
2001-04-02 03:15:00,0.0,-0.06063,-0.0008,5.8013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.046,15.489,2.4682,1.4685,3.7587,11.441,50
2001-04-02 03:30:00,0.0,-0.03789,-0.0007399999999999,5.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.016,15.441,2.05,1.4616,3.2722,10.839,50
2001-04-02 03:45:00,0.0,-0.0075799999999999,-0.0005699999999999,5.5294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.931,15.375,2.8181,1.9286,3.1831,11.409,50
2001-04-02 04:00:00,0.0,0.01516,-0.00023,5.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.782,15.308,3.9164,3.7246,3.8822,11.455,50
2001-04-02 04:15:00,0.0,0.02653,-0.00103,5.2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.684,15.197,2.8611,2.5747,3.0187,11.025,50
2001-04-02 04:30:00,0.0,-0.06821,-0.00234,5.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.646,15.184,3.5463,2.8611,3.9712,11.816,50
2001-04-02 04:45:00,0.0,-0.05684,-0.00148,5.9474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.643,15.199,3.9712,3.889,3.9712,12.039,50
2001-04-02 05:00:00,0.0,-0.03032,-0.0013699999999999,5.1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.688,15.198,3.457,3.1385,3.3058,10.667,50
2001-04-02 05:15:00,0.0,-0.06063,-0.0011999999999999,4.3895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.592,15.066,1.6743,1.4687,1.6743,10.493,50
2001-04-02 05:30:00,0.0,-0.08716,-0.00091,4.7772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.606,15.102,2.3763,1.717,2.1211,11.878,50
2001-04-02 05:45:00,0.0,-0.0795799999999999,-0.00125,4.9809,0.0,87.79099999999998,0.00795,89.632,0.71257,0.0,1.6117,14.616,15.07,3.1558,2.7073,3.1145,15.767,50
2001-04-02 06:00:00,0.0,-0.11368,-0.00108,4.5548,0.0,244.6,0.01889,247.68,4.67868,0.0,4.6242,14.83,15.32,2.9091,2.7642,2.9431,29.083,50
2001-04-02 06:15:00,0.0,-0.0719999999999999,-0.00125,4.2975,0.0,280.97,0.02033,282.06,5.73428,0.0,5.7158,14.974,15.426,3.7999,3.4093,3.6902,85.646,50
2001-04-02 06:30:00,0.0,-0.06442,-0.00125,4.8919,0.0,285.7,0.02036,286.47,5.83253,0.0,5.8211,15.097,15.564,4.8659,4.6936,4.8918,112.46,50
2001-04-02 06:45:00,0.0,-0.0492599999999999,-0.00131,4.8882,0.0,289.29,0.0207899999999999,289.92,6.02744,0.0,6.0145,15.214,15.662,5.5551,5.417,5.6001,127.78,50
2001-04-02 07:00:00,0.0,-0.03789,-0.00063,5.6682,0.0,289.46,0.02048,290.06,5.94043,0.0,5.927,15.258,15.731,7.1179,7.0742,7.393,135.34,50
2001-04-02 07:15:00,0.0,-0.0795799999999999,-0.00063,5.9562,0.0,289.94,0.02031,290.53,5.90066,0.0,5.8904,15.235,15.685,8.4258,8.395699999999998,8.551299999999998,145.79,50
