measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-05-28 00:20:00,0.0,-2.7040333333333333,0.0,17.579333333333334,0.0,13.734333333333334,0.0022533333333333333,0.0,0.0,0.0,0.0,0.31547333333333333,0.0,-3.0195333333333334,,23.36766666666667,23.33866666666667,24.506999999999994,-906.8433333333334,50
2020-05-28 00:21:00,0.0,-3.005433333333334,0.0,17.580333333333332,0.0,13.745,0.00288,0.00188,0.0,-0.005266666666666667,0.0,0.3174733333333332,0.0,-3.3228666666666666,,23.362666666666666,23.314333333333334,26.43433333333333,-525.3266666666667,50
2020-05-28 00:22:00,0.0,-2.9293666666666667,0.0,17.532333333333334,-6.6666666666666675e-06,13.744666666666665,0.0026266666666666,-0.00282,0.0,-0.00494,0.0,0.3830733333333334,-6.6666666666666675e-06,-3.3124000000000002,,23.343999999999998,23.304333333333332,25.558333333333334,-390.1833333333334,50
2020-05-28 00:23:00,0.0,-2.9594,0.0,17.47966666666667,0.0,13.745333333333335,0.0026733333333332668,-0.00282,0.0,-0.006346666666666633,0.0,0.34551,0.0,-3.304866666666667,,23.327333333333332,23.294,25.110666666666663,-384.31,50
2020-05-28 00:24:00,0.0,-2.9293333333333336,0.0,17.419333333333334,-2e-05,13.745,0.0025800000000000003,-0.009873333333333333,0.0,0.0021133333333333334,0.0,0.27791000000000005,-2e-05,-3.207266666666667,,23.31833333333333,23.287666666666667,24.88433333333333,-330.4166666666667,50
2020-05-28 00:25:00,0.0,-2.8016666666666663,0.0,17.401666666666667,0.0,13.745666666666667,0.0023466666666666666,-0.0014133333333332667,0.0,-0.0035299999999999,0.0,0.27791333333333335,0.0,-3.0796333333333332,,23.314333333333334,23.28933333333333,22.99266666666667,-649.5233333333334,50
2020-05-28 00:26:00,0.0,-2.9819333333333335,0.0,17.379333333333335,-6.6666666666666675e-06,13.747333333333332,0.0031,-0.004233333333333267,0.0,0.0007066666666666334,0.0,0.338,-6.6666666666666675e-06,-3.3199666666666663,,23.320999999999998,23.279666666666667,25.688,-404.10999999999996,50
2020-05-28 00:27:00,0.0,-2.8542666666666663,0.0,17.313999999999997,-3.3333333333333337e-06,13.746666666666668,0.0025333333333333002,0.0021133333333333668,-4.666666666663333e-05,0.0028233333333332667,0.0,0.28543,-3.3333333333333337e-06,-3.1397,,23.31566666666667,23.265,21.754,-834.0266666666666,50
2020-05-28 00:28:00,0.0,-2.952,0.0,17.285,0.0,13.747,0.00272,0.0014133333333332667,0.0,-0.00282,0.0,0.33801,0.0,-3.2899333333333334,,23.293000000000003,23.272000000000002,25.706333333333333,-389.94,50
2020-05-28 00:29:00,0.0,-3.154733333333333,0.0,17.317666666666668,0.0,13.747333333333332,0.003146666666666667,0.0014133333333332667,0.0,-0.0035266666666666333,0.0,0.3530199999999999,0.0,-3.5077,,23.273666666666667,23.252,27.214333333333332,-324.55333333333334,50
2020-05-28 00:30:00,0.0,-2.9143666666666665,0.0,17.274333333333335,0.0,13.748333333333335,0.0026266666666666,-0.0014133333333332667,0.0,-0.0042366666666666,0.0,0.33051,0.0,-3.244866666666667,,23.259,23.233666666666664,24.856666666666666,-536.0233333333334,50
2020-05-28 00:31:00,0.0,-3.0346333333333333,0.0,17.242,-6.6666666666666675e-06,13.748666666666667,0.0025799999999999335,-0.004233333333333267,0.0,0.0028233333333332667,0.0,0.33050666666666667,-6.6666666666666675e-06,-3.3651,,23.248333333333335,23.212666666666667,26.011,-291.7,50
2020-05-28 00:32:00,0.0,-2.9895666666666667,0.0,17.155666666666665,0.0,13.749666666666664,0.00272,-0.0014133333333332667,0.0,-0.0042366666666666,0.0,0.35305000000000003,0.0,-3.3426000000000005,,23.224666666666668,23.205333333333332,26.394666666666666,-243.1833333333333,50
2020-05-28 00:33:00,0.0,-2.9069333333333334,0.0,17.082666666666668,0.0,13.749666666666664,0.00272,-0.0014133333333332667,0.0,-0.0021133333333334,0.0,0.30797,0.0,-3.2149,,23.19966666666667,23.179999999999996,24.887,-307.34999999999997,50
2020-05-28 00:34:00,0.0,-2.899433333333333,0.0,17.115333333333336,-6.6666666666666675e-06,13.75,0.002533333333333267,-0.0049399999999999,0.0,0.005643333333333267,0.0,0.30045666666666665,-6.6666666666666675e-06,-3.1999333333333335,,23.17533333333333,23.141666666666666,23.965,-371.76666666666665,50
2020-05-28 00:35:00,0.0,-2.8693666666666666,0.0,17.219333333333335,-6.6666666666666675e-06,13.751333333333335,0.002719999999999933,-0.004233333333333267,0.0,0.005646666666666567,0.0,0.32300333333333336,-6.6666666666666675e-06,-3.1924000000000006,,23.159000000000002,23.129,23.853333333333335,-502.6066666666666,50
