measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-05-26 00:00:00,0.0,0.4052299999999999,-3.1294,-2.7241,0.0,21.279,13.634,28.562,0.0042199999999999,-0.00846,0.0,-0.00423,0.0,-4e-05,-4e-05,0.0,-99999.0,26.018,25.875,23.613,-304.03,50
2018-05-26 00:01:00,0.0,0.31518,-3.1519,-2.8367,0.0,21.237,13.636,28.551,0.00464,-0.00634,-0.0002799999999999,0.0021099999999999,0.0,-3e-05,-4e-05,0.0,-99999.0,25.995,25.853,24.766,-358.55,50
2018-05-26 00:02:00,0.0,0.3602,-2.9492,-2.589,0.0,21.208,13.635,28.553,0.00408,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.985,25.841,21.799,-691.01,50
2018-05-26 00:03:00,0.0,0.2026199999999999,-3.422,-3.2194,0.0,21.155,13.636,28.549,0.00408,0.0,0.0,0.00634,0.0,0.0,0.0,0.0,-99999.0,25.962,25.812,26.245,-371.4,50
2018-05-26 00:04:00,0.0,0.3602099999999999,-2.9717,-2.6115,0.0,21.123,13.636,28.536,0.0038,0.00634,0.0,-0.0021099999999999,0.0,2e-05,2e-05,0.0,15.856,25.936,25.789,21.655,-868.9199999999998,50
2018-05-26 00:05:00,0.0,0.3602099999999999,-3.0393,-2.6791,0.0,21.103,13.635,28.538,0.00464,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.928,25.792,23.39,-725.3099999999998,50
2018-05-26 00:06:00,0.0,0.38272,-2.9943,-2.6115,0.0,21.09,13.636,28.525,0.00478,-0.00846,0.0,0.00846,0.0,-4e-05,-4e-05,0.0,-99999.0,25.911,25.778,23.244,-638.49,50
2018-05-26 00:07:00,0.0,0.31518,-3.0393,-2.7241,0.0,21.06,13.636,28.522,0.0044999999999999,-0.00423,-0.0001399999999999,0.0,0.0,-2e-05,-2e-05,0.0,-99999.0,25.908,25.776,24.078,-547.58,50
2018-05-26 00:08:00,0.0,0.24765,-3.2194,-2.9718,0.0,21.004,13.637,28.518,0.0042199999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,25.904,25.772,24.329,-275.76,50
2018-05-26 00:09:00,0.0,0.22513,-3.1069,-2.8817,0.0,20.931,13.636,28.507,0.0042199999999999,-0.00423,0.0,0.00423,0.0,-2e-05,-2e-05,0.0,-99999.0,25.885,25.755,23.457,-578.0,50
2018-05-26 00:10:00,0.0,0.24765,-3.0168,-2.7692,0.0,20.882,13.637,28.505,0.0042199999999999,-0.00423,0.0,-0.0021099999999999,0.0,-2e-05,-2e-05,0.0,-99999.0,25.875,25.749,23.191,-569.77,50
2018-05-26 00:11:00,0.0,0.22513,-3.1744,-2.9492,0.0,20.876,13.637,28.493,0.0044999999999999,-0.0021099999999999,0.0,-0.0021099999999999,0.0,-1e-05,-1e-05,0.0,-99999.0,25.858,25.735,24.291,-234.68,50
2018-05-26 00:12:00,0.0,0.2026199999999999,-3.1294,-2.9267,0.0,20.892,13.637,28.491,0.00408,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,25.846,25.723,23.289,-408.92,50
2018-05-26 00:13:00,0.0,0.24765,-3.1519,-2.9042,0.0,20.903,13.637,28.479,0.00408,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.829,25.706,23.769,-366.21,50
2018-05-26 00:14:00,0.0,0.27017,-3.1294,-2.8592,0.0,20.904,13.637,28.475,0.0044999999999999,0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.814,25.687,23.376,-421.0,50
2018-05-26 00:15:00,0.0,0.22513,-3.1069,-2.8818,0.0,20.948,13.637,28.466,0.00408,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.803,25.665,23.408,-471.05,50
2018-05-26 00:16:00,0.0,0.3151999999999999,-3.1069,-2.7917,0.0,21.004,13.637,28.46,0.00436,-0.00634,0.0,0.0021099999999999,0.0,-3e-05,-3e-05,0.0,-99999.0,25.792,25.658,23.818,-284.0,50
2018-05-26 00:17:00,0.0,0.2476599999999999,-3.107,-2.8593,0.0,20.977,13.638,28.455,0.0044999999999999,-0.00846,0.0,0.0021099999999999,0.0,-4e-05,-4e-05,0.0,-99999.0,25.782,25.643,23.775,-426.48,50
2018-05-26 00:18:00,0.0,0.29268,-3.242,-2.9494,0.0,20.932,13.638,28.444,0.0042199999999999,-0.0021099999999999,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,25.778,25.634,25.068,-294.86,50
2018-05-26 00:19:00,0.0,0.20263,-3.1745,-2.9719,0.0,20.881,13.638,28.438,0.0042199999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,25.787,25.642,23.564,-408.66,50
2018-05-26 00:20:00,0.0,0.27017,-3.2196,-2.9494,0.0,20.795,13.638,28.429,0.00436,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.807,25.654,24.555,-327.45,50
2018-05-26 00:21:00,0.0,0.2701799999999999,-3.0395,-2.7693,0.0,20.736,13.638,28.422,0.00408,0.00423,0.0,0.0,0.0,1e-05,1e-05,0.0,-99999.0,25.834,25.678,22.863,-490.97,50
2018-05-26 00:22:00,0.0,0.2476599999999999,-3.107,-2.8593,0.0,20.708,13.638,28.413,0.00408,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,25.831,25.695,22.916,-564.11,50
2018-05-26 00:23:00,0.0,0.36024,-3.1746,-2.8144,0.0,20.67,13.637,28.409,0.0050699999999999,0.0021099999999999,0.0,0.00423,0.0,1e-05,1e-05,0.0,-99999.0,25.832,25.695,23.501,-350.52,50
2018-05-26 00:24:00,0.0,0.3152099999999999,-3.1295,-2.8143,0.0,20.577,13.638,28.398,0.00436,-0.00846,0.0,0.00634,0.0,-4e-05,-4e-05,0.0,-99999.0,25.828,25.685,24.201,-465.16,50
2018-05-26 00:25:00,0.0,0.20263,-3.1071,-2.9045,0.0,20.502,13.638,28.397,0.00436,0.0,0.0,-0.01057,0.0,0.0,0.0,0.0,-99999.0,25.846,25.697,21.764,-563.17,50
2018-05-26 00:26:00,0.0,0.2251499999999999,-3.1971,-2.972,0.0,20.41,13.639,28.383,0.0038,0.00423,0.0,-0.0021099999999999,0.0,2e-05,2e-05,0.0,-99999.0,25.85,25.701,23.423,-576.67,50
2018-05-26 00:27:00,0.0,0.2927,-3.2422,-2.9495,0.0,20.323,13.64,28.382,0.00436,-0.00634,0.0,-0.00423,0.0,-3e-05,-3e-05,0.0,-99999.0,25.87,25.716,23.927,-496.95,50
2018-05-26 00:28:00,0.0,0.42779,-3.017,-2.5892,0.0,20.262,13.638,28.372,0.00478,-0.00423,0.0,0.00423,0.0,-2e-05,-2e-05,0.0,-99999.0,25.878,25.72,22.757,-423.85,50
2018-05-26 00:29:00,0.0,0.2701799999999999,-3.1297,-2.8595,0.0,20.273,13.639,28.366,0.0044999999999999,0.0,0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,25.892,25.733,22.41,-558.59,50
2018-05-26 00:30:00,0.0,0.36024,-2.9496,-2.5893,0.0,20.287,13.639,28.364,0.00493,0.0021099999999999,0.0,0.0,0.0,1e-05,1e-05,0.0,-99999.0,25.898,25.745,20.73,-601.44,50
2018-05-26 00:31:00,0.0,0.2701899999999999,-3.1297,-2.8595,0.0,20.214,13.64,28.353,0.0042199999999999,0.0021099999999999,0.0,-0.00423,0.0,1e-05,1e-05,0.0,-99999.0,25.888,25.743,23.069,-654.1,50
2018-05-26 00:32:00,0.0,0.2701899999999999,-3.2648,-2.9946,0.0,20.133,13.639,28.351,0.00408,-0.0021099999999999,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,25.874,25.731,23.591,-523.58,50
2018-05-26 00:33:00,0.0,0.2701899999999999,-3.1747,-2.9045,0.0,20.043,13.64,28.346,0.0044999999999999,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.848,25.707,22.792,-472.39,50
2018-05-26 00:34:00,0.0,0.2701899999999999,-3.3323,-3.0622,0.0,19.96,13.641,28.336,0.0042199999999999,-0.0021099999999999,0.0,-0.00846,0.0,-1e-05,-1e-05,0.0,-99999.0,25.832,25.686,24.689,-489.47,50
2018-05-26 00:35:00,0.0,0.31523,-3.1297,-2.8145,0.0,19.88,13.641,28.336,0.00493,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.835,25.674,23.414,-479.6,50
2018-05-26 00:36:00,0.0,0.42781,-3.0397,-2.6119,0.0,19.775,13.641,28.327,0.00478,-0.0021099999999999,0.0,0.00423,0.0,-1e-05,-1e-05,0.0,-99999.0,25.838,25.67,22.042,-375.95,50
2018-05-26 00:37:00,0.0,0.31523,-3.1523,-2.8371,0.0,19.72,13.641,28.32,0.0044999999999999,-0.0021099999999999,0.0,0.0021099999999999,0.0,-1e-05,-1e-05,0.0,-99999.0,25.825,25.666,23.489,-357.82,50
2018-05-26 00:38:00,0.0,0.29271,-3.1523,-2.8596,0.0,19.681,13.642,28.32,0.00478,0.0,0.0,-0.00846,0.0,0.0,0.0,0.0,-99999.0,25.815,25.656,21.488,-731.33,50
2018-05-26 00:39:00,0.0,0.2702,-3.49,-3.2199,0.0,19.589,13.642,28.305,0.00366,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.799,25.641,25.736,-128.87,50
2018-05-26 00:40:00,0.0,0.4052899999999999,-3.0172,-2.6119,0.0,19.497,13.642,28.304,0.00478,-0.00634,0.0,0.01057,0.0,-3e-05,-3e-05,0.0,-99999.0,25.797,25.643,22.973,-298.69,50
2018-05-26 00:41:00,0.0,0.36026,-3.1524,-2.7921,0.0,19.413,13.643,28.302,0.0050699999999999,-0.00423,-0.0001399999999999,0.00846,0.0,-2e-05,-2e-05,0.0,-99999.0,25.795,25.647,24.187,-396.17,50
2018-05-26 00:42:00,0.0,0.20265,-3.1748,-2.9721,0.0,19.333,13.642,28.29,0.00493,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,25.79,25.641,24.25,-419.92,50
2018-05-26 00:43:00,0.0,0.15762,-2.9497,-2.7921,0.0,19.253,13.643,28.289,0.00366,0.0,0.0,-0.01269,0.0,0.0,0.0,0.0,21.351,25.797,25.647,20.483,-614.89,50
2018-05-26 00:44:00,0.0,0.3377499999999999,-2.9497,-2.6119,0.0,19.176,13.643,28.282,0.00464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.797,25.646,21.483,-653.57,50
2018-05-26 00:45:00,0.0,0.2927199999999999,-3.0623,-2.7695,0.0,19.077,13.643,28.273,0.00478,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,-99999.0,25.79,25.649,22.135,-689.81,50
