measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-04-06 00:00:00,5.152,-14.293,114.154,9.796,0.006,158.451,0.0,158.194,0.0,0.95071,1.144,17.354,17.267,17.747,0.0,0.0,-5.424,50
2004-04-06 00:15:00,5.156,-14.295,114.255,9.628,0.006,158.55,0.0,158.304,0.0,0.9513,1.137,17.32,17.18,17.601,0.0,0.0,-5.756,50
2004-04-06 00:30:00,5.504,-15.256,121.954,10.146,0.007,169.204,0.0,168.94,0.0,1.18443,1.219,18.415,18.306,18.686,0.0,0.0,-5.646,50
2004-04-06 00:45:00,4.818,-13.348,106.774,8.750999999999998,0.006,148.082,0.0,147.861,0.0,0.88849,1.072,16.059,15.953,16.245,0.0,0.0,-4.579,50
2004-04-06 01:00:00,5.164,-14.29,114.422,9.209,0.006,158.713,0.0,158.461,0.0,0.95228,1.157,17.057,16.858,17.207,0.0,0.0,-5.103,50
2004-04-06 01:15:00,5.164,-14.319,114.461,8.929,0.007,158.726,0.0,158.47,0.0,1.11108,1.179,16.904,16.658,17.003,0.0,0.0,-5.069,50
2004-04-06 01:30:00,5.167,-14.31,114.5,8.564,0.007,158.8,0.0,158.539,0.0,1.1116,1.202,16.749,16.464,16.824,0.0,0.0,-5.898,50
2004-04-06 01:45:00,5.167,-14.319,114.458,8.361,0.007,158.774,0.0,158.511,0.0,1.11142,1.243,16.598,16.294,16.627,0.0,0.0,-6.111,50
2004-04-06 02:00:00,5.17,-14.31,114.5,8.131999999999998,0.007,158.813,0.0,158.563,0.0,1.11169,1.253,16.415,16.082,16.438,0.0,0.0,-5.649,50
2004-04-06 02:15:00,5.511,-15.268,121.98,8.503999999999998,0.008,169.186,0.0,168.913,0.0,1.35349,1.352,17.359,16.993,17.366,0.0,0.0,-5.449,50
2004-04-06 02:30:00,5.168,-14.298,114.362,7.728,0.007,158.604,0.0,158.353,0.0,1.11023,1.276,16.151,15.797,16.138,0.0,0.0,-5.243,50
2004-04-06 02:45:00,4.823,-13.341,106.711,7.065,0.007,148.014,0.0,147.779,0.0,1.0361,1.189,14.922,14.596,14.894,0.0,0.0,-4.984,50
2004-04-06 03:00:00,5.169,-14.287,114.33,7.327,0.007,158.546,0.0,158.294,0.0,1.10982,1.29,15.808,15.422,15.772,0.0,0.0,-5.766,50
2004-04-06 03:15:00,5.165,-14.29,114.205,6.894,0.008,158.397,0.0,158.148,0.0,1.26718,1.346,15.651,15.281,15.623,0.0,0.0,-5.806,50
2004-04-06 03:30:00,5.167,-14.263,114.173,6.649,0.008,158.38,0.0,158.123,0.0,1.26704,1.381,15.576,15.258,15.562,0.0,0.0,-6.445,50
2004-04-06 03:45:00,5.164,-14.295,114.091,6.643,0.008,158.293,0.0,158.037,0.0,1.26634,1.388,15.539,15.241,15.52,0.0,0.0,-6.691,50
2004-04-06 04:00:00,5.16,-14.263,113.985,6.748,0.008,158.133,0.0,157.871,0.0,1.26506,1.379,15.508,15.24,15.488,0.0,0.0,-5.232,50
2004-04-06 04:15:00,5.496,-15.192,121.397,7.408,0.008,168.456,0.0,168.171,0.0,1.34765,1.477,16.54,16.348,16.563,0.0,0.0,-4.927,50
2004-04-06 04:30:00,4.794,-13.333,105.916,6.681,0.007,147.65,0.0,147.398,0.0,1.03355,1.294,14.48,14.279,14.429,0.0,0.0,-3.868,50
2004-04-06 04:45:00,5.135,-14.307,113.472,7.301,0.008,158.171,0.0,157.912,0.0,1.26537,1.378,15.518,15.305,15.446,0.0,0.0,-5.923,50
2004-04-06 05:00:00,5.129,-14.305,113.352,7.091,0.008,158.006,0.0,157.741,0.0,1.26405,1.385,15.459,15.237,15.362,0.0,0.0,-6.305,50
2004-04-06 05:15:00,5.134,-14.315,113.459,6.843,0.008,158.197,0.0,157.94,0.0,1.26558,1.39,15.44,15.229,15.348,0.0,0.0,-6.43,50
2004-04-06 05:30:00,5.156,-14.275,113.965,6.867,0.008,158.262,0.0,157.999,0.0,1.2661,1.391,15.437,15.333,15.417,0.0,0.0,-6.378,50
2004-04-06 05:45:00,5.163,-16.792,113.905,6.985,0.012,164.436,0.001,165.404,0.1653999999999999,1.97323,2.291,15.414,15.397,15.427,0.0,0.0,-3.387,50
2004-04-06 06:00:00,5.474,-102.099,113.868,6.996,0.056,209.083,0.0219999999999999,208.876,4.59527,11.70865,17.631,15.416,15.995,17.143,0.0,0.0,6.395,50
2004-04-06 06:15:00,5.899,-32.202,121.016,7.392,0.277,223.243,0.245,222.588,54.53406,61.83831,111.994,16.475,18.95,22.333,0.0,0.0,19.292,50
2004-04-06 06:30:00,5.76,131.626,113.557,6.949,0.64,192.537,0.6069999999999999,191.637,116.32366,123.22368,255.607,15.45,19.821,24.031,0.0,0.0,39.752,50
2004-04-06 06:45:00,5.547,180.54,105.846,6.566,0.7379999999999999,180.86,0.7079999999999999,179.947,127.40248,133.47468,298.232,14.421,19.728,24.382,0.0,0.0,46.003,50
2004-04-06 07:00:00,5.714,113.836,113.259,6.971,0.5969999999999999,192.438,0.564,191.56,108.03984,114.88549,237.773,15.4,22.217,27.856,0.0,0.0,36.996,50
2004-04-06 07:15:00,5.873,166.144,113.149,6.928,0.7209999999999999,201.311,0.693,200.447,138.90977,145.14523,305.944,15.36,23.036,29.22,0.0,0.0,47.366,50
2004-04-06 07:30:00,7.194,450.204,113.105,6.913,1.367,215.034,1.348,214.184,288.72003,293.95148,617.775,15.24,24.053,31.069,0.0,0.0,93.647,50
