measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-06-27 00:00:00,5.349,-23.9,121.4,15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.12,24.4,12.53,12.53,13.58,0.0,50
1995-06-27 00:15:00,5.353,-22.15,121.5,15.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92,24.18,12.54,12.37,13.48,0.0,50
1995-06-27 00:30:00,5.361,-23.91,121.6,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.76,23.98,12.54,12.51,13.83,0.0,50
1995-06-27 00:45:00,5.369,-20.61,121.8,16.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71,23.86,13.69,13.12,14.4,0.0,50
1995-06-27 01:00:00,5.375,-21.7,121.9,16.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.48,23.73,12.77,12.55,13.53,0.0,50
1995-06-27 01:15:00,5.369,-23.12,121.8,15.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.38,23.62,12.54,11.86,12.54,0.0,50
1995-06-27 01:30:00,5.33,-20.25,121.1,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49,23.55,14.17,13.54,14.73,0.067,50
1995-06-27 01:45:00,5.331,-19.94,121.1,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,23.62,16.19,16.16,16.8,0.0,50
1995-06-27 02:00:00,5.336,-23.02,121.2,17.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.51,23.54,15.89,15.34,16.17,0.0,50
1995-06-27 02:15:00,5.332,-26.58,121.0,17.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39,23.46,15.25,14.43,16.07,0.0,50
