measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-04-20 05:45:00,0.0,117.7,119.77,237.47,0.0,4.9583,13.984,17.566,0.6946,218.663518,0.684500864017014,214.79,147.023940582215,151.88367960280002,298.90762018501493,0.0,-99999.0,18.173,17.978,2.6266,65.461,50
2012-04-20 05:46:00,0.0,126.36,129.5,255.87,0.0,4.9384,13.984,17.558,0.7223,223.041904,0.703841552572112,222.94,156.914435730427,161.10316725920003,318.01760298962694,0.0,-99999.0,18.224,18.03,2.6881,68.401,50
2012-04-20 05:47:00,0.0,132.75,137.97,270.72,0.0,4.9621,13.986,17.557,0.7651999999999999,221.672718,0.736009570650006,225.84,166.220401435597,169.6239638136,335.844365249197,0.0,-99999.0,18.265,18.09,2.7784,71.71,50
2012-04-20 05:48:00,0.0,143.59,149.92,293.51,0.0,5.0289,13.985,17.557,0.8097999999999999,222.60557,0.761531304001063,232.34,176.934183171607,180.265990586,357.20017375760693,0.0,-99999.0,18.292,18.154,2.8875,75.75799999999998,50
2012-04-20 05:49:00,0.0,150.78,157.34,308.12,0.0,5.0823,13.986,17.557,0.8417999999999999,224.004848,0.798551109929549,232.24,185.455509770039,188.5672810464,374.022790816439,0.0,-99999.0,18.327,18.259,3.0147,78.929,50
2012-04-20 05:50:00,0.0,157.77,164.32,322.1,0.0,5.0972,13.985,17.557,0.8710999999999999,225.750184,0.838428818290576,231.18,193.827974212415,196.6509852824,390.478959494815,0.0,-99999.0,18.316,18.34,3.1448,82.054,50
2012-04-20 05:51:00,0.0,166.83,171.48,338.31,0.0,5.1217,13.986,17.557,0.9207,223.28264,0.8614914262927019,235.64,203.001839691612,205.576326648,408.578166339612,0.0,-99999.0,18.322,18.372,3.2496,85.41299999999998,50
2012-04-20 05:52:00,0.0,177.8,181.62,359.42,0.0,5.137,13.985,17.557,0.9515,229.782512,0.948956533297886,225.89,214.35979130666,218.638060168,432.99785147466,0.0,-99999.0,18.362,18.419,3.3345,89.61199999999998,50
2012-04-20 05:53:00,0.0,191.29,198.85,390.13,0.0,5.1352,13.986,17.556,0.9919,232.00932,0.98936594443706,230.09,227.643210155523,230.130044508,457.77325466352306,0.0,-99999.0,18.407,18.501,3.409,94.078,50
2012-04-20 05:54:00,0.0,200.54,208.54,409.08,0.0,5.1529,13.985,17.55,1.0665,227.630934,1.05356905489831,227.45,239.63428153662096,242.768391111,482.40267264762105,0.0,-99999.0,18.457,18.57,3.5206,98.865,50
