measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2007-07-05 00:00:00,0.0,0.0,0.0,19.559,0.0,0.007,0.0,0.007,0.0,0.0,0.0,22.892,23.002,24.874,0.0,0.0,-4.464,50
2007-07-05 00:15:00,-0.001,0.0,0.0,19.534,0.0,0.008,0.0,0.007,0.0,0.0,0.0,22.92,22.966,24.792,0.0,0.0,-4.676,50
2007-07-05 00:30:00,-0.001,0.0,0.0,18.645,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.037,23.057,24.638,0.0,0.0,-6.315,50
2007-07-05 00:45:00,-0.002,0.0,0.0,18.136,0.0,0.006,0.0,0.007,0.0,0.0,0.0,23.074,23.094,24.452,0.0,0.0,-6.84,50
2007-07-05 01:00:00,-0.001,0.0,0.0,17.813,0.0,0.006,0.0,0.007,0.0,0.0,0.0,23.038,23.065,24.228,0.0,0.0,-5.74,50
2007-07-05 01:15:00,-0.001,0.0,0.0,17.33,0.0,0.007,0.0,0.007,0.0,0.0,0.0,22.932,22.981,24.008,0.0,0.0,-5.325,50
2007-07-05 01:30:00,-0.002,0.0,0.0,17.653,0.0,0.007,0.0,0.007,0.0,0.0,0.0,22.789,22.867,23.933,0.0,0.0,-5.564,50
2007-07-05 01:45:00,-0.002,0.0,0.0,18.387,0.0,0.006,0.0,0.007,0.0,0.0,0.0,22.525,22.656,24.076,0.0,0.0,-4.789,50
2007-07-05 02:00:00,-0.002,0.0,0.0,18.611,0.0,0.007,0.0,0.007,0.0,0.0,0.0,22.358,22.478,24.121,0.0,0.0,-4.508,50
2007-07-05 02:15:00,-0.002,0.0,0.0,18.048,0.0,0.007,0.0,0.007,0.0,0.0,0.0,22.398,22.471,24.088,0.0,0.0,-4.827,50
2007-07-05 02:30:00,-0.002,0.0,0.0,17.731,0.001,0.007,0.0,0.007,0.0,1e-05,0.0,22.376,22.436,24.013,0.0,0.0,-5.356,50
2007-07-05 02:45:00,0.0,0.0,0.0,17.409,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,22.413,22.463,23.905,0.0,0.0,-5.431,50
2007-07-05 03:00:00,0.002,0.0,0.0,17.231,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,22.422,22.467,23.704,0.0,0.0,-5.487,50
2007-07-05 03:15:00,0.002,0.0,0.0,18.236,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,22.227,22.273,23.573,0.0,0.0,-4.022,50
2007-07-05 03:30:00,0.002,0.0,0.0,17.84,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,22.104,22.152,23.642,0.0,0.0,-5.434,50
2007-07-05 03:45:00,0.0,0.0,0.0,17.343,0.004,0.012,0.0,0.007,0.0,5e-05,0.0,22.075,22.128,23.566,0.0,0.0,-5.718,50
2007-07-05 04:00:00,0.0,0.0,0.0,17.424,0.004,1.132,0.0,0.3039999999999999,0.0,0.00453,0.005,21.718,21.859,23.562,0.0,0.0,-5.003,50
2007-07-05 04:15:00,0.001,0.0,0.0,17.19,0.005,11.03,0.0,10.262,0.0,0.0551499999999999,0.0589999999999999,21.496,21.684,23.472,0.0,0.0,-4.557,50
2007-07-05 04:30:00,-0.004,0.0,0.0,17.176,0.007,85.808,0.001,84.665,0.0846699999999999,0.6006599999999999,0.667,21.49,21.64,23.401,0.0,0.0,-3.996,50
2007-07-05 04:45:00,-0.025,0.0,0.0,17.101,0.048,144.444,0.02,145.909,2.91818,6.93331,9.963,21.443,21.628,23.346,0.0,0.0,-0.694,50
2007-07-05 05:00:00,0.26,0.0,0.0,17.536,0.153,199.606,0.128,198.89,25.45792,30.53972,51.692,21.606,21.792,23.287,0.0,0.0,10.859,50
2007-07-05 05:15:00,0.794,0.0,0.0,17.742,0.325,174.701,0.2979999999999999,174.494,51.99921,56.77783,108.722,21.933,22.187,23.239,0.0,0.0,19.062,50
2007-07-05 05:30:00,1.029,0.0,0.0,17.555,0.4,174.589,0.38,165.66,62.9508,69.8356,132.428,22.237,22.644,23.262,0.0,0.0,24.635,50
2007-07-05 05:45:00,2.475,0.0,0.0,17.651,0.681,194.976,0.654,197.022,128.85239,132.77866,262.597,22.753,23.104,23.304,0.0,0.0,64.802,50
