measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-01-16 00:00:00,5.446,-20.86,122.9,5.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.43,16.57,3.822,3.664,3.986,0.0,50
1995-01-16 00:15:00,5.425,-19.29,122.6,5.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.27,16.42,2.808,2.753,3.986,0.0,50
1995-01-16 00:30:00,5.427,-19.42,122.6,5.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11,16.26,2.864,2.755,3.989,0.0,50
1995-01-16 00:45:00,5.431,-20.13,122.7,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.83,15.98,2.735,2.536,3.483,0.0,50
1995-01-16 01:00:00,5.436,-18.32,122.8,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,15.68,1.706,1.494,2.756,0.0,50
1995-01-16 01:15:00,5.441,-17.51,122.9,5.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,15.5,1.479,1.479,2.756,0.0,50
1995-01-16 01:30:00,5.443,-18.38,122.9,4.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.25,15.42,1.481,1.481,2.757,0.0,50
1995-01-16 01:45:00,5.438,-16.98,122.8,4.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.18,15.34,1.497,1.483,2.76,0.0,50
1995-01-16 02:00:00,5.444,-15.55,122.8,4.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12,15.3,1.533,1.483,2.76,0.0,50
1995-01-16 02:15:00,5.442,-10.41,122.8,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98,15.16,1.497,1.483,2.76,0.0,50
1995-01-16 02:30:00,5.449,-20.19,122.9,4.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71,14.95,1.197,0.8659999999999999,1.923,0.0,50
1995-01-16 02:45:00,5.454,-23.96,123.0,3.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.53,14.8,-0.2109999999999999,-0.554,0.94,0.0,50
1995-01-16 03:00:00,5.458,-24.47,123.0,2.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,14.7,-1.206,-1.214,0.163,0.0,50
1995-01-16 03:15:00,5.453,-22.87,122.9,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.18,14.52,-1.276,-2.23,-0.574,0.0,50
1995-01-16 03:30:00,5.46,-24.9,123.0,2.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,14.31,-1.978,-2.624,-1.205,0.0,50
1995-01-16 03:45:00,5.457,-23.6,122.9,1.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.71,14.07,-2.325,-2.624,-1.182,0.0,50
1995-01-16 04:00:00,5.452,-15.64,122.9,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.59,13.92,-2.624,-3.336,-1.977,0.0,50
1995-01-16 04:15:00,5.446,-19.61,122.7,2.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,13.92,-1.709,-2.178,-1.092,0.0,50
1995-01-16 04:30:00,5.441,-20.29,122.6,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.11,14.21,1.67,1.142,1.885,0.0,50
1995-01-16 04:45:00,5.438,-24.75,122.4,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.06,13.87,2.214,2.107,2.192,0.0,50
1995-01-16 05:00:00,5.428,-14.59,122.3,2.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.83,13.98,1.395,1.152,1.49,0.0,50
1995-01-16 05:15:00,5.43,-18.74,122.3,2.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,14.1,0.946,0.322,1.49,0.0,50
1995-01-16 05:30:00,5.438,-22.7,122.3,2.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,14.09,1.189,0.498,1.49,0.0,50
1995-01-16 05:45:00,5.43,-15.74,122.1,3.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.81,14.12,1.489,1.49,1.589,0.0,50
1995-01-16 06:00:00,5.425,-17.64,122.0,3.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,14.08,1.489,1.489,2.489,0.0,50
1995-01-16 06:15:00,5.408,-17.07,121.6,3.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79,14.07,1.489,1.489,1.978,0.0,50
1995-01-16 06:30:00,5.397,-16.3,121.4,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79,14.05,0.504,0.3059999999999999,0.636,0.0,50
1995-01-16 06:45:00,5.446,-18.12,121.9,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,14.05,0.166,0.166,0.166,0.0,50
1995-01-16 07:00:00,5.492,-19.79,121.9,1.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65,13.91,-1.26,-1.767,-0.977,0.0,50
1995-01-16 07:15:00,5.465,-17.35,121.3,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.53,13.81,-2.173,-2.402,-1.244,0.0,50
1995-01-16 07:30:00,6.119,84.79999999999998,121.2,1.369,0.4239999999999999,142.4,0.441,142.7,62.9307,60.3776,194.9,13.78,14.09,-0.28,-0.468,0.572,34.88,50
1995-01-16 07:45:00,5.936,-88.7,120.7,1.943,0.097,222.5,0.132,223.3,29.4756,21.5825,51.71,15.42,16.02,1.49,1.49,1.611,12.05,50
1995-01-16 08:00:00,14.16,1521.0,121.2,2.271,3.761,233.7,3.78,232.6,879.2279999999998,878.9457,1759.0,17.64,18.87,4.502,4.517,4.95,247.2,50
1995-01-16 08:15:00,8.33,597.1,121.0,0.917,1.667,233.4,1.691,233.1,394.1721,389.0778,788.0,20.25,22.12,4.474,4.035,4.598,101.8,50
1995-01-16 08:30:00,6.716,267.2,121.0,0.819,0.952,219.6,0.981,219.4,215.2314,209.0592,425.9,21.44,23.09,1.525,1.438,1.497,56.67,50
1995-01-16 08:45:00,6.622,237.0,120.9,0.8629999999999999,0.879,216.6,0.91,216.4,196.924,190.3914,392.9,21.73,23.53,1.483,1.446,1.483,54.81,50
