measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-09-05 00:00:00,0.0,0.4959,0.4283,0.9241,0.0,14.276,13.815,23.398,0.0,0.0,0.0033999999999999,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,23.025,22.89,10.072,-693.3,50
2011-09-05 00:01:00,0.0,0.4057,-0.4283,-0.0225999999999999,0.0,14.241,13.811,23.386,0.0,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,-99999.0,23.007,22.879,10.018,-762.69,50
2011-09-05 00:02:00,0.0,0.4733,0.2029,0.6762,0.0,14.212,13.817,23.376,0.0,0.0,0.0033999999999999,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,23.033,22.93,9.946700000000002,-648.43,50
2011-09-05 00:03:00,0.0,0.1578,-0.7663999999999999,-0.6086,0.0,14.196,13.816,23.362,0.0,0.0,0.0033999999999999,-0.0106,0.0,0.0,0.0,0.0,-99999.0,23.074,22.991,9.9233,-598.96,50
2011-09-05 00:04:00,0.0,0.4507999999999999,-0.0675999999999999,0.3831999999999999,0.0,14.252,13.817,23.353,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.106,23.057,9.845300000000002,-493.21,50
2011-09-05 00:05:00,0.0,0.3155999999999999,0.1126999999999999,0.4283,0.0,14.283,13.816,23.343,0.0,0.0,0.0033999999999999,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,23.117,23.068,9.7866,-365.22,50
2011-09-05 00:06:00,0.0,0.3155999999999999,-0.3155999999999999,0.0,0.0,14.429,13.817,23.333,0.0,0.0,0.0033999999999999,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,23.09,23.023,9.8039,-216.71,50
2011-09-05 00:07:00,0.0,0.3155999999999999,-0.3607,-0.0451,0.0,14.444,13.817,23.321,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,23.036,22.952,9.7743,-479.5,50
2011-09-05 00:08:00,0.0,0.4283,0.2929999999999999,0.7213,0.0,14.36,13.818,23.31,0.0,0.0,0.0033999999999999,0.0085,0.0,0.0,0.0,0.0,-99999.0,22.982,22.879,9.6924,-479.89,50
2011-09-05 00:09:00,0.0,0.3381,-0.3607,-0.0224999999999999,0.0,14.285,13.818,23.299,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.932,22.816,9.706,-603.16,50
2011-09-05 00:10:00,0.0,0.4283,-0.0902,0.3381,0.0,14.196,13.818,23.287,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.889,22.753,9.6769,-381.74,50
2011-09-05 00:11:00,0.0,0.2931,-0.4283,-0.1351999999999999,0.0,14.136,13.819,23.275,0.0,0.0,0.0033999999999999,-0.0064,0.0,0.0,0.0,0.0,-99999.0,22.944,22.794,9.6101,-148.43,50
2011-09-05 00:12:00,0.0,0.3155999999999999,-0.3381,-0.0224999999999999,0.0,14.129,13.819,23.264,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.146,23.025,9.5944,-383.7,50
2011-09-05 00:13:00,0.0,0.4507999999999999,-0.1578,0.2929999999999999,0.0,14.083,13.819,23.255,0.0,0.0,0.0033999999999999,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,23.358,23.292,9.5298,-504.96,50
2011-09-05 00:14:00,0.0,0.3381,-0.1353,0.2029,0.0,14.084,13.819,23.242,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.494,23.484,9.4659,-320.06,50
2011-09-05 00:15:00,0.0,0.4057999999999999,-0.3381,0.0675999999999999,0.0,14.089,13.819,23.231,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,23.513,23.516,9.3926,-470.02,50
2011-09-05 00:16:00,0.0,0.248,-0.5635999999999999,-0.3155999999999999,0.0,14.102,13.819,23.221,0.0,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,23.446,23.433,9.3107,-579.96,50
