measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-02-28 00:00:00,0.079,0.65,0.0,-7.543,0.008,0.05,0.0,0.007,0.0,0.0004,0.0,17.928,17.919,16.7,0.0,0.0,-7.226,50
2009-02-28 00:15:00,0.068,0.639,0.0,-7.755,0.008,0.034,0.001,0.008,1e-05,0.00027,0.0,18.007,18.023,16.946,0.0,0.0,-6.067,50
2009-02-28 00:30:00,0.063,0.635,0.0,-7.913999999999999,0.008,0.028,0.0,0.008,0.0,0.00022,0.0,18.133,18.183,17.161,0.0,0.0,-6.781,50
2009-02-28 00:45:00,0.063,0.635,0.0,-7.211,0.008,0.0259999999999999,0.0,0.0089999999999999,0.0,0.00021,0.0,17.977,18.07,17.266,0.0,0.0,-5.687,50
2009-02-28 01:00:00,0.063,0.635,0.0,-7.248,0.008,0.019,0.0,0.008,0.0,0.0001499999999999,0.0,18.015,18.117,17.301,0.0,0.0,-4.847,50
2009-02-28 01:15:00,0.063,0.635,0.0,-8.003999999999998,0.008,0.0179999999999999,0.001,0.008,1e-05,0.0001399999999999,0.0,18.166,18.233,17.346,0.0,0.0,-5.211,50
2009-02-28 01:30:00,0.063,0.635,0.0,-8.218999999999998,0.008,0.0179999999999999,0.0,0.008,0.0,0.0001399999999999,0.0,18.096,18.238,17.415,0.0,0.0,-5.913,50
2009-02-28 01:45:00,0.063,0.635,0.0,-8.346999999999998,0.008,0.0179999999999999,0.0,0.008,0.0,0.0001399999999999,0.0,18.073,18.172,17.408,0.0,0.0,-5.913,50
2009-02-28 02:00:00,0.063,0.635,0.0,-5.239,0.008,0.0179999999999999,0.0,0.007,0.0,0.0001399999999999,0.0,17.875,17.997,17.29,0.0,0.0,-4.086,50
2009-02-28 02:15:00,0.063,0.635,0.0,-2.901,0.008,0.019,0.0,0.008,0.0,0.0001499999999999,0.0,17.18,17.369,17.052,0.0,0.0,-4.29,50
2009-02-28 02:30:00,0.063,0.635,0.0,-2.33,0.008,0.0179999999999999,0.0,0.007,0.0,0.0001399999999999,0.0,16.603,16.777,16.745,0.0,0.0,-5.427,50
