measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-12-19 00:00:00,0.002,0.0,0.0,-6.498,0.0109999999999999,0.008,0.001,0.008,1e-05,9e-05,0.0,13.99,13.97,10.399,0.0,0.0,-7.307,50
2006-12-19 00:15:00,0.002,0.0,0.0,-6.654,0.0109999999999999,0.007,0.0,0.007,0.0,8e-05,0.0,14.0,13.937,9.782,0.0,0.0,-7.307,50
2006-12-19 00:30:00,0.002,0.0,0.0,-6.42,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,13.991,13.917,9.39,0.0,0.0,-6.146,50
2006-12-19 00:45:00,0.002,0.0,0.0,-6.19,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,14.034,13.968,9.166,0.0,0.0,-5.937,50
2006-12-19 01:00:00,0.002,0.0,0.0,-6.043,0.0109999999999999,0.008,0.0,0.008,0.0,9e-05,0.0,14.086,14.033,9.011,0.0,0.0,-6.034,50
2006-12-19 01:15:00,0.002,0.0,0.0,-6.197,0.012,0.008,0.0,0.0089999999999999,0.0,0.0001,0.0,14.079,14.05,8.907999999999998,0.0,0.0,-5.726,50
2006-12-19 01:30:00,0.002,0.0,0.0,-5.012,0.0109999999999999,0.008,0.0,0.008,0.0,9e-05,0.0,14.362,14.263,9.322,0.0,0.0,-5.102,50
2006-12-19 01:45:00,0.002,0.0,0.0,-4.694,0.0109999999999999,0.007,0.001,0.008,1e-05,8e-05,0.0,14.376,14.265,10.155,0.0,0.0,-5.323,50
2006-12-19 02:00:00,0.002,0.0,0.0,-5.356,0.0109999999999999,0.007,0.001,0.008,1e-05,8e-05,0.0,14.087,14.093,10.003,0.0,0.0,-5.493,50
2006-12-19 02:15:00,0.002,0.0,0.0,-5.701,0.0109999999999999,0.008,0.001,0.008,1e-05,9e-05,0.0,14.046,14.025,9.629,0.0,0.0,-4.57,50
2006-12-19 02:30:00,0.002,0.0,0.0,-5.101,0.0109999999999999,0.007,0.0,0.007,0.0,8e-05,0.0,14.189,14.155,9.445,0.0,0.0,-4.533,50
2006-12-19 02:45:00,0.002,0.0,0.0,-5.091,0.0109999999999999,0.007,0.001,0.0089999999999999,1e-05,8e-05,0.0,14.306,14.274,9.447,0.0,0.0,-5.262,50
2006-12-19 03:00:00,0.002,0.0,0.0,-5.268,0.0109999999999999,0.0089999999999999,0.001,0.01,1e-05,0.0001,0.0,14.43,14.355,9.362,0.0,0.0,-5.569,50
2006-12-19 03:15:00,0.002,0.0,0.0,-5.784,0.0109999999999999,0.007,0.001,0.0089999999999999,1e-05,8e-05,0.0,14.47,14.356,9.681,0.0,0.0,-5.865,50
2006-12-19 03:30:00,0.002,0.0,0.0,-6.018,0.0109999999999999,0.007,0.001,0.008,1e-05,8e-05,0.0,14.153,14.178,9.629,0.0,0.0,-6.784,50
2006-12-19 03:45:00,0.002,0.0,0.0,-5.928,0.0109999999999999,0.008,0.001,0.008,1e-05,9e-05,0.0,14.074,14.123,9.435,0.0,0.0,-6.084,50
2006-12-19 04:00:00,0.002,0.0,0.0,-6.481,0.0109999999999999,0.007,0.001,0.007,1e-05,8e-05,0.0,13.997,13.977,9.196,0.0,0.0,-7.285999999999999,50
2006-12-19 04:15:00,0.002,0.0,0.0,-6.895,0.0109999999999999,0.007,0.001,0.008,1e-05,8e-05,0.0,13.931,13.877,8.925,0.0,0.0,-5.88,50
2006-12-19 04:30:00,0.002,0.0,0.0,-7.152,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,13.959,13.861,8.673,0.0,0.0,-5.854,50
2006-12-19 04:45:00,0.002,0.0,0.0,-6.412,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,14.163,14.074,8.564999999999998,0.0,0.0,-5.223,50
2006-12-19 05:00:00,0.002,0.0,0.0,-6.05,0.0109999999999999,0.008,0.0,0.008,0.0,9e-05,0.0,14.128,14.103,8.612999999999998,0.0,0.0,-5.139,50
2006-12-19 05:15:00,0.002,0.0,0.0,-5.914,0.0109999999999999,0.008,0.001,0.0089999999999999,1e-05,9e-05,0.0,14.165,14.134,8.651,0.0,0.0,-3.772,50
2006-12-19 05:30:00,0.002,0.0,0.0,-5.42,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,14.274,14.249,8.691,0.0,0.0,-4.319,50
2006-12-19 05:45:00,0.002,0.0,0.0,-4.544,0.0109999999999999,0.007,0.0,0.007,0.0,8e-05,0.0,14.7,14.584,9.441,0.0,0.0,-4.629,50
2006-12-19 06:00:00,0.002,0.0,0.0,-4.181,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,14.471,14.434,10.185,0.0,0.0,-5.301,50
2006-12-19 06:15:00,0.002,0.0,0.0,-4.818,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,14.209,14.284,10.016,0.0,0.0,-6.362,50
2006-12-19 06:30:00,0.002,0.0,0.0,-4.965,0.0109999999999999,0.008,0.001,0.008,1e-05,9e-05,0.0,14.276,14.274,9.777,0.0,0.0,-5.1,50
2006-12-19 06:45:00,0.002,0.0,0.0,-4.602,0.0109999999999999,0.531,0.001,0.008,1e-05,0.0058399999999999,0.006,14.4,14.389,9.849,0.0,0.0,-4.188,50
2006-12-19 07:00:00,0.002,0.0,0.0,-4.677,0.012,8.028,0.001,8.233,0.0082299999999999,0.0963399999999999,0.098,14.217,14.241,9.698,0.0,0.0,-4.023,50
2006-12-19 07:15:00,0.002,0.0,0.0,-4.949,0.0149999999999999,95.85,0.0,98.691,0.0,1.43775,1.595,14.048,14.078,9.487,0.0,0.0,-4.199,50
2006-12-19 07:30:00,0.002,0.0,0.0,-5.141,0.094,178.75,0.08,183.877,14.71016,16.8025,34.255,14.232,14.251,9.443,0.0,0.0,5.372,50
2006-12-19 07:45:00,0.002,0.0,0.0,-5.254,0.8249999999999998,221.976,0.996,224.991,224.09104,183.1302,420.121,14.504,14.609,9.409,0.0,0.0,78.941,50
2006-12-19 08:00:00,0.002,0.0,0.0,-5.271,2.278,249.492,2.8,254.945,713.846,568.34278,1282.932,15.395,16.173,9.379,0.0,0.0,224.889,50
2006-12-19 08:15:00,0.002,0.0,0.0,-4.397,3.37,249.263,4.156,253.683,1054.30655,840.01631,1893.182,19.272,20.86,9.363,0.0,0.0,317.78,50
2006-12-19 08:30:00,0.002,0.0,0.0,-2.75,4.889,245.022,5.661,250.697,1419.19572,1197.91256,2614.611,24.711,25.439,9.441,0.0,0.0,419.377,50
2006-12-19 08:45:00,0.002,0.0,0.0,-1.862,7.2,240.438,7.123,245.802,1750.84765,1731.1536,3480.793,28.721,28.158,9.548,0.0,0.0,519.252,50
2006-12-19 09:00:00,0.002,0.0,0.0,-1.357,8.425,237.347,8.324999999999998,243.02,2023.1415,1999.64848,4021.764,30.864,30.622,9.747000000000002,0.0,0.0,605.93,50
