measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-11-14 00:00:00,5.518,-15.319,121.839,14.454,0.0,167.777,0.0089999999999999,167.441,1.50697,0.0,1.588,-0.3669999999999999,0.081,14.763,8.322,13.608,-7.261,50
2002-11-14 00:15:00,5.516,-15.295,121.835,14.396,0.0,167.78,0.0089999999999999,167.437,1.50693,0.0,1.59,-0.337,-0.065,14.675,8.457,13.539,-7.909,50
2002-11-14 00:30:00,5.518,-15.293,121.868,14.366,0.0,167.805,0.0089999999999999,167.468,1.50721,0.0,1.6,-0.3059999999999999,-0.183,14.611,8.606,13.483,-8.776,50
2002-11-14 00:45:00,5.525,-15.306,122.006,14.322,0.0,167.967,0.0089999999999999,167.634,1.50871,0.0,1.601,-0.3009999999999999,-0.106,14.516,8.731999999999998,13.467,-8.933,50
2002-11-14 01:00:00,5.522,-15.255,121.966,14.554,0.0,167.906,0.0089999999999999,167.565,1.50809,0.0,1.612,-0.321,1.158,14.677,10.715,13.792,-8.416,50
2002-11-14 01:15:00,5.52,-15.252,121.89,14.727,0.0,167.853,0.0089999999999999,167.509,1.50758,0.0,1.644,-0.3459999999999999,2.137,14.78,11.478,14.23,-7.982999999999999,50
2002-11-14 01:30:00,5.524,-15.276,121.975,14.681,0.0,167.945,0.01,167.603,1.67603,0.0,1.677,-0.327,2.32,14.771,11.498,14.526,-8.598,50
2002-11-14 01:45:00,5.524,-15.292,121.982,14.691,0.0,167.913,0.01,167.573,1.67573,0.0,1.802,-0.3589999999999999,2.35,14.82,11.5,14.688,-8.426999999999998,50
2002-11-14 02:00:00,5.527,-15.239,122.032,14.768,0.0,167.923,0.0109999999999999,167.582,1.8434,0.0,1.864,-0.3589999999999999,2.095,14.912,11.597,14.82,-8.705999999999998,50
2002-11-14 02:15:00,5.528,-15.243,122.02,14.837,0.0,167.913,0.0109999999999999,167.565,1.84322,0.0,1.882,-0.3579999999999999,2.281,14.973,11.635,14.938,-8.822,50
2002-11-14 02:30:00,5.53,-15.224,122.044,14.947,0.0,167.967,0.0109999999999999,167.61,1.84371,0.0,1.868,-0.378,2.841,14.997,11.727,15.035,-8.304999999999998,50
2002-11-14 02:45:00,5.531,-15.248,122.09,14.876,0.0,168.009,0.0109999999999999,167.657,1.84423,0.0,1.89,-0.385,2.846,14.994,11.656,15.064,-8.253,50
