measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-12-19 00:00:00,0.0,-2.7328,0.0,-3.3072,-2e-05,13.974,0.00889,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6098,-2e-05,-3.3426,16.965,-6.8857,-7.0435,-7.7257,-295.07,50
2022-12-19 00:01:00,0.0,-2.7311,0.0,-3.5638,2e-05,13.972,0.00847,0.0019599999999999,0.0,0.0,0.0,0.5003499999999999,2e-05,-3.2315,17.009,-6.9192,-7.1006,-7.7931,-297.67,50
2022-12-19 00:02:00,0.0,-2.7328,0.0,-3.7879,2e-05,13.974,0.0090299999999999,0.0021199999999999,0.0,0.0,0.0,0.63239,2e-05,-3.3652,17.047,-6.9959,-7.2135,-7.9013,-223.59,50
2022-12-19 00:03:00,0.0,-2.8006,0.0,-3.8686,0.0,13.974,0.0090299999999999,0.0,0.0,0.0,0.0,0.51946,0.0,-3.32,17.065,-6.9635,-7.2117,-7.9318,-304.05,50
2022-12-19 00:04:00,0.0,-2.7328,0.0,-3.7331,2e-05,13.973,0.00875,0.0021199999999999,0.0,0.0,0.0,0.54205,2e-05,-3.2749,17.029,-6.7881,-7.0563,-7.8051,-716.67,50
2022-12-19 00:05:00,0.0,-2.8684,0.0,-3.473,-5e-05,13.974,0.00932,-0.00636,0.0,0.0021199999999999,0.0,0.5646299999999999,-5e-05,-3.4329,16.966,-6.6527,-6.8144,-7.5256,-130.7,50
2022-12-19 00:06:00,0.0,-2.6199,0.0,-3.3707,-2e-05,13.974,0.00847,-0.0021199999999999,0.0,0.0042399999999999,0.0,0.5646299999999999,-2e-05,-3.1846,16.872,-6.5552,-6.7595,-7.3289,-520.12,50
2022-12-19 00:07:00,0.0,-2.778,0.0,-3.0846,-2e-05,13.974,0.0090299999999999,-0.0021199999999999,-0.0001399999999999,0.0042399999999999,0.0,0.4742899999999999,-2e-05,-3.2523,16.806,-6.5319,-6.7822,-7.4368,-365.54,50
2022-12-19 00:08:00,0.0,-2.6877,0.0,-3.1547,0.0,13.974,0.00875,0.0,0.0001399999999999,-0.0042399999999999,0.0,0.5872199999999999,0.0,-3.2749,16.856,-6.7918,-6.9284,-7.5671,-356.67,50
2022-12-19 00:09:00,0.0,-2.8006,0.0,-3.3795,-5e-05,13.975,0.0090299999999999,-0.00636,0.0,-0.00636,0.0,0.5646299999999999,-5e-05,-3.3652,16.991,-7.0065,-7.1024,-7.7263,-433.23,50
