measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-05-28 00:00:00,0.0,0.4958699999999999,-2.7724,-2.2765,0.0,12.138,13.76,23.808,0.0064799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.474,22.227,22.286,9.6499,-556.99,50
2016-05-28 00:01:00,0.0,0.52015,-2.684,-2.1638,0.0,12.128,13.76,23.808,0.0063699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.232,22.304,9.6164,-416.56,50
2016-05-28 00:02:00,0.0,0.29302,-3.1331,-2.84,0.0,12.114,13.759,23.802,0.00662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.182,22.223,9.5665,-250.76,50
2016-05-28 00:03:00,0.0,0.13524,-3.2908,-3.1556,0.0,12.123,13.759,23.794,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.104,22.09,9.5357,-491.54,50
2016-05-28 00:04:00,0.0,0.2253999999999999,-3.1556,-2.9302,0.0,12.102,13.76,23.794,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.983,21.924,9.5077,-275.35,50
2016-05-28 00:05:00,0.0,0.4733499999999999,-2.7499,-2.2765,0.0,12.123,13.761,23.794,0.0064799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.937,21.835,9.5427,-513.12,50
2016-05-28 00:06:00,0.0,0.2479399999999999,-3.1331,-2.8852,0.0,12.028,13.76,23.786,0.00662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.952,21.83,9.4357,-496.82,50
2016-05-28 00:07:00,0.0,0.29303,-3.1331,-2.8401,0.0,11.979,13.76,23.781,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.028,21.925,9.4235,-219.48,50
2016-05-28 00:08:00,0.0,0.31557,-2.9302,-2.6146,0.0,11.988,13.761,23.778,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.131,22.056,9.3861,-722.08,50
2016-05-28 00:09:00,0.0,0.2479399999999999,-3.336,-3.0881,0.0,12.049,13.761,23.77,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.211,22.181,9.3504,-354.01,50
